"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-10-31_tokens_1-gram.txt",4000,6.86154210985059,20000,0.0703922705960992
"data/2021_by_en/2021-10-31_tokens_1-gram.txt",8000,6.92905239312349,40000,0.0433367212699047
"data/2021_by_en/2021-10-31_tokens_1-gram.txt",12000,6.90848796057745,60000,0.0116814966022863
"data/2021_by_en/2021-10-31_tokens_1-gram.txt",16000,6.82425943185051,80000,0.0330932002372194
"data/2021_by_en/2021-10-31_tokens_1-gram.txt",20000,6.75258925904518,1e+05,0.0124693866858974
"data/2021_by_en/2021-10-31_tokens_1-gram.txt",24000,6.68982674349403,20000,0.0703922705960992
"data/2021_by_en/2021-10-31_tokens_1-gram.txt",28000,6.67501623287215,40000,0.0433367212699047
"data/2021_by_en/2021-10-31_tokens_1-gram.txt",32000,6.59668835227602,60000,0.0116814966022863
"data/2021_by_en/2021-10-31_tokens_1-gram.txt",36000,6.62121010314413,80000,0.0330932002372194
"data/2021_by_en/2021-10-31_tokens_1-gram.txt",40000,6.59953643004153,1e+05,0.0124693866858974
"data/2021_by_en/2021-10-31_tokens_1-gram.txt",44000,6.60700861545241,20000,0.0703922705960992
"data/2021_by_en/2021-10-31_tokens_1-gram.txt",48000,6.6264419029048,40000,0.0433367212699047
"data/2021_by_en/2021-10-31_tokens_1-gram.txt",52000,6.60444746521801,60000,0.0116814966022863
"data/2021_by_en/2021-10-31_tokens_1-gram.txt",56000,6.59497120845424,80000,0.0330932002372194
"data/2021_by_en/2021-10-31_tokens_1-gram.txt",60000,6.60290672052209,1e+05,0.0124693866858974
"data/2021_by_en/2021-10-31_tokens_1-gram.txt",64000,6.59969522260509,20000,0.0703922705960992
"data/2021_by_en/2021-10-31_tokens_1-gram.txt",68000,6.5929821704745,40000,0.0433367212699047
"data/2021_by_en/2021-10-31_tokens_1-gram.txt",72000,6.55174603260771,60000,0.0116814966022863
"data/2021_by_en/2021-10-31_tokens_1-gram.txt",76000,6.53428764904699,80000,0.0330932002372194
"data/2021_by_en/2021-10-31_tokens_1-gram.txt",80000,6.52840899722116,1e+05,0.0124693866858974
"data/2021_by_en/2021-10-31_tokens_1-gram.txt",84000,6.53319909486291,20000,0.0703922705960992
"data/2021_by_en/2021-10-31_tokens_1-gram.txt",88000,6.55202207288473,40000,0.0433367212699047
"data/2021_by_en/2021-10-31_tokens_1-gram.txt",92000,6.56477710114706,60000,0.0116814966022863
"data/2021_by_en/2021-10-31_tokens_1-gram.txt",96000,6.56236650900099,80000,0.0330932002372194
"data/2021_by_en/2021-10-31_tokens_1-gram.txt",1e+05,6.55486316196565,1e+05,0.0124693866858974
