"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-03-31_tokens_1-gram.txt",4000,6.96083223484794,20000,0.200919045078678
"data/covid-clean/2020_by_es/2020-03-31_tokens_1-gram.txt",8000,7.29857962728415,40000,0.0134985699087242
"data/covid-clean/2020_by_es/2020-03-31_tokens_1-gram.txt",12000,7.38732006871868,60000,0.0292623034801004
"data/covid-clean/2020_by_es/2020-03-31_tokens_1-gram.txt",16000,7.42046212179991,80000,0.0113513579440205
"data/covid-clean/2020_by_es/2020-03-31_tokens_1-gram.txt",20000,7.45624012041833,1e+05,0.00536458478292416
"data/covid-clean/2020_by_es/2020-03-31_tokens_1-gram.txt",24000,7.46220430590077,20000,0.200919045078678
"data/covid-clean/2020_by_es/2020-03-31_tokens_1-gram.txt",28000,7.47556559589817,40000,0.0134985699087242
"data/covid-clean/2020_by_es/2020-03-31_tokens_1-gram.txt",32000,7.45249685118806,60000,0.0292623034801004
"data/covid-clean/2020_by_es/2020-03-31_tokens_1-gram.txt",36000,7.4389133986132,80000,0.0113513579440205
"data/covid-clean/2020_by_es/2020-03-31_tokens_1-gram.txt",40000,7.45375524661698,1e+05,0.00536458478292416
"data/covid-clean/2020_by_es/2020-03-31_tokens_1-gram.txt",44000,7.45254661922118,20000,0.200919045078678
"data/covid-clean/2020_by_es/2020-03-31_tokens_1-gram.txt",48000,7.44545988398053,40000,0.0134985699087242
"data/covid-clean/2020_by_es/2020-03-31_tokens_1-gram.txt",52000,7.39695795991618,60000,0.0292623034801004
"data/covid-clean/2020_by_es/2020-03-31_tokens_1-gram.txt",56000,7.40549915253537,80000,0.0113513579440205
"data/covid-clean/2020_by_es/2020-03-31_tokens_1-gram.txt",60000,7.38835449058697,1e+05,0.00536458478292416
"data/covid-clean/2020_by_es/2020-03-31_tokens_1-gram.txt",64000,7.37644318136418,20000,0.200919045078678
"data/covid-clean/2020_by_es/2020-03-31_tokens_1-gram.txt",68000,7.37594053469976,40000,0.0134985699087242
"data/covid-clean/2020_by_es/2020-03-31_tokens_1-gram.txt",72000,7.36880673963673,60000,0.0292623034801004
"data/covid-clean/2020_by_es/2020-03-31_tokens_1-gram.txt",76000,7.35993612619496,80000,0.0113513579440205
"data/covid-clean/2020_by_es/2020-03-31_tokens_1-gram.txt",80000,7.34978101619954,1e+05,0.00536458478292416
"data/covid-clean/2020_by_es/2020-03-31_tokens_1-gram.txt",84000,7.34182012329029,20000,0.200919045078678
"data/covid-clean/2020_by_es/2020-03-31_tokens_1-gram.txt",88000,7.34029564331983,40000,0.0134985699087242
"data/covid-clean/2020_by_es/2020-03-31_tokens_1-gram.txt",92000,7.34374310336998,60000,0.0292623034801004
"data/covid-clean/2020_by_es/2020-03-31_tokens_1-gram.txt",96000,7.33000147689497,80000,0.0113513579440205
"data/covid-clean/2020_by_es/2020-03-31_tokens_1-gram.txt",1e+05,7.33737695861987,1e+05,0.00536458478292416
