"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-02-01_tokens_1-gram.txt",4000,6.51142530300915,20000,0.0754812520124971
"data/2021_by_es/2021-02-01_tokens_1-gram.txt",8000,6.51891670735463,40000,0.037530719430361
"data/2021_by_es/2021-02-01_tokens_1-gram.txt",12000,6.63110155419341,60000,0.0153086015066816
"data/2021_by_es/2021-02-01_tokens_1-gram.txt",16000,6.68449607072414,80000,0.0349490149015399
"data/2021_by_es/2021-02-01_tokens_1-gram.txt",20000,6.62172406398853,1e+05,0.0287857661382264
"data/2021_by_es/2021-02-01_tokens_1-gram.txt",24000,6.71958405679519,20000,0.0754812520124971
"data/2021_by_es/2021-02-01_tokens_1-gram.txt",28000,6.76917909116275,40000,0.037530719430361
"data/2021_by_es/2021-02-01_tokens_1-gram.txt",32000,6.80798937037426,60000,0.0153086015066816
"data/2021_by_es/2021-02-01_tokens_1-gram.txt",36000,6.80270887331623,80000,0.0349490149015399
"data/2021_by_es/2021-02-01_tokens_1-gram.txt",40000,6.80387832279979,1e+05,0.0287857661382264
"data/2021_by_es/2021-02-01_tokens_1-gram.txt",44000,6.79961668704468,20000,0.0754812520124971
"data/2021_by_es/2021-02-01_tokens_1-gram.txt",48000,6.79814389548429,40000,0.037530719430361
"data/2021_by_es/2021-02-01_tokens_1-gram.txt",52000,6.80038437882781,60000,0.0153086015066816
"data/2021_by_es/2021-02-01_tokens_1-gram.txt",56000,6.82134254952837,80000,0.0349490149015399
"data/2021_by_es/2021-02-01_tokens_1-gram.txt",60000,6.83163728613955,1e+05,0.0287857661382264
"data/2021_by_es/2021-02-01_tokens_1-gram.txt",64000,6.81485558952907,20000,0.0754812520124971
"data/2021_by_es/2021-02-01_tokens_1-gram.txt",68000,6.77778024594996,40000,0.037530719430361
"data/2021_by_es/2021-02-01_tokens_1-gram.txt",72000,6.76517824962684,60000,0.0153086015066816
"data/2021_by_es/2021-02-01_tokens_1-gram.txt",76000,6.73908542110787,80000,0.0349490149015399
"data/2021_by_es/2021-02-01_tokens_1-gram.txt",80000,6.7254189305256,1e+05,0.0287857661382264
"data/2021_by_es/2021-02-01_tokens_1-gram.txt",84000,6.70385884835274,20000,0.0754812520124971
"data/2021_by_es/2021-02-01_tokens_1-gram.txt",88000,6.67402737631084,40000,0.037530719430361
"data/2021_by_es/2021-02-01_tokens_1-gram.txt",92000,6.62843084062281,60000,0.0153086015066816
"data/2021_by_es/2021-02-01_tokens_1-gram.txt",96000,6.64518926625365,80000,0.0349490149015399
"data/2021_by_es/2021-02-01_tokens_1-gram.txt",1e+05,6.66662570314072,1e+05,0.0287857661382264
