"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-10-10_tokens_1-gram.txt",4000,6.46567920711766,20000,0.0663448655923972
"data/covid-clean/2020_by_en/2020-10-10_tokens_1-gram.txt",8000,6.64098037968871,40000,0.0614796455057312
"data/covid-clean/2020_by_en/2020-10-10_tokens_1-gram.txt",12000,6.60488218324722,60000,0.0199460497794101
"data/covid-clean/2020_by_en/2020-10-10_tokens_1-gram.txt",16000,6.54662862308038,80000,0.0268738958594139
"data/covid-clean/2020_by_en/2020-10-10_tokens_1-gram.txt",20000,6.5573256390632,1e+05,0.0063666447663886
"data/covid-clean/2020_by_en/2020-10-10_tokens_1-gram.txt",24000,6.50416858933516,20000,0.0663448655923972
"data/covid-clean/2020_by_en/2020-10-10_tokens_1-gram.txt",28000,6.52903379835882,40000,0.0614796455057312
"data/covid-clean/2020_by_en/2020-10-10_tokens_1-gram.txt",32000,6.49912429518209,60000,0.0199460497794101
"data/covid-clean/2020_by_en/2020-10-10_tokens_1-gram.txt",36000,6.39515042873121,80000,0.0268738958594139
"data/covid-clean/2020_by_en/2020-10-10_tokens_1-gram.txt",40000,6.40621098735409,1e+05,0.0063666447663886
"data/covid-clean/2020_by_en/2020-10-10_tokens_1-gram.txt",44000,6.4407970593267,20000,0.0663448655923972
"data/covid-clean/2020_by_en/2020-10-10_tokens_1-gram.txt",48000,6.40469676429756,40000,0.0614796455057312
"data/covid-clean/2020_by_en/2020-10-10_tokens_1-gram.txt",52000,6.38905295387734,60000,0.0199460497794101
"data/covid-clean/2020_by_en/2020-10-10_tokens_1-gram.txt",56000,6.39599935637541,80000,0.0268738958594139
"data/covid-clean/2020_by_en/2020-10-10_tokens_1-gram.txt",60000,6.40934810004802,1e+05,0.0063666447663886
"data/covid-clean/2020_by_en/2020-10-10_tokens_1-gram.txt",64000,6.4286951288601,20000,0.0663448655923972
"data/covid-clean/2020_by_en/2020-10-10_tokens_1-gram.txt",68000,6.4237530940069,40000,0.0614796455057312
"data/covid-clean/2020_by_en/2020-10-10_tokens_1-gram.txt",72000,6.44929179795059,60000,0.0199460497794101
"data/covid-clean/2020_by_en/2020-10-10_tokens_1-gram.txt",76000,6.46923781172527,80000,0.0268738958594139
"data/covid-clean/2020_by_en/2020-10-10_tokens_1-gram.txt",80000,6.48726978950745,1e+05,0.0063666447663886
"data/covid-clean/2020_by_en/2020-10-10_tokens_1-gram.txt",84000,6.50328267660895,20000,0.0663448655923972
"data/covid-clean/2020_by_en/2020-10-10_tokens_1-gram.txt",88000,6.4895815191179,40000,0.0614796455057312
"data/covid-clean/2020_by_en/2020-10-10_tokens_1-gram.txt",92000,6.49665595315169,60000,0.0199460497794101
"data/covid-clean/2020_by_en/2020-10-10_tokens_1-gram.txt",96000,6.50602535597802,80000,0.0268738958594139
"data/covid-clean/2020_by_en/2020-10-10_tokens_1-gram.txt",1e+05,6.49948743827017,1e+05,0.0063666447663886
