"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-05-22_tokens_1-gram.txt",4000,6.78865884431005,20000,0.111197189990256
"data/2021_by_en/2021-05-22_tokens_1-gram.txt",8000,6.88434133223507,40000,0.0670398368289126
"data/2021_by_en/2021-05-22_tokens_1-gram.txt",12000,6.97608757363624,60000,0.0462548675618205
"data/2021_by_en/2021-05-22_tokens_1-gram.txt",16000,6.98951382473254,80000,0.00886746979296871
"data/2021_by_en/2021-05-22_tokens_1-gram.txt",20000,7.08063171630761,1e+05,0.0186785126203375
"data/2021_by_en/2021-05-22_tokens_1-gram.txt",24000,7.10751116485868,20000,0.111197189990256
"data/2021_by_en/2021-05-22_tokens_1-gram.txt",28000,7.02021726947587,40000,0.0670398368289126
"data/2021_by_en/2021-05-22_tokens_1-gram.txt",32000,7.01893454844307,60000,0.0462548675618205
"data/2021_by_en/2021-05-22_tokens_1-gram.txt",36000,6.9643173556004,80000,0.00886746979296871
"data/2021_by_en/2021-05-22_tokens_1-gram.txt",40000,6.93119612697201,1e+05,0.0186785126203375
"data/2021_by_en/2021-05-22_tokens_1-gram.txt",44000,6.94447451528521,20000,0.111197189990256
"data/2021_by_en/2021-05-22_tokens_1-gram.txt",48000,6.94719598557611,40000,0.0670398368289126
"data/2021_by_en/2021-05-22_tokens_1-gram.txt",52000,6.88989241051298,60000,0.0462548675618205
"data/2021_by_en/2021-05-22_tokens_1-gram.txt",56000,6.86949572382465,80000,0.00886746979296871
"data/2021_by_en/2021-05-22_tokens_1-gram.txt",60000,6.84230474683586,1e+05,0.0186785126203375
"data/2021_by_en/2021-05-22_tokens_1-gram.txt",64000,6.81384738092534,20000,0.111197189990256
"data/2021_by_en/2021-05-22_tokens_1-gram.txt",68000,6.82099239407028,40000,0.0670398368289126
"data/2021_by_en/2021-05-22_tokens_1-gram.txt",72000,6.8181087267652,60000,0.0462548675618205
"data/2021_by_en/2021-05-22_tokens_1-gram.txt",76000,6.81742302462829,80000,0.00886746979296871
"data/2021_by_en/2021-05-22_tokens_1-gram.txt",80000,6.79859789297685,1e+05,0.0186785126203375
"data/2021_by_en/2021-05-22_tokens_1-gram.txt",84000,6.80782867724403,20000,0.111197189990256
"data/2021_by_en/2021-05-22_tokens_1-gram.txt",88000,6.81874209556892,40000,0.0670398368289126
"data/2021_by_en/2021-05-22_tokens_1-gram.txt",92000,6.79249927873794,60000,0.0462548675618205
"data/2021_by_en/2021-05-22_tokens_1-gram.txt",96000,6.78257941998266,80000,0.00886746979296871
"data/2021_by_en/2021-05-22_tokens_1-gram.txt",1e+05,6.77248532537483,1e+05,0.0186785126203375
