"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-10-30_tokens_1-gram.txt",4000,6.75182522101671,20000,0.0688940662823468
"data/covid-clean/2020_by_en/2020-10-30_tokens_1-gram.txt",8000,6.83905633493178,40000,0.0183525155363466
"data/covid-clean/2020_by_en/2020-10-30_tokens_1-gram.txt",12000,6.66736499437104,60000,0.0353723232889885
"data/covid-clean/2020_by_en/2020-10-30_tokens_1-gram.txt",16000,6.80538048524026,80000,0.0162659231292105
"data/covid-clean/2020_by_en/2020-10-30_tokens_1-gram.txt",20000,6.81796159614369,1e+05,0.0176324184822474
"data/covid-clean/2020_by_en/2020-10-30_tokens_1-gram.txt",24000,6.87604377679963,20000,0.0688940662823468
"data/covid-clean/2020_by_en/2020-10-30_tokens_1-gram.txt",28000,6.861023563042,40000,0.0183525155363466
"data/covid-clean/2020_by_en/2020-10-30_tokens_1-gram.txt",32000,6.88934707329294,60000,0.0353723232889885
"data/covid-clean/2020_by_en/2020-10-30_tokens_1-gram.txt",36000,6.85374761979595,80000,0.0162659231292105
"data/covid-clean/2020_by_en/2020-10-30_tokens_1-gram.txt",40000,6.89723685688348,1e+05,0.0176324184822474
"data/covid-clean/2020_by_en/2020-10-30_tokens_1-gram.txt",44000,6.81625931534403,20000,0.0688940662823468
"data/covid-clean/2020_by_en/2020-10-30_tokens_1-gram.txt",48000,6.77998253830426,40000,0.0183525155363466
"data/covid-clean/2020_by_en/2020-10-30_tokens_1-gram.txt",52000,6.77287230061408,60000,0.0353723232889885
"data/covid-clean/2020_by_en/2020-10-30_tokens_1-gram.txt",56000,6.74312466415865,80000,0.0162659231292105
"data/covid-clean/2020_by_en/2020-10-30_tokens_1-gram.txt",60000,6.72450446141842,1e+05,0.0176324184822474
"data/covid-clean/2020_by_en/2020-10-30_tokens_1-gram.txt",64000,6.71617868748595,20000,0.0688940662823468
"data/covid-clean/2020_by_en/2020-10-30_tokens_1-gram.txt",68000,6.70060359553991,40000,0.0183525155363466
"data/covid-clean/2020_by_en/2020-10-30_tokens_1-gram.txt",72000,6.7274851814547,60000,0.0353723232889885
"data/covid-clean/2020_by_en/2020-10-30_tokens_1-gram.txt",76000,6.74511946076216,80000,0.0162659231292105
"data/covid-clean/2020_by_en/2020-10-30_tokens_1-gram.txt",80000,6.72411853359176,1e+05,0.0176324184822474
"data/covid-clean/2020_by_en/2020-10-30_tokens_1-gram.txt",84000,6.72074048401067,20000,0.0688940662823468
"data/covid-clean/2020_by_en/2020-10-30_tokens_1-gram.txt",88000,6.7112838143211,40000,0.0183525155363466
"data/covid-clean/2020_by_en/2020-10-30_tokens_1-gram.txt",92000,6.70865711726119,60000,0.0353723232889885
"data/covid-clean/2020_by_en/2020-10-30_tokens_1-gram.txt",96000,6.68192666699386,80000,0.0162659231292105
"data/covid-clean/2020_by_en/2020-10-30_tokens_1-gram.txt",1e+05,6.68294995885045,1e+05,0.0176324184822474
