"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-04-04_tokens_1-gram.txt",4000,6.83672596397188,20000,0.203807878443289
"data/covid-clean/2020_by_es/2020-04-04_tokens_1-gram.txt",8000,7.00420429072997,40000,0.0212758745927312
"data/covid-clean/2020_by_es/2020-04-04_tokens_1-gram.txt",12000,7.22040633388403,60000,0.00600166030152591
"data/covid-clean/2020_by_es/2020-04-04_tokens_1-gram.txt",16000,7.28978586113704,80000,0.0175508380929314
"data/covid-clean/2020_by_es/2020-04-04_tokens_1-gram.txt",20000,7.30498289345146,1e+05,0.00714495377850277
"data/covid-clean/2020_by_es/2020-04-04_tokens_1-gram.txt",24000,7.36146097574493,20000,0.203807878443289
"data/covid-clean/2020_by_es/2020-04-04_tokens_1-gram.txt",28000,7.35351073907484,40000,0.0212758745927312
"data/covid-clean/2020_by_es/2020-04-04_tokens_1-gram.txt",32000,7.38334972567182,60000,0.00600166030152591
"data/covid-clean/2020_by_es/2020-04-04_tokens_1-gram.txt",36000,7.40609681593147,80000,0.0175508380929314
"data/covid-clean/2020_by_es/2020-04-04_tokens_1-gram.txt",40000,7.38903264465925,1e+05,0.00714495377850277
"data/covid-clean/2020_by_es/2020-04-04_tokens_1-gram.txt",44000,7.37594488078853,20000,0.203807878443289
"data/covid-clean/2020_by_es/2020-04-04_tokens_1-gram.txt",48000,7.38442564501284,40000,0.0212758745927312
"data/covid-clean/2020_by_es/2020-04-04_tokens_1-gram.txt",52000,7.3710589613909,60000,0.00600166030152591
"data/covid-clean/2020_by_es/2020-04-04_tokens_1-gram.txt",56000,7.38161466184557,80000,0.0175508380929314
"data/covid-clean/2020_by_es/2020-04-04_tokens_1-gram.txt",60000,7.38511633095008,1e+05,0.00714495377850277
"data/covid-clean/2020_by_es/2020-04-04_tokens_1-gram.txt",64000,7.37536020122373,20000,0.203807878443289
"data/covid-clean/2020_by_es/2020-04-04_tokens_1-gram.txt",68000,7.3514417495606,40000,0.0212758745927312
"data/covid-clean/2020_by_es/2020-04-04_tokens_1-gram.txt",72000,7.34912348974051,60000,0.00600166030152591
"data/covid-clean/2020_by_es/2020-04-04_tokens_1-gram.txt",76000,7.33989206134812,80000,0.0175508380929314
"data/covid-clean/2020_by_es/2020-04-04_tokens_1-gram.txt",80000,7.32781726414871,1e+05,0.00714495377850277
"data/covid-clean/2020_by_es/2020-04-04_tokens_1-gram.txt",84000,7.32046237256501,20000,0.203807878443289
"data/covid-clean/2020_by_es/2020-04-04_tokens_1-gram.txt",88000,7.30726679012366,40000,0.0212758745927312
"data/covid-clean/2020_by_es/2020-04-04_tokens_1-gram.txt",92000,7.31257950801753,60000,0.00600166030152591
"data/covid-clean/2020_by_es/2020-04-04_tokens_1-gram.txt",96000,7.31563404501648,80000,0.0175508380929314
"data/covid-clean/2020_by_es/2020-04-04_tokens_1-gram.txt",1e+05,7.30213156554313,1e+05,0.00714495377850277
