"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-07-05_tokens_1-gram.txt",4000,6.0300304445296,20000,0.129760030118686
"data/2021_by_en/2021-07-05_tokens_1-gram.txt",8000,5.70168286021682,40000,0.0559967031476053
"data/2021_by_en/2021-07-05_tokens_1-gram.txt",12000,5.85740792472983,60000,0.051491694337755
"data/2021_by_en/2021-07-05_tokens_1-gram.txt",16000,5.73266827247673,80000,0.0140109366048609
"data/2021_by_en/2021-07-05_tokens_1-gram.txt",20000,5.80195756100544,1e+05,0.039141821985954
"data/2021_by_en/2021-07-05_tokens_1-gram.txt",24000,5.58756570551467,20000,0.129760030118686
"data/2021_by_en/2021-07-05_tokens_1-gram.txt",28000,5.69772925861148,40000,0.0559967031476053
"data/2021_by_en/2021-07-05_tokens_1-gram.txt",32000,5.60852901406435,60000,0.051491694337755
"data/2021_by_en/2021-07-05_tokens_1-gram.txt",36000,5.58881507226115,80000,0.0140109366048609
"data/2021_by_en/2021-07-05_tokens_1-gram.txt",40000,5.54695121611929,1e+05,0.039141821985954
"data/2021_by_en/2021-07-05_tokens_1-gram.txt",44000,5.51283458749665,20000,0.129760030118686
"data/2021_by_en/2021-07-05_tokens_1-gram.txt",48000,5.60699213884349,40000,0.0559967031476053
"data/2021_by_en/2021-07-05_tokens_1-gram.txt",52000,5.58899987704865,60000,0.051491694337755
"data/2021_by_en/2021-07-05_tokens_1-gram.txt",56000,5.63202913624709,80000,0.0140109366048609
"data/2021_by_en/2021-07-05_tokens_1-gram.txt",60000,5.64316350145642,1e+05,0.039141821985954
"data/2021_by_en/2021-07-05_tokens_1-gram.txt",64000,5.63042376162689,20000,0.129760030118686
"data/2021_by_en/2021-07-05_tokens_1-gram.txt",68000,5.64593354809506,40000,0.0559967031476053
"data/2021_by_en/2021-07-05_tokens_1-gram.txt",72000,5.61651410353099,60000,0.051491694337755
"data/2021_by_en/2021-07-05_tokens_1-gram.txt",76000,5.65080225662619,80000,0.0140109366048609
"data/2021_by_en/2021-07-05_tokens_1-gram.txt",80000,5.64433530721894,1e+05,0.039141821985954
"data/2021_by_en/2021-07-05_tokens_1-gram.txt",84000,5.69553973576178,20000,0.129760030118686
"data/2021_by_en/2021-07-05_tokens_1-gram.txt",88000,5.6907952918642,40000,0.0559967031476053
"data/2021_by_en/2021-07-05_tokens_1-gram.txt",92000,5.7257890978322,60000,0.051491694337755
"data/2021_by_en/2021-07-05_tokens_1-gram.txt",96000,5.75780794324116,80000,0.0140109366048609
"data/2021_by_en/2021-07-05_tokens_1-gram.txt",1e+05,5.78111767748223,1e+05,0.039141821985954
