"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-06-02_tokens_1-gram.txt",4000,6.68585911215012,20000,0.225182583723341
"data/covid-clean/2020_by_es/2020-06-02_tokens_1-gram.txt",8000,6.88914243767577,40000,0.0118442941340297
"data/covid-clean/2020_by_es/2020-06-02_tokens_1-gram.txt",12000,7.09919517896325,60000,0.0139328202299549
"data/covid-clean/2020_by_es/2020-06-02_tokens_1-gram.txt",16000,7.15075191527592,80000,0.0166079841296976
"data/covid-clean/2020_by_es/2020-06-02_tokens_1-gram.txt",20000,7.2455246657595,1e+05,0.00517987434862096
"data/covid-clean/2020_by_es/2020-06-02_tokens_1-gram.txt",24000,7.28482900211814,20000,0.225182583723341
"data/covid-clean/2020_by_es/2020-06-02_tokens_1-gram.txt",28000,7.27096716693345,40000,0.0118442941340297
"data/covid-clean/2020_by_es/2020-06-02_tokens_1-gram.txt",32000,7.27781658027302,60000,0.0139328202299549
"data/covid-clean/2020_by_es/2020-06-02_tokens_1-gram.txt",36000,7.30072429051182,80000,0.0166079841296976
"data/covid-clean/2020_by_es/2020-06-02_tokens_1-gram.txt",40000,7.29316040338717,1e+05,0.00517987434862096
"data/covid-clean/2020_by_es/2020-06-02_tokens_1-gram.txt",44000,7.2769464078729,20000,0.225182583723341
"data/covid-clean/2020_by_es/2020-06-02_tokens_1-gram.txt",48000,7.2798686884787,40000,0.0118442941340297
"data/covid-clean/2020_by_es/2020-06-02_tokens_1-gram.txt",52000,7.25660644779296,60000,0.0139328202299549
"data/covid-clean/2020_by_es/2020-06-02_tokens_1-gram.txt",56000,7.25597100804178,80000,0.0166079841296976
"data/covid-clean/2020_by_es/2020-06-02_tokens_1-gram.txt",60000,7.24854720872088,1e+05,0.00517987434862096
"data/covid-clean/2020_by_es/2020-06-02_tokens_1-gram.txt",64000,7.25264309062702,20000,0.225182583723341
"data/covid-clean/2020_by_es/2020-06-02_tokens_1-gram.txt",68000,7.23996114214291,40000,0.0118442941340297
"data/covid-clean/2020_by_es/2020-06-02_tokens_1-gram.txt",72000,7.21210273476391,60000,0.0139328202299549
"data/covid-clean/2020_by_es/2020-06-02_tokens_1-gram.txt",76000,7.21852051852166,80000,0.0166079841296976
"data/covid-clean/2020_by_es/2020-06-02_tokens_1-gram.txt",80000,7.22357152338028,1e+05,0.00517987434862096
"data/covid-clean/2020_by_es/2020-06-02_tokens_1-gram.txt",84000,7.21792328610782,20000,0.225182583723341
"data/covid-clean/2020_by_es/2020-06-02_tokens_1-gram.txt",88000,7.21484025747525,40000,0.0118442941340297
"data/covid-clean/2020_by_es/2020-06-02_tokens_1-gram.txt",92000,7.20961975134298,60000,0.0139328202299549
"data/covid-clean/2020_by_es/2020-06-02_tokens_1-gram.txt",96000,7.20449436178634,80000,0.0166079841296976
"data/covid-clean/2020_by_es/2020-06-02_tokens_1-gram.txt",1e+05,7.209956342576,1e+05,0.00517987434862096
