"file","method","entropy"
"data/fr_by_topic/0_tokens_1-gram.txt","ML",10.5728427388365
"data/fr_by_topic/0_tokens_1-gram.txt","MM",10.6038246409478
"data/fr_by_topic/0_tokens_1-gram.txt","Laplace",10.9467005457789
"data/fr_by_topic/0_tokens_1-gram.txt","CS",10.7014497134468
"data/fr_by_topic/0_tokens_1-gram.txt","shrink",10.5734389869712
"data/fr_by_topic/0_tokens_1-gram.txt","Jeffreys",10.7669474791441
"data/fr_by_topic/0_tokens_1-gram.txt","SG",10.5728466163421
"data/fr_by_topic/0_tokens_1-gram.txt","minimax",10.5788807287819
