"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-11-09_tokens_1-gram.txt",4000,6.49393017337624,20000,0.165441424435107
"data/2021_by_es/2021-11-09_tokens_1-gram.txt",8000,6.70998303292086,40000,0.0468010564150864
"data/2021_by_es/2021-11-09_tokens_1-gram.txt",12000,6.81106664581696,60000,0.0186908384302377
"data/2021_by_es/2021-11-09_tokens_1-gram.txt",16000,6.84391735504865,80000,0.010514152979674
"data/2021_by_es/2021-11-09_tokens_1-gram.txt",20000,6.50634291874182,1e+05,0.0507784754438016
"data/2021_by_es/2021-11-09_tokens_1-gram.txt",24000,6.33380364829343,20000,0.165441424435107
"data/2021_by_es/2021-11-09_tokens_1-gram.txt",28000,6.28102592132078,40000,0.0468010564150864
"data/2021_by_es/2021-11-09_tokens_1-gram.txt",32000,6.33079869550945,60000,0.0186908384302377
"data/2021_by_es/2021-11-09_tokens_1-gram.txt",36000,6.38528532814828,80000,0.010514152979674
"data/2021_by_es/2021-11-09_tokens_1-gram.txt",40000,6.39715954965412,1e+05,0.0507784754438016
"data/2021_by_es/2021-11-09_tokens_1-gram.txt",44000,6.3499281040498,20000,0.165441424435107
"data/2021_by_es/2021-11-09_tokens_1-gram.txt",48000,6.38218711461852,40000,0.0468010564150864
"data/2021_by_es/2021-11-09_tokens_1-gram.txt",52000,6.38719175759167,60000,0.0186908384302377
"data/2021_by_es/2021-11-09_tokens_1-gram.txt",56000,6.39567055359429,80000,0.010514152979674
"data/2021_by_es/2021-11-09_tokens_1-gram.txt",60000,6.39444892173128,1e+05,0.0507784754438016
"data/2021_by_es/2021-11-09_tokens_1-gram.txt",64000,6.39223272974169,20000,0.165441424435107
"data/2021_by_es/2021-11-09_tokens_1-gram.txt",68000,6.40665059370599,40000,0.0468010564150864
"data/2021_by_es/2021-11-09_tokens_1-gram.txt",72000,6.39901108377006,60000,0.0186908384302377
"data/2021_by_es/2021-11-09_tokens_1-gram.txt",76000,6.37865992277106,80000,0.010514152979674
"data/2021_by_es/2021-11-09_tokens_1-gram.txt",80000,6.38930681564467,1e+05,0.0507784754438016
"data/2021_by_es/2021-11-09_tokens_1-gram.txt",84000,6.37596855649534,20000,0.165441424435107
"data/2021_by_es/2021-11-09_tokens_1-gram.txt",88000,6.33618134967383,40000,0.0468010564150864
"data/2021_by_es/2021-11-09_tokens_1-gram.txt",92000,6.30318934521851,60000,0.0186908384302377
"data/2021_by_es/2021-11-09_tokens_1-gram.txt",96000,6.26292708383709,80000,0.010514152979674
"data/2021_by_es/2021-11-09_tokens_1-gram.txt",1e+05,6.25456336845288,1e+05,0.0507784754438016
