"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-10-08_tokens_1-gram.txt",4000,6.1174310820169,20000,0.242151952668453
"data/2021_by_fr/2021-10-08_tokens_1-gram.txt",8000,6.30886280205735,40000,0.0783586493729802
"data/2021_by_fr/2021-10-08_tokens_1-gram.txt",12000,5.66865177044571,60000,0.0256268143365146
"data/2021_by_fr/2021-10-08_tokens_1-gram.txt",16000,5.89174494237531,80000,0.0179039388912314
"data/2021_by_fr/2021-10-08_tokens_1-gram.txt",20000,6.06647112278221,1e+05,0.0194625208361838
"data/2021_by_fr/2021-10-08_tokens_1-gram.txt",24000,6.16433564487389,20000,0.242151952668453
"data/2021_by_fr/2021-10-08_tokens_1-gram.txt",28000,6.20818737620347,40000,0.0783586493729802
"data/2021_by_fr/2021-10-08_tokens_1-gram.txt",32000,6.27727985867304,60000,0.0256268143365146
"data/2021_by_fr/2021-10-08_tokens_1-gram.txt",36000,6.34442612735332,80000,0.0179039388912314
"data/2021_by_fr/2021-10-08_tokens_1-gram.txt",40000,6.33386167979621,1e+05,0.0194625208361838
"data/2021_by_fr/2021-10-08_tokens_1-gram.txt",44000,6.3724937684234,20000,0.242151952668453
"data/2021_by_fr/2021-10-08_tokens_1-gram.txt",48000,6.41206005258352,40000,0.0783586493729802
"data/2021_by_fr/2021-10-08_tokens_1-gram.txt",52000,6.40601476510817,60000,0.0256268143365146
"data/2021_by_fr/2021-10-08_tokens_1-gram.txt",56000,6.39408589597033,80000,0.0179039388912314
"data/2021_by_fr/2021-10-08_tokens_1-gram.txt",60000,6.34989519159127,1e+05,0.0194625208361838
"data/2021_by_fr/2021-10-08_tokens_1-gram.txt",64000,6.35696660133127,20000,0.242151952668453
"data/2021_by_fr/2021-10-08_tokens_1-gram.txt",68000,6.34499616359836,40000,0.0783586493729802
"data/2021_by_fr/2021-10-08_tokens_1-gram.txt",72000,6.32921622389679,60000,0.0256268143365146
"data/2021_by_fr/2021-10-08_tokens_1-gram.txt",76000,6.3100159268879,80000,0.0179039388912314
"data/2021_by_fr/2021-10-08_tokens_1-gram.txt",80000,6.32801430795297,1e+05,0.0194625208361838
"data/2021_by_fr/2021-10-08_tokens_1-gram.txt",84000,6.3297262924793,20000,0.242151952668453
"data/2021_by_fr/2021-10-08_tokens_1-gram.txt",88000,6.33556042122122,40000,0.0783586493729802
"data/2021_by_fr/2021-10-08_tokens_1-gram.txt",92000,6.35879646821998,60000,0.0256268143365146
"data/2021_by_fr/2021-10-08_tokens_1-gram.txt",96000,6.34987867444504,80000,0.0179039388912314
"data/2021_by_fr/2021-10-08_tokens_1-gram.txt",1e+05,6.30835255942992,1e+05,0.0194625208361838
