"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-07-07_tokens_1-gram.txt",4000,5.9743483485721,20000,0.199810765475227
"data/2021_by_fr/2021-07-07_tokens_1-gram.txt",8000,6.41690325341109,40000,0.0340689166712209
"data/2021_by_fr/2021-07-07_tokens_1-gram.txt",12000,6.35115636566118,60000,0.0120382542522742
"data/2021_by_fr/2021-07-07_tokens_1-gram.txt",16000,6.40910448863175,80000,0.0101791027651426
"data/2021_by_fr/2021-07-07_tokens_1-gram.txt",20000,6.46832546286574,1e+05,0.00743069080274799
"data/2021_by_fr/2021-07-07_tokens_1-gram.txt",24000,6.43621249139285,20000,0.199810765475227
"data/2021_by_fr/2021-07-07_tokens_1-gram.txt",28000,6.38642636908795,40000,0.0340689166712209
"data/2021_by_fr/2021-07-07_tokens_1-gram.txt",32000,6.37892624068807,60000,0.0120382542522742
"data/2021_by_fr/2021-07-07_tokens_1-gram.txt",36000,6.35039345769531,80000,0.0101791027651426
"data/2021_by_fr/2021-07-07_tokens_1-gram.txt",40000,6.35598848760347,1e+05,0.00743069080274799
"data/2021_by_fr/2021-07-07_tokens_1-gram.txt",44000,6.39107018064901,20000,0.199810765475227
"data/2021_by_fr/2021-07-07_tokens_1-gram.txt",48000,6.36969479180343,40000,0.0340689166712209
"data/2021_by_fr/2021-07-07_tokens_1-gram.txt",52000,6.39554208330113,60000,0.0120382542522742
"data/2021_by_fr/2021-07-07_tokens_1-gram.txt",56000,6.36964516011121,80000,0.0101791027651426
"data/2021_by_fr/2021-07-07_tokens_1-gram.txt",60000,6.38519787238437,1e+05,0.00743069080274799
"data/2021_by_fr/2021-07-07_tokens_1-gram.txt",64000,6.40536181164386,20000,0.199810765475227
"data/2021_by_fr/2021-07-07_tokens_1-gram.txt",68000,6.39849004683924,40000,0.0340689166712209
"data/2021_by_fr/2021-07-07_tokens_1-gram.txt",72000,6.39985464491695,60000,0.0120382542522742
"data/2021_by_fr/2021-07-07_tokens_1-gram.txt",76000,6.39159811437342,80000,0.0101791027651426
"data/2021_by_fr/2021-07-07_tokens_1-gram.txt",80000,6.37887852321988,1e+05,0.00743069080274799
"data/2021_by_fr/2021-07-07_tokens_1-gram.txt",84000,6.39953151511524,20000,0.199810765475227
"data/2021_by_fr/2021-07-07_tokens_1-gram.txt",88000,6.39719166836319,40000,0.0340689166712209
"data/2021_by_fr/2021-07-07_tokens_1-gram.txt",92000,6.40619913400254,60000,0.0120382542522742
"data/2021_by_fr/2021-07-07_tokens_1-gram.txt",96000,6.41551616684095,80000,0.0101791027651426
"data/2021_by_fr/2021-07-07_tokens_1-gram.txt",1e+05,6.40942732135647,1e+05,0.00743069080274799
