"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-10-02_tokens_1-gram.txt",4000,7.02666302464977,20000,0.0737506356550807
"data/covid-clean/2020_by_fr/2020-10-02_tokens_1-gram.txt",8000,7.03606621758416,40000,0.0307165888205118
"data/covid-clean/2020_by_fr/2020-10-02_tokens_1-gram.txt",12000,7.12639551791948,60000,0.0268384756829838
"data/covid-clean/2020_by_fr/2020-10-02_tokens_1-gram.txt",16000,7.16362198994836,80000,0.0276927903998989
"data/covid-clean/2020_by_fr/2020-10-02_tokens_1-gram.txt",20000,7.18883782379484,1e+05,0.0261554403024384
"data/covid-clean/2020_by_fr/2020-10-02_tokens_1-gram.txt",24000,7.18721532497398,20000,0.0737506356550807
"data/covid-clean/2020_by_fr/2020-10-02_tokens_1-gram.txt",28000,7.15945911546213,40000,0.0307165888205118
"data/covid-clean/2020_by_fr/2020-10-02_tokens_1-gram.txt",32000,7.19341299982104,60000,0.0268384756829838
"data/covid-clean/2020_by_fr/2020-10-02_tokens_1-gram.txt",36000,7.15974606989242,80000,0.0276927903998989
"data/covid-clean/2020_by_fr/2020-10-02_tokens_1-gram.txt",40000,7.11567528506771,1e+05,0.0261554403024384
"data/covid-clean/2020_by_fr/2020-10-02_tokens_1-gram.txt",44000,7.10092929005457,20000,0.0737506356550807
"data/covid-clean/2020_by_fr/2020-10-02_tokens_1-gram.txt",48000,7.10032058743667,40000,0.0307165888205118
"data/covid-clean/2020_by_fr/2020-10-02_tokens_1-gram.txt",52000,7.07227431438306,60000,0.0268384756829838
"data/covid-clean/2020_by_fr/2020-10-02_tokens_1-gram.txt",56000,7.05273946764492,80000,0.0276927903998989
"data/covid-clean/2020_by_fr/2020-10-02_tokens_1-gram.txt",60000,7.04223972819883,1e+05,0.0261554403024384
"data/covid-clean/2020_by_fr/2020-10-02_tokens_1-gram.txt",64000,7.01442458511028,20000,0.0737506356550807
"data/covid-clean/2020_by_fr/2020-10-02_tokens_1-gram.txt",68000,6.98819589552675,40000,0.0307165888205118
"data/covid-clean/2020_by_fr/2020-10-02_tokens_1-gram.txt",72000,6.9665014276378,60000,0.0268384756829838
"data/covid-clean/2020_by_fr/2020-10-02_tokens_1-gram.txt",76000,6.96247568284866,80000,0.0276927903998989
"data/covid-clean/2020_by_fr/2020-10-02_tokens_1-gram.txt",80000,6.94167363703048,1e+05,0.0261554403024384
"data/covid-clean/2020_by_fr/2020-10-02_tokens_1-gram.txt",84000,6.94181162358193,20000,0.0737506356550807
"data/covid-clean/2020_by_fr/2020-10-02_tokens_1-gram.txt",88000,6.92456435889014,40000,0.0307165888205118
"data/covid-clean/2020_by_fr/2020-10-02_tokens_1-gram.txt",92000,6.91296663532766,60000,0.0268384756829838
"data/covid-clean/2020_by_fr/2020-10-02_tokens_1-gram.txt",96000,6.89632988944517,80000,0.0276927903998989
"data/covid-clean/2020_by_fr/2020-10-02_tokens_1-gram.txt",1e+05,6.8737132130795,1e+05,0.0261554403024384
