"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-06-06_tokens_1-gram.txt",4000,7.15920875484976,20000,0.0941470843242926
"data/covid-clean/2020_by_en/2020-06-06_tokens_1-gram.txt",8000,7.25955496504888,40000,0.0138219710700607
"data/covid-clean/2020_by_en/2020-06-06_tokens_1-gram.txt",12000,7.30188962325939,60000,0.00969140497937598
"data/covid-clean/2020_by_en/2020-06-06_tokens_1-gram.txt",16000,7.37971390697842,80000,0.00451116479071925
"data/covid-clean/2020_by_en/2020-06-06_tokens_1-gram.txt",20000,7.38756687617839,1e+05,0.00977715664780466
"data/covid-clean/2020_by_en/2020-06-06_tokens_1-gram.txt",24000,7.40658724524017,20000,0.0941470843242926
"data/covid-clean/2020_by_en/2020-06-06_tokens_1-gram.txt",28000,7.416717891189,40000,0.0138219710700607
"data/covid-clean/2020_by_en/2020-06-06_tokens_1-gram.txt",32000,7.41641113905341,60000,0.00969140497937598
"data/covid-clean/2020_by_en/2020-06-06_tokens_1-gram.txt",36000,7.42010796146465,80000,0.00451116479071925
"data/covid-clean/2020_by_en/2020-06-06_tokens_1-gram.txt",40000,7.38618135064423,1e+05,0.00977715664780466
"data/covid-clean/2020_by_en/2020-06-06_tokens_1-gram.txt",44000,7.37607242563133,20000,0.0941470843242926
"data/covid-clean/2020_by_en/2020-06-06_tokens_1-gram.txt",48000,7.3841663909131,40000,0.0138219710700607
"data/covid-clean/2020_by_en/2020-06-06_tokens_1-gram.txt",52000,7.38757684453464,60000,0.00969140497937598
"data/covid-clean/2020_by_en/2020-06-06_tokens_1-gram.txt",56000,7.39712565900614,80000,0.00451116479071925
"data/covid-clean/2020_by_en/2020-06-06_tokens_1-gram.txt",60000,7.39982435411414,1e+05,0.00977715664780466
"data/covid-clean/2020_by_en/2020-06-06_tokens_1-gram.txt",64000,7.40752922693575,20000,0.0941470843242926
"data/covid-clean/2020_by_en/2020-06-06_tokens_1-gram.txt",68000,7.4150874988144,40000,0.0138219710700607
"data/covid-clean/2020_by_en/2020-06-06_tokens_1-gram.txt",72000,7.40641227873435,60000,0.00969140497937598
"data/covid-clean/2020_by_en/2020-06-06_tokens_1-gram.txt",76000,7.41546085674786,80000,0.00451116479071925
"data/covid-clean/2020_by_en/2020-06-06_tokens_1-gram.txt",80000,7.41495686234762,1e+05,0.00977715664780466
"data/covid-clean/2020_by_en/2020-06-06_tokens_1-gram.txt",84000,7.40970747135477,20000,0.0941470843242926
"data/covid-clean/2020_by_en/2020-06-06_tokens_1-gram.txt",88000,7.40450720722457,40000,0.0138219710700607
"data/covid-clean/2020_by_en/2020-06-06_tokens_1-gram.txt",92000,7.40080049294742,60000,0.00969140497937598
"data/covid-clean/2020_by_en/2020-06-06_tokens_1-gram.txt",96000,7.40170743971034,80000,0.00451116479071925
"data/covid-clean/2020_by_en/2020-06-06_tokens_1-gram.txt",1e+05,7.38374243665309,1e+05,0.00977715664780466
