"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-08-10_tokens_1-gram.txt",4000,5.98661905726833,20000,0.159230588809354
"data/2021_by_fr/2021-08-10_tokens_1-gram.txt",8000,6.09520395202436,40000,0.0466477083251326
"data/2021_by_fr/2021-08-10_tokens_1-gram.txt",12000,6.27827278607597,60000,0.0172081438482238
"data/2021_by_fr/2021-08-10_tokens_1-gram.txt",16000,6.31010135544418,80000,0.0361677857310664
"data/2021_by_fr/2021-08-10_tokens_1-gram.txt",20000,6.36397720279378,1e+05,0.0236551970202362
"data/2021_by_fr/2021-08-10_tokens_1-gram.txt",24000,6.36154090983728,20000,0.159230588809354
"data/2021_by_fr/2021-08-10_tokens_1-gram.txt",28000,6.32081683926938,40000,0.0466477083251326
"data/2021_by_fr/2021-08-10_tokens_1-gram.txt",32000,6.34310511876531,60000,0.0172081438482238
"data/2021_by_fr/2021-08-10_tokens_1-gram.txt",36000,6.26468862918884,80000,0.0361677857310664
"data/2021_by_fr/2021-08-10_tokens_1-gram.txt",40000,6.25724728037507,1e+05,0.0236551970202362
"data/2021_by_fr/2021-08-10_tokens_1-gram.txt",44000,6.25148742906387,20000,0.159230588809354
"data/2021_by_fr/2021-08-10_tokens_1-gram.txt",48000,6.26371596648745,40000,0.0466477083251326
"data/2021_by_fr/2021-08-10_tokens_1-gram.txt",52000,6.25232593168967,60000,0.0172081438482238
"data/2021_by_fr/2021-08-10_tokens_1-gram.txt",56000,6.22324413857898,80000,0.0361677857310664
"data/2021_by_fr/2021-08-10_tokens_1-gram.txt",60000,6.2285186164065,1e+05,0.0236551970202362
"data/2021_by_fr/2021-08-10_tokens_1-gram.txt",64000,6.24126278341928,20000,0.159230588809354
"data/2021_by_fr/2021-08-10_tokens_1-gram.txt",68000,6.24223070895724,40000,0.0466477083251326
"data/2021_by_fr/2021-08-10_tokens_1-gram.txt",72000,6.2594317335527,60000,0.0172081438482238
"data/2021_by_fr/2021-08-10_tokens_1-gram.txt",76000,6.30151341173887,80000,0.0361677857310664
"data/2021_by_fr/2021-08-10_tokens_1-gram.txt",80000,6.3207632741915,1e+05,0.0236551970202362
"data/2021_by_fr/2021-08-10_tokens_1-gram.txt",84000,6.33769500191087,20000,0.159230588809354
"data/2021_by_fr/2021-08-10_tokens_1-gram.txt",88000,6.27613574296507,40000,0.0466477083251326
"data/2021_by_fr/2021-08-10_tokens_1-gram.txt",92000,6.28576195552752,60000,0.0172081438482238
"data/2021_by_fr/2021-08-10_tokens_1-gram.txt",96000,6.3010121758107,80000,0.0361677857310664
"data/2021_by_fr/2021-08-10_tokens_1-gram.txt",1e+05,6.30758446446785,1e+05,0.0236551970202362
