"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-07-08_tokens_1-gram.txt",4000,6.79486006017439,20000,0.1807291596487
"data/covid-clean/2020_by_es/2020-07-08_tokens_1-gram.txt",8000,7.11226838927884,40000,0.0248438010770395
"data/covid-clean/2020_by_es/2020-07-08_tokens_1-gram.txt",12000,7.19809383507444,60000,0.0181942064752242
"data/covid-clean/2020_by_es/2020-07-08_tokens_1-gram.txt",16000,7.23289111444263,80000,0.0114650242511839
"data/covid-clean/2020_by_es/2020-07-08_tokens_1-gram.txt",20000,7.20214137732863,1e+05,0.00675271611054096
"data/covid-clean/2020_by_es/2020-07-08_tokens_1-gram.txt",24000,7.14378514491827,20000,0.1807291596487
"data/covid-clean/2020_by_es/2020-07-08_tokens_1-gram.txt",28000,7.08891713859141,40000,0.0248438010770395
"data/covid-clean/2020_by_es/2020-07-08_tokens_1-gram.txt",32000,7.08704092782955,60000,0.0181942064752242
"data/covid-clean/2020_by_es/2020-07-08_tokens_1-gram.txt",36000,7.1114379970217,80000,0.0114650242511839
"data/covid-clean/2020_by_es/2020-07-08_tokens_1-gram.txt",40000,7.12939364365362,1e+05,0.00675271611054096
"data/covid-clean/2020_by_es/2020-07-08_tokens_1-gram.txt",44000,7.11044712862718,20000,0.1807291596487
"data/covid-clean/2020_by_es/2020-07-08_tokens_1-gram.txt",48000,7.09205634749136,40000,0.0248438010770395
"data/covid-clean/2020_by_es/2020-07-08_tokens_1-gram.txt",52000,7.0816715851312,60000,0.0181942064752242
"data/covid-clean/2020_by_es/2020-07-08_tokens_1-gram.txt",56000,7.06126046304941,80000,0.0114650242511839
"data/covid-clean/2020_by_es/2020-07-08_tokens_1-gram.txt",60000,7.07773402798188,1e+05,0.00675271611054096
"data/covid-clean/2020_by_es/2020-07-08_tokens_1-gram.txt",64000,7.07043137773182,20000,0.1807291596487
"data/covid-clean/2020_by_es/2020-07-08_tokens_1-gram.txt",68000,7.09638863633426,40000,0.0248438010770395
"data/covid-clean/2020_by_es/2020-07-08_tokens_1-gram.txt",72000,7.08222960494117,60000,0.0181942064752242
"data/covid-clean/2020_by_es/2020-07-08_tokens_1-gram.txt",76000,7.07264513426521,80000,0.0114650242511839
"data/covid-clean/2020_by_es/2020-07-08_tokens_1-gram.txt",80000,7.06884277458547,1e+05,0.00675271611054096
"data/covid-clean/2020_by_es/2020-07-08_tokens_1-gram.txt",84000,7.07128539096837,20000,0.1807291596487
"data/covid-clean/2020_by_es/2020-07-08_tokens_1-gram.txt",88000,7.07133645959402,40000,0.0248438010770395
"data/covid-clean/2020_by_es/2020-07-08_tokens_1-gram.txt",92000,7.05878712474837,60000,0.0181942064752242
"data/covid-clean/2020_by_es/2020-07-08_tokens_1-gram.txt",96000,7.05814495847463,80000,0.0114650242511839
"data/covid-clean/2020_by_es/2020-07-08_tokens_1-gram.txt",1e+05,7.06025192084212,1e+05,0.00675271611054096
