"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-08-24_tokens_1-gram.txt",4000,4.94948919686073,20000,0.376079333934314
"data/2021_by_en/2021-08-24_tokens_1-gram.txt",8000,5.85438371980807,40000,0.122481158892059
"data/2021_by_en/2021-08-24_tokens_1-gram.txt",12000,5.85195081046504,60000,0.0400943189617408
"data/2021_by_en/2021-08-24_tokens_1-gram.txt",16000,5.57762635969227,80000,0.0645446164568807
"data/2021_by_en/2021-08-24_tokens_1-gram.txt",20000,5.7196937317434,1e+05,0.0152762171643089
"data/2021_by_en/2021-08-24_tokens_1-gram.txt",24000,5.8488149400717,20000,0.376079333934314
"data/2021_by_en/2021-08-24_tokens_1-gram.txt",28000,5.56465297764849,40000,0.122481158892059
"data/2021_by_en/2021-08-24_tokens_1-gram.txt",32000,5.71321442591811,60000,0.0400943189617408
"data/2021_by_en/2021-08-24_tokens_1-gram.txt",36000,5.86272432575529,80000,0.0645446164568807
"data/2021_by_en/2021-08-24_tokens_1-gram.txt",40000,5.69917583518072,1e+05,0.0152762171643089
"data/2021_by_en/2021-08-24_tokens_1-gram.txt",44000,5.75557225235517,20000,0.376079333934314
"data/2021_by_en/2021-08-24_tokens_1-gram.txt",48000,5.74294117599758,40000,0.122481158892059
"data/2021_by_en/2021-08-24_tokens_1-gram.txt",52000,5.66030893811543,60000,0.0400943189617408
"data/2021_by_en/2021-08-24_tokens_1-gram.txt",56000,5.68258653919871,80000,0.0645446164568807
"data/2021_by_en/2021-08-24_tokens_1-gram.txt",60000,5.70260116353226,1e+05,0.0152762171643089
"data/2021_by_en/2021-08-24_tokens_1-gram.txt",64000,5.62735630853095,20000,0.376079333934314
"data/2021_by_en/2021-08-24_tokens_1-gram.txt",68000,5.70959286816881,40000,0.122481158892059
"data/2021_by_en/2021-08-24_tokens_1-gram.txt",72000,5.73737692783066,60000,0.0400943189617408
"data/2021_by_en/2021-08-24_tokens_1-gram.txt",76000,5.76696419100464,80000,0.0645446164568807
"data/2021_by_en/2021-08-24_tokens_1-gram.txt",80000,5.79576177404744,1e+05,0.0152762171643089
"data/2021_by_en/2021-08-24_tokens_1-gram.txt",84000,5.78126164126887,20000,0.376079333934314
"data/2021_by_en/2021-08-24_tokens_1-gram.txt",88000,5.77386082134316,40000,0.122481158892059
"data/2021_by_en/2021-08-24_tokens_1-gram.txt",92000,5.7684926223301,60000,0.0400943189617408
"data/2021_by_en/2021-08-24_tokens_1-gram.txt",96000,5.78982003309964,80000,0.0645446164568807
"data/2021_by_en/2021-08-24_tokens_1-gram.txt",1e+05,5.80742963299805,1e+05,0.0152762171643089
