"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-04-12_tokens_1-gram.txt",4000,6.95170149152183,20000,0.1839925799187
"data/covid-clean/2020_by_es/2020-04-12_tokens_1-gram.txt",8000,7.14774011220637,40000,0.0186280266226831
"data/covid-clean/2020_by_es/2020-04-12_tokens_1-gram.txt",12000,7.30167036353149,60000,0.0153775130639854
"data/covid-clean/2020_by_es/2020-04-12_tokens_1-gram.txt",16000,7.37755716978782,80000,0.0135144955231648
"data/covid-clean/2020_by_es/2020-04-12_tokens_1-gram.txt",20000,7.38597911328963,1e+05,0.012074088103131
"data/covid-clean/2020_by_es/2020-04-12_tokens_1-gram.txt",24000,7.36935367232376,20000,0.1839925799187
"data/covid-clean/2020_by_es/2020-04-12_tokens_1-gram.txt",28000,7.39935865861237,40000,0.0186280266226831
"data/covid-clean/2020_by_es/2020-04-12_tokens_1-gram.txt",32000,7.40176734472308,60000,0.0153775130639854
"data/covid-clean/2020_by_es/2020-04-12_tokens_1-gram.txt",36000,7.41931623956947,80000,0.0135144955231648
"data/covid-clean/2020_by_es/2020-04-12_tokens_1-gram.txt",40000,7.3863700008175,1e+05,0.012074088103131
"data/covid-clean/2020_by_es/2020-04-12_tokens_1-gram.txt",44000,7.37215034573421,20000,0.1839925799187
"data/covid-clean/2020_by_es/2020-04-12_tokens_1-gram.txt",48000,7.34859926383513,40000,0.0186280266226831
"data/covid-clean/2020_by_es/2020-04-12_tokens_1-gram.txt",52000,7.33133803518327,60000,0.0153775130639854
"data/covid-clean/2020_by_es/2020-04-12_tokens_1-gram.txt",56000,7.34227453154026,80000,0.0135144955231648
"data/covid-clean/2020_by_es/2020-04-12_tokens_1-gram.txt",60000,7.34043071683251,1e+05,0.012074088103131
"data/covid-clean/2020_by_es/2020-04-12_tokens_1-gram.txt",64000,7.33673290722735,20000,0.1839925799187
"data/covid-clean/2020_by_es/2020-04-12_tokens_1-gram.txt",68000,7.35362377236236,40000,0.0186280266226831
"data/covid-clean/2020_by_es/2020-04-12_tokens_1-gram.txt",72000,7.34894979560431,60000,0.0153775130639854
"data/covid-clean/2020_by_es/2020-04-12_tokens_1-gram.txt",76000,7.32845487852465,80000,0.0135144955231648
"data/covid-clean/2020_by_es/2020-04-12_tokens_1-gram.txt",80000,7.32144777056766,1e+05,0.012074088103131
"data/covid-clean/2020_by_es/2020-04-12_tokens_1-gram.txt",84000,7.32309683459786,20000,0.1839925799187
"data/covid-clean/2020_by_es/2020-04-12_tokens_1-gram.txt",88000,7.31228045527722,40000,0.0186280266226831
"data/covid-clean/2020_by_es/2020-04-12_tokens_1-gram.txt",92000,7.29732342292975,60000,0.0153775130639854
"data/covid-clean/2020_by_es/2020-04-12_tokens_1-gram.txt",96000,7.29380426877446,80000,0.0135144955231648
"data/covid-clean/2020_by_es/2020-04-12_tokens_1-gram.txt",1e+05,7.30061184333294,1e+05,0.012074088103131
