"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-06-17_tokens_1-gram.txt",4000,6.79182260711003,20000,0.0976215889260335
"data/2021_by_en/2021-06-17_tokens_1-gram.txt",8000,6.5498187983291,40000,0.0231887858975497
"data/2021_by_en/2021-06-17_tokens_1-gram.txt",12000,6.68301593100127,60000,0.0116099672160522
"data/2021_by_en/2021-06-17_tokens_1-gram.txt",16000,6.67022249631369,80000,0.0379529557086789
"data/2021_by_en/2021-06-17_tokens_1-gram.txt",20000,6.77813211056365,1e+05,0.0213376827470568
"data/2021_by_en/2021-06-17_tokens_1-gram.txt",24000,6.69916526316551,20000,0.0976215889260335
"data/2021_by_en/2021-06-17_tokens_1-gram.txt",28000,6.66417078802217,40000,0.0231887858975497
"data/2021_by_en/2021-06-17_tokens_1-gram.txt",32000,6.65140765228937,60000,0.0116099672160522
"data/2021_by_en/2021-06-17_tokens_1-gram.txt",36000,6.63648696757994,80000,0.0379529557086789
"data/2021_by_en/2021-06-17_tokens_1-gram.txt",40000,6.66515466435309,1e+05,0.0213376827470568
"data/2021_by_en/2021-06-17_tokens_1-gram.txt",44000,6.62487566222591,20000,0.0976215889260335
"data/2021_by_en/2021-06-17_tokens_1-gram.txt",48000,6.60186184446193,40000,0.0231887858975497
"data/2021_by_en/2021-06-17_tokens_1-gram.txt",52000,6.63179466524004,60000,0.0116099672160522
"data/2021_by_en/2021-06-17_tokens_1-gram.txt",56000,6.62025104124286,80000,0.0379529557086789
"data/2021_by_en/2021-06-17_tokens_1-gram.txt",60000,6.61198269924149,1e+05,0.0213376827470568
"data/2021_by_en/2021-06-17_tokens_1-gram.txt",64000,6.5962955624327,20000,0.0976215889260335
"data/2021_by_en/2021-06-17_tokens_1-gram.txt",68000,6.55210033398194,40000,0.0231887858975497
"data/2021_by_en/2021-06-17_tokens_1-gram.txt",72000,6.56470690110599,60000,0.0116099672160522
"data/2021_by_en/2021-06-17_tokens_1-gram.txt",76000,6.52240807149465,80000,0.0379529557086789
"data/2021_by_en/2021-06-17_tokens_1-gram.txt",80000,6.49813579515638,1e+05,0.0213376827470568
"data/2021_by_en/2021-06-17_tokens_1-gram.txt",84000,6.49688878190978,20000,0.0976215889260335
"data/2021_by_en/2021-06-17_tokens_1-gram.txt",88000,6.50269435125506,40000,0.0231887858975497
"data/2021_by_en/2021-06-17_tokens_1-gram.txt",92000,6.48427668195337,60000,0.0116099672160522
"data/2021_by_en/2021-06-17_tokens_1-gram.txt",96000,6.49349249917792,80000,0.0379529557086789
"data/2021_by_en/2021-06-17_tokens_1-gram.txt",1e+05,6.44902104627717,1e+05,0.0213376827470568
