"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-04-23_tokens_1-gram.txt",4000,6.50895422137808,20000,0.104772591690526
"data/2021_by_es/2021-04-23_tokens_1-gram.txt",8000,6.77725029337272,40000,0.035709589457451
"data/2021_by_es/2021-04-23_tokens_1-gram.txt",12000,6.75046010153952,60000,0.0326340815579074
"data/2021_by_es/2021-04-23_tokens_1-gram.txt",16000,6.69600471964132,80000,0.0365012907551092
"data/2021_by_es/2021-04-23_tokens_1-gram.txt",20000,6.67894581304569,1e+05,0.00966686685008681
"data/2021_by_es/2021-04-23_tokens_1-gram.txt",24000,6.70778935025732,20000,0.104772591690526
"data/2021_by_es/2021-04-23_tokens_1-gram.txt",28000,6.72955809398877,40000,0.035709589457451
"data/2021_by_es/2021-04-23_tokens_1-gram.txt",32000,6.72772822791917,60000,0.0326340815579074
"data/2021_by_es/2021-04-23_tokens_1-gram.txt",36000,6.7730195746687,80000,0.0365012907551092
"data/2021_by_es/2021-04-23_tokens_1-gram.txt",40000,6.79403437390543,1e+05,0.00966686685008681
"data/2021_by_es/2021-04-23_tokens_1-gram.txt",44000,6.77256624906044,20000,0.104772591690526
"data/2021_by_es/2021-04-23_tokens_1-gram.txt",48000,6.75349429723097,40000,0.035709589457451
"data/2021_by_es/2021-04-23_tokens_1-gram.txt",52000,6.75547295786255,60000,0.0326340815579074
"data/2021_by_es/2021-04-23_tokens_1-gram.txt",56000,6.73700789966547,80000,0.0365012907551092
"data/2021_by_es/2021-04-23_tokens_1-gram.txt",60000,6.68731442755668,1e+05,0.00966686685008681
"data/2021_by_es/2021-04-23_tokens_1-gram.txt",64000,6.65221600753826,20000,0.104772591690526
"data/2021_by_es/2021-04-23_tokens_1-gram.txt",68000,6.64737653977528,40000,0.035709589457451
"data/2021_by_es/2021-04-23_tokens_1-gram.txt",72000,6.62518866605841,60000,0.0326340815579074
"data/2021_by_es/2021-04-23_tokens_1-gram.txt",76000,6.58948265050691,80000,0.0365012907551092
"data/2021_by_es/2021-04-23_tokens_1-gram.txt",80000,6.56859406576,1e+05,0.00966686685008681
"data/2021_by_es/2021-04-23_tokens_1-gram.txt",84000,6.56881971784748,20000,0.104772591690526
"data/2021_by_es/2021-04-23_tokens_1-gram.txt",88000,6.54988895747049,40000,0.035709589457451
"data/2021_by_es/2021-04-23_tokens_1-gram.txt",92000,6.56715676155569,60000,0.0326340815579074
"data/2021_by_es/2021-04-23_tokens_1-gram.txt",96000,6.57372717441392,80000,0.0365012907551092
"data/2021_by_es/2021-04-23_tokens_1-gram.txt",1e+05,6.57281061970635,1e+05,0.00966686685008681
