"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-05-30_tokens_1-gram.txt",4000,7.04759572982076,20000,0.139367872225662
"data/covid-clean/2020_by_en/2020-05-30_tokens_1-gram.txt",8000,7.23223212894237,40000,0.0197285743088982
"data/covid-clean/2020_by_en/2020-05-30_tokens_1-gram.txt",12000,7.38442750477468,60000,0.0115876540752543
"data/covid-clean/2020_by_en/2020-05-30_tokens_1-gram.txt",16000,7.37652449360009,80000,0.00392495717928765
"data/covid-clean/2020_by_en/2020-05-30_tokens_1-gram.txt",20000,7.31879292790592,1e+05,0.00874044141149899
"data/covid-clean/2020_by_en/2020-05-30_tokens_1-gram.txt",24000,7.29734415261787,20000,0.139367872225662
"data/covid-clean/2020_by_en/2020-05-30_tokens_1-gram.txt",28000,7.30737680395629,40000,0.0197285743088982
"data/covid-clean/2020_by_en/2020-05-30_tokens_1-gram.txt",32000,7.34050172133759,60000,0.0115876540752543
"data/covid-clean/2020_by_en/2020-05-30_tokens_1-gram.txt",36000,7.33551722869543,80000,0.00392495717928765
"data/covid-clean/2020_by_en/2020-05-30_tokens_1-gram.txt",40000,7.33689073835782,1e+05,0.00874044141149899
"data/covid-clean/2020_by_en/2020-05-30_tokens_1-gram.txt",44000,7.3366419495975,20000,0.139367872225662
"data/covid-clean/2020_by_en/2020-05-30_tokens_1-gram.txt",48000,7.3339198281551,40000,0.0197285743088982
"data/covid-clean/2020_by_en/2020-05-30_tokens_1-gram.txt",52000,7.33656145651884,60000,0.0115876540752543
"data/covid-clean/2020_by_en/2020-05-30_tokens_1-gram.txt",56000,7.35515480888833,80000,0.00392495717928765
"data/covid-clean/2020_by_en/2020-05-30_tokens_1-gram.txt",60000,7.35819957999527,1e+05,0.00874044141149899
"data/covid-clean/2020_by_en/2020-05-30_tokens_1-gram.txt",64000,7.3643333039404,20000,0.139367872225662
"data/covid-clean/2020_by_en/2020-05-30_tokens_1-gram.txt",68000,7.37116241937369,40000,0.0197285743088982
"data/covid-clean/2020_by_en/2020-05-30_tokens_1-gram.txt",72000,7.3734201149738,60000,0.0115876540752543
"data/covid-clean/2020_by_en/2020-05-30_tokens_1-gram.txt",76000,7.3694655910144,80000,0.00392495717928765
"data/covid-clean/2020_by_en/2020-05-30_tokens_1-gram.txt",80000,7.37418211214008,1e+05,0.00874044141149899
"data/covid-clean/2020_by_en/2020-05-30_tokens_1-gram.txt",84000,7.36971374665908,20000,0.139367872225662
"data/covid-clean/2020_by_en/2020-05-30_tokens_1-gram.txt",88000,7.35700727185964,40000,0.0197285743088982
"data/covid-clean/2020_by_en/2020-05-30_tokens_1-gram.txt",92000,7.35043603724099,60000,0.0115876540752543
"data/covid-clean/2020_by_en/2020-05-30_tokens_1-gram.txt",96000,7.35105540629541,80000,0.00392495717928765
"data/covid-clean/2020_by_en/2020-05-30_tokens_1-gram.txt",1e+05,7.34800260855994,1e+05,0.00874044141149899
