"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-07-07_tokens_1-gram.txt",4000,6.90053957499033,20000,0.0975209401022521
"data/covid-clean/2020_by_es/2020-07-07_tokens_1-gram.txt",8000,7.05950813281996,40000,0.0164331506656977
"data/covid-clean/2020_by_es/2020-07-07_tokens_1-gram.txt",12000,7.06923246142276,60000,0.0120796218771638
"data/covid-clean/2020_by_es/2020-07-07_tokens_1-gram.txt",16000,7.14709836146963,80000,0.00761100696914392
"data/covid-clean/2020_by_es/2020-07-07_tokens_1-gram.txt",20000,7.13036474540591,1e+05,0.0122035400797702
"data/covid-clean/2020_by_es/2020-07-07_tokens_1-gram.txt",24000,7.11040841620672,20000,0.0975209401022521
"data/covid-clean/2020_by_es/2020-07-07_tokens_1-gram.txt",28000,7.12738970278633,40000,0.0164331506656977
"data/covid-clean/2020_by_es/2020-07-07_tokens_1-gram.txt",32000,7.10803531093144,60000,0.0120796218771638
"data/covid-clean/2020_by_es/2020-07-07_tokens_1-gram.txt",36000,7.13793464120828,80000,0.00761100696914392
"data/covid-clean/2020_by_es/2020-07-07_tokens_1-gram.txt",40000,7.14524047520622,1e+05,0.0122035400797702
"data/covid-clean/2020_by_es/2020-07-07_tokens_1-gram.txt",44000,7.12876650408417,20000,0.0975209401022521
"data/covid-clean/2020_by_es/2020-07-07_tokens_1-gram.txt",48000,7.12745144084801,40000,0.0164331506656977
"data/covid-clean/2020_by_es/2020-07-07_tokens_1-gram.txt",52000,7.15588290633442,60000,0.0120796218771638
"data/covid-clean/2020_by_es/2020-07-07_tokens_1-gram.txt",56000,7.14100015931151,80000,0.00761100696914392
"data/covid-clean/2020_by_es/2020-07-07_tokens_1-gram.txt",60000,7.12971347180003,1e+05,0.0122035400797702
"data/covid-clean/2020_by_es/2020-07-07_tokens_1-gram.txt",64000,7.11626029739455,20000,0.0975209401022521
"data/covid-clean/2020_by_es/2020-07-07_tokens_1-gram.txt",68000,7.11196555473674,40000,0.0164331506656977
"data/covid-clean/2020_by_es/2020-07-07_tokens_1-gram.txt",72000,7.11185444933037,60000,0.0120796218771638
"data/covid-clean/2020_by_es/2020-07-07_tokens_1-gram.txt",76000,7.09818274678948,80000,0.00761100696914392
"data/covid-clean/2020_by_es/2020-07-07_tokens_1-gram.txt",80000,7.10195632926279,1e+05,0.0122035400797702
"data/covid-clean/2020_by_es/2020-07-07_tokens_1-gram.txt",84000,7.09069480015663,20000,0.0975209401022521
"data/covid-clean/2020_by_es/2020-07-07_tokens_1-gram.txt",88000,7.08422134068341,40000,0.0164331506656977
"data/covid-clean/2020_by_es/2020-07-07_tokens_1-gram.txt",92000,7.07135548720672,60000,0.0120796218771638
"data/covid-clean/2020_by_es/2020-07-07_tokens_1-gram.txt",96000,7.06550655899039,80000,0.00761100696914392
"data/covid-clean/2020_by_es/2020-07-07_tokens_1-gram.txt",1e+05,7.06230728306301,1e+05,0.0122035400797702
