tweet_id
1477125486325248000
1477416460762898432
1477369514581008384
1477364694415560704
1477209185486278656
1477315542730092544
1477309373097598976
1477349043651194880
1477350196078166016
1477379912680026112
1477249509445013504
1477369329729650688
1477410888801996800
1477369597607227392
1477321424285089792
1477757889632776192
1477623064259178496
1477469038842425344
1477459196207845376
1477720300611686400
1477734353883041792
1477505486849204224
1477578120668622848
1477628698513887232
1477591309590405120
1477709412005523456
1477686241122566144
1477604368878911488
1477675797691473920
1477686917357522944
1477781151058067456
1478078791054471168
1477889514840412160
1478088982856613888
1478053363501649920
1478032301565034496
1477934343955828736
1478087659511762944
1477986398384840704
1477946131313303552
1477933459402285056
1477794323131420672
1477951286230372352
1478066114777137152
1478143877785735168
1478140207929204736
1478161624427118592
1478397429942738944
1478266616844541952
1478333864863059968
1478306733202317312
1478208260230553600
1478328493243043840
1478212584344072192
1478343660378886144
1478263844116086784
1478383298191794176
1478420856200216576
1478397186996162560
1478259640215478272
1478501325604376576
1478420745193766912
1478384006118924288
1478483192717975552
1478622252866457600
1478595112506646528
1478878024410054656
1478823361463656448
1478878026016477184
1478762539982929920
1478774982549381120
1478692433529561088
1478729957845221376
1478845319366512640
1478705507066171392
1478700698716016640
1478864863711662080
1478783883827159040
1478726502455910400
1478741262798893056
1478776684677513216
1478839725058314240
1478871141175504896
1478699739835215872
1478830671120539648
1478878637583650816
1478770641247551488
1478753073505968128
1478789573689982976
1478726936721559552
1478805951151067136
1478730883809038336
1478673521140289536
1478519744508665856
1479128313113329664
1478908646914461696
1479181006695370752
1479028684191375360
1478879194289516544
1479167882798014464
1479170789907779584
1479117075578638336
1478978656479453184
1479089634865041408
1479220389268144128
1479089926826504192
1479171327709822976
1479109733751484416
1479057041901735936
1479526564085829632
1479522660547715072
1479406297279836160
1479470757239566336
1479422556042104832
1479364941912190976
1479562058332971008
1479345862014865408
1479514671178829824
1479430471423606784
1479557927606583296
1479522263389163520
1479320743028695040
1479346828369874944
1479469921964855296
1479523208999190528
1479425070485450752
1479385201524494336
1479907828714323968
1479961528489107456
1479961124053340160
1479929989134966784
1479894555730264064
1479908538319347712
1479908221108301824
1479745564430540800
1479945240198983680
1479740756697001984
1479934335570661376
1479911211902898176
1479935378471665664
1479641182674333696
1479965289626619904
1479757070341709824
1479933698741047296
1479767487856185344
1479906772072738816
1479935176075624448
1479776989771083776
1479741258142822400
1479812339511791616
1479797571195441152
1479869775941672960
1479933448391380992
1479932760202612736
1479922179663974400
1479893754324656128
1479838092127354880
1479723988750319616
1479851198056480768
1479849042813366272
1479768742850666496
1479901006825725952
1480249144258269184
1480167326519644160
1480118677278183424
1480219206780084224
1480119197975953408
1480320896493629440
1479997764427829248
1480230890441564160
1480149278614237184
1480054688351465472
1480252194930765824
1480145912903225344
1480097817775513600
1480278894758412288
