tweet_id
1477389077922168832
1477335143345971200
1477369041912217600
1477112629831389184
1477209185486278656
1477294248886210560
1477207896572272640
1477367456641466368
1477741793353547776
1477673973731106816
1477697454048952320
1477534776106041344
1478109533968998400
1477846181275480064
1477945377416433664
1478146427373207552
1478024340079796224
1478074723011551232
1478476063533518848
1478435928708288512
1478418575794835456
1478415436328976384
1478232231483170816
1478380127289491456
1478175227918139392
1478739089230868480
1478772724055040000
1478830956932960256
1479200607529582592
1479178509104861184
1479207245367984128
1479132209047302144
1478892798099300352
1479114228355059712
1479526332849655808
1479534722942488576
1479395774903595008
1479413551349571584
1479504364540776448
1479576346590339072
1479388595324608512
1479426049066864640
1479486965615669248
1479518977638514688
1479531212331003904
1479510999992573952
1479256488703148032
1479575252107735040
1479519496067026944
1479425484731654144
1479467424416157696
1479799021548023808
1479677735257710592
1479925416890621952
1480266639698444288
1480421491514789888
1480543082525437952
1480515877950963712
1480464437047795712
1480996866737254400
1481038214123171840
1481051108499988480
1480923597980028928
1480953489111068672
1481031670690197504
1481401166932107264
1481208334145499136
1481316802177253376
1481401745603538944
1481411929629470720
1481334442769756160
1481276033030569984
1481204246074777600
1481242569170432000
1481238749581299712
1481191682125221888
1481283283380060160
1481370810820411392
1481707124308824064
1481650393939529728
1481494121772556288
1481739391567552512
1481747738651938816
1481694978527088640
1481627352367091712
1481440336182497280
1481684720136208384
1481808061283061760
1482124062369398784
1482030080331243520
1482089258097811456
1481940409437859840
1482094201592496128
1482079612188385280
1482104682323582976
1481964422230949888
1481953892703379456
1481922408881733632
1481928341284438016
1481923955816546304
1482431422564642816
1482272598994354176
1482265045404946432
1482412370664247296
1482430621972582400
1482837347381219328
1482697650898100224
1482786214663106560
1482820656119042048
1482652353144758272
1482772427348271104
1482633060671582208
1482648736534773760
1482955888520572928
1482994810411790336
1483113664966184960
1483012464635781120
1483156675368529920
1483195935798738944
1483094754027999232
1483074653186887680
1483172925326905344
1483193031360761856
1483104107665702912
1483294836522377216
1483467122554638336
1483372373088813056
1483365720016707584
1483880237934985216
1483779679496589312
1483883986770345984
1483909385986486272
1483783199176151040
1483915048472956928
1483713845000613888
1483783101499199488
1483719279316975616
1483876328269135872
1483824212917768192
1483888095456022528
1483841773378101248
1483840026697998336
1483888414571339776
1484287172786204672
1484126504669761536
1484061149637197824
1483959983289028608
1484164753824133120
1484084760016265216
1484228863999848448
1484308704337883136
1484269028306788352
1484496408719900672
1484319338546925568
1484468087785148416
1484537134405013504
1484579756599398400
1484529289630519296
1484601783334973440
1484486463538573312
1484493505212911616
1485020528784117760
1485021898299916288
1484686504475742208
1484930118531391488
1484857040942022656
1484898504065667072
1484987067306328064
1484849649890603008
1484718412144300032
1484789685109116928
1485327691217879040
1485070670094548992
1485052595609735168
1485227438904905728
1485241211376082944
