"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-01-23_tokens_1-gram.txt",4000,6.58060204713526,20000,0.0434425242785487
"data/2021_by_es/2021-01-23_tokens_1-gram.txt",8000,6.51485286891726,40000,0.0266024082979861
"data/2021_by_es/2021-01-23_tokens_1-gram.txt",12000,6.55656438177129,60000,0.023828222843093
"data/2021_by_es/2021-01-23_tokens_1-gram.txt",16000,6.63003987558757,80000,0.0437794267013465
"data/2021_by_es/2021-01-23_tokens_1-gram.txt",20000,6.59815443299594,1e+05,0.0386187189068399
"data/2021_by_es/2021-01-23_tokens_1-gram.txt",24000,6.60716244725673,20000,0.0434425242785487
"data/2021_by_es/2021-01-23_tokens_1-gram.txt",28000,6.64231833393225,40000,0.0266024082979861
"data/2021_by_es/2021-01-23_tokens_1-gram.txt",32000,6.67808739298218,60000,0.023828222843093
"data/2021_by_es/2021-01-23_tokens_1-gram.txt",36000,6.64434055097451,80000,0.0437794267013465
"data/2021_by_es/2021-01-23_tokens_1-gram.txt",40000,6.66275840702354,1e+05,0.0386187189068399
"data/2021_by_es/2021-01-23_tokens_1-gram.txt",44000,6.6466201238108,20000,0.0434425242785487
"data/2021_by_es/2021-01-23_tokens_1-gram.txt",48000,6.63449716132867,40000,0.0266024082979861
"data/2021_by_es/2021-01-23_tokens_1-gram.txt",52000,6.63343297199628,60000,0.023828222843093
"data/2021_by_es/2021-01-23_tokens_1-gram.txt",56000,6.67055547383024,80000,0.0437794267013465
"data/2021_by_es/2021-01-23_tokens_1-gram.txt",60000,6.68777705226653,1e+05,0.0386187189068399
"data/2021_by_es/2021-01-23_tokens_1-gram.txt",64000,6.70154076778101,20000,0.0434425242785487
"data/2021_by_es/2021-01-23_tokens_1-gram.txt",68000,6.70723679976082,40000,0.0266024082979861
"data/2021_by_es/2021-01-23_tokens_1-gram.txt",72000,6.66039336281215,60000,0.023828222843093
"data/2021_by_es/2021-01-23_tokens_1-gram.txt",76000,6.61602269404086,80000,0.0437794267013465
"data/2021_by_es/2021-01-23_tokens_1-gram.txt",80000,6.61784211650766,1e+05,0.0386187189068399
"data/2021_by_es/2021-01-23_tokens_1-gram.txt",84000,6.61099136841708,20000,0.0434425242785487
"data/2021_by_es/2021-01-23_tokens_1-gram.txt",88000,6.60752872530636,40000,0.0266024082979861
"data/2021_by_es/2021-01-23_tokens_1-gram.txt",92000,6.57321336202663,60000,0.023828222843093
"data/2021_by_es/2021-01-23_tokens_1-gram.txt",96000,6.55398088897972,80000,0.0437794267013465
"data/2021_by_es/2021-01-23_tokens_1-gram.txt",1e+05,6.51851705867589,1e+05,0.0386187189068399
