"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-04-18_tokens_1-gram.txt",4000,6.13154611996118,20000,0.230300777611634
"data/2021_by_es/2021-04-18_tokens_1-gram.txt",8000,5.84188417535591,40000,0.130929638187723
"data/2021_by_es/2021-04-18_tokens_1-gram.txt",12000,5.77874113070805,60000,0.0114342727667335
"data/2021_by_es/2021-04-18_tokens_1-gram.txt",16000,5.55056558314731,80000,0.0407754180286938
"data/2021_by_es/2021-04-18_tokens_1-gram.txt",20000,5.60083448495738,1e+05,0.012654331015512
"data/2021_by_es/2021-04-18_tokens_1-gram.txt",24000,5.89418016946059,20000,0.230300777611634
"data/2021_by_es/2021-04-18_tokens_1-gram.txt",28000,5.98467004869014,40000,0.130929638187723
"data/2021_by_es/2021-04-18_tokens_1-gram.txt",32000,6.08463737382677,60000,0.0114342727667335
"data/2021_by_es/2021-04-18_tokens_1-gram.txt",36000,6.15431933919224,80000,0.0407754180286938
"data/2021_by_es/2021-04-18_tokens_1-gram.txt",40000,6.22190013965193,1e+05,0.012654331015512
"data/2021_by_es/2021-04-18_tokens_1-gram.txt",44000,6.2710101710078,20000,0.230300777611634
"data/2021_by_es/2021-04-18_tokens_1-gram.txt",48000,6.28588368170001,40000,0.130929638187723
"data/2021_by_es/2021-04-18_tokens_1-gram.txt",52000,6.30121276647034,60000,0.0114342727667335
"data/2021_by_es/2021-04-18_tokens_1-gram.txt",56000,6.29228817754525,80000,0.0407754180286938
"data/2021_by_es/2021-04-18_tokens_1-gram.txt",60000,6.29444667218528,1e+05,0.012654331015512
"data/2021_by_es/2021-04-18_tokens_1-gram.txt",64000,6.27545163647677,20000,0.230300777611634
"data/2021_by_es/2021-04-18_tokens_1-gram.txt",68000,6.30940360895027,40000,0.130929638187723
"data/2021_by_es/2021-04-18_tokens_1-gram.txt",72000,6.34446007578893,60000,0.0114342727667335
"data/2021_by_es/2021-04-18_tokens_1-gram.txt",76000,6.36685356809633,80000,0.0407754180286938
"data/2021_by_es/2021-04-18_tokens_1-gram.txt",80000,6.37181125989719,1e+05,0.012654331015512
"data/2021_by_es/2021-04-18_tokens_1-gram.txt",84000,6.37687927839177,20000,0.230300777611634
"data/2021_by_es/2021-04-18_tokens_1-gram.txt",88000,6.37961379623741,40000,0.130929638187723
"data/2021_by_es/2021-04-18_tokens_1-gram.txt",92000,6.3966797639556,60000,0.0114342727667335
"data/2021_by_es/2021-04-18_tokens_1-gram.txt",96000,6.39373432367025,80000,0.0407754180286938
"data/2021_by_es/2021-04-18_tokens_1-gram.txt",1e+05,6.4074871190161,1e+05,0.012654331015512
