"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-02-26_tokens_1-gram.txt",4000,6.80772972153246,20000,0.133568616047597
"data/2021_by_en/2021-02-26_tokens_1-gram.txt",8000,7.09742957643827,40000,0.0191791380217917
"data/2021_by_en/2021-02-26_tokens_1-gram.txt",12000,7.12293511730372,60000,0.0191720056063547
"data/2021_by_en/2021-02-26_tokens_1-gram.txt",16000,7.11593240939154,80000,0.00776507780458107
"data/2021_by_en/2021-02-26_tokens_1-gram.txt",20000,7.07980287275947,1e+05,0.0411006869833632
"data/2021_by_en/2021-02-26_tokens_1-gram.txt",24000,7.02560718732322,20000,0.133568616047597
"data/2021_by_en/2021-02-26_tokens_1-gram.txt",28000,6.97900262385159,40000,0.0191791380217917
"data/2021_by_en/2021-02-26_tokens_1-gram.txt",32000,6.99033941512462,60000,0.0191720056063547
"data/2021_by_en/2021-02-26_tokens_1-gram.txt",36000,6.98263477394707,80000,0.00776507780458107
"data/2021_by_en/2021-02-26_tokens_1-gram.txt",40000,6.98291336215993,1e+05,0.0411006869833632
"data/2021_by_en/2021-02-26_tokens_1-gram.txt",44000,6.98486914489718,20000,0.133568616047597
"data/2021_by_en/2021-02-26_tokens_1-gram.txt",48000,7.02142335480529,40000,0.0191791380217917
"data/2021_by_en/2021-02-26_tokens_1-gram.txt",52000,7.02879526432046,60000,0.0191720056063547
"data/2021_by_en/2021-02-26_tokens_1-gram.txt",56000,7.01641626510208,80000,0.00776507780458107
"data/2021_by_en/2021-02-26_tokens_1-gram.txt",60000,6.99205337730012,1e+05,0.0411006869833632
"data/2021_by_en/2021-02-26_tokens_1-gram.txt",64000,7.00222402679691,20000,0.133568616047597
"data/2021_by_en/2021-02-26_tokens_1-gram.txt",68000,6.98899571901879,40000,0.0191791380217917
"data/2021_by_en/2021-02-26_tokens_1-gram.txt",72000,7.00202188876282,60000,0.0191720056063547
"data/2021_by_en/2021-02-26_tokens_1-gram.txt",76000,6.9952023584187,80000,0.00776507780458107
"data/2021_by_en/2021-02-26_tokens_1-gram.txt",80000,6.98479103661745,1e+05,0.0411006869833632
"data/2021_by_en/2021-02-26_tokens_1-gram.txt",84000,6.99187633313856,20000,0.133568616047597
"data/2021_by_en/2021-02-26_tokens_1-gram.txt",88000,6.96724861551008,40000,0.0191791380217917
"data/2021_by_en/2021-02-26_tokens_1-gram.txt",92000,6.97894962579191,60000,0.0191720056063547
"data/2021_by_en/2021-02-26_tokens_1-gram.txt",96000,6.93505898435813,80000,0.00776507780458107
"data/2021_by_en/2021-02-26_tokens_1-gram.txt",1e+05,6.88937095055341,1e+05,0.0411006869833632
