"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-10-06_tokens_1-gram.txt",4000,6.62761116397616,20000,0.0854045975777054
"data/2021_by_es/2021-10-06_tokens_1-gram.txt",8000,6.74839447029892,40000,0.117495446696636
"data/2021_by_es/2021-10-06_tokens_1-gram.txt",12000,6.76917001328475,60000,0.0297415914888652
"data/2021_by_es/2021-10-06_tokens_1-gram.txt",16000,6.85042409415855,80000,0.0218800062368418
"data/2021_by_es/2021-10-06_tokens_1-gram.txt",20000,6.81733355940276,1e+05,0.0157933727796841
"data/2021_by_es/2021-10-06_tokens_1-gram.txt",24000,6.69694821967216,20000,0.0854045975777054
"data/2021_by_es/2021-10-06_tokens_1-gram.txt",28000,6.61130685903833,40000,0.117495446696636
"data/2021_by_es/2021-10-06_tokens_1-gram.txt",32000,6.43349524530304,60000,0.0297415914888652
"data/2021_by_es/2021-10-06_tokens_1-gram.txt",36000,6.46086076399178,80000,0.0218800062368418
"data/2021_by_es/2021-10-06_tokens_1-gram.txt",40000,6.44848285880632,1e+05,0.0157933727796841
"data/2021_by_es/2021-10-06_tokens_1-gram.txt",44000,6.42905087640828,20000,0.0854045975777054
"data/2021_by_es/2021-10-06_tokens_1-gram.txt",48000,6.39187297571407,40000,0.117495446696636
"data/2021_by_es/2021-10-06_tokens_1-gram.txt",52000,6.41506544115589,60000,0.0297415914888652
"data/2021_by_es/2021-10-06_tokens_1-gram.txt",56000,6.38595837466551,80000,0.0218800062368418
"data/2021_by_es/2021-10-06_tokens_1-gram.txt",60000,6.35158263392194,1e+05,0.0157933727796841
"data/2021_by_es/2021-10-06_tokens_1-gram.txt",64000,6.31111688357841,20000,0.0854045975777054
"data/2021_by_es/2021-10-06_tokens_1-gram.txt",68000,6.32722537214443,40000,0.117495446696636
"data/2021_by_es/2021-10-06_tokens_1-gram.txt",72000,6.31646224280265,60000,0.0297415914888652
"data/2021_by_es/2021-10-06_tokens_1-gram.txt",76000,6.31276307927748,80000,0.0218800062368418
"data/2021_by_es/2021-10-06_tokens_1-gram.txt",80000,6.27002005502927,1e+05,0.0157933727796841
"data/2021_by_es/2021-10-06_tokens_1-gram.txt",84000,6.24694499012574,20000,0.0854045975777054
"data/2021_by_es/2021-10-06_tokens_1-gram.txt",88000,6.24452490126715,40000,0.117495446696636
"data/2021_by_es/2021-10-06_tokens_1-gram.txt",92000,6.23274778114175,60000,0.0297415914888652
"data/2021_by_es/2021-10-06_tokens_1-gram.txt",96000,6.21910625536215,80000,0.0218800062368418
"data/2021_by_es/2021-10-06_tokens_1-gram.txt",1e+05,6.21059721299426,1e+05,0.0157933727796841
