"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-09-12_tokens_1-gram.txt",4000,6.39018607170985,20000,0.0301799049786218
"data/2021_by_fr/2021-09-12_tokens_1-gram.txt",8000,6.44802014190007,40000,0.0265596337006902
"data/2021_by_fr/2021-09-12_tokens_1-gram.txt",12000,6.43539453823402,60000,0.0101630003824115
"data/2021_by_fr/2021-09-12_tokens_1-gram.txt",16000,6.41239457945261,80000,0.0161274215487805
"data/2021_by_fr/2021-09-12_tokens_1-gram.txt",20000,6.37562591385115,1e+05,0.00979231871682236
"data/2021_by_fr/2021-09-12_tokens_1-gram.txt",24000,6.30918582222771,20000,0.0301799049786218
"data/2021_by_fr/2021-09-12_tokens_1-gram.txt",28000,6.35172044031232,40000,0.0265596337006902
"data/2021_by_fr/2021-09-12_tokens_1-gram.txt",32000,6.30095327998304,60000,0.0101630003824115
"data/2021_by_fr/2021-09-12_tokens_1-gram.txt",36000,6.27981338178287,80000,0.0161274215487805
"data/2021_by_fr/2021-09-12_tokens_1-gram.txt",40000,6.299928763118,1e+05,0.00979231871682236
"data/2021_by_fr/2021-09-12_tokens_1-gram.txt",44000,6.2894733977227,20000,0.0301799049786218
"data/2021_by_fr/2021-09-12_tokens_1-gram.txt",48000,6.28355918629565,40000,0.0265596337006902
"data/2021_by_fr/2021-09-12_tokens_1-gram.txt",52000,6.27031028270603,60000,0.0101630003824115
"data/2021_by_fr/2021-09-12_tokens_1-gram.txt",56000,6.29394556162998,80000,0.0161274215487805
"data/2021_by_fr/2021-09-12_tokens_1-gram.txt",60000,6.29533836575025,1e+05,0.00979231871682236
"data/2021_by_fr/2021-09-12_tokens_1-gram.txt",64000,6.31343292548117,20000,0.0301799049786218
"data/2021_by_fr/2021-09-12_tokens_1-gram.txt",68000,6.30909141400215,40000,0.0265596337006902
"data/2021_by_fr/2021-09-12_tokens_1-gram.txt",72000,6.32796802890945,60000,0.0101630003824115
"data/2021_by_fr/2021-09-12_tokens_1-gram.txt",76000,6.33108857810766,80000,0.0161274215487805
"data/2021_by_fr/2021-09-12_tokens_1-gram.txt",80000,6.34981525501922,1e+05,0.00979231871682236
"data/2021_by_fr/2021-09-12_tokens_1-gram.txt",84000,6.34007175992737,20000,0.0301799049786218
"data/2021_by_fr/2021-09-12_tokens_1-gram.txt",88000,6.31629525367391,40000,0.0265596337006902
"data/2021_by_fr/2021-09-12_tokens_1-gram.txt",92000,6.33147255962451,60000,0.0101630003824115
"data/2021_by_fr/2021-09-12_tokens_1-gram.txt",96000,6.33973697263093,80000,0.0161274215487805
"data/2021_by_fr/2021-09-12_tokens_1-gram.txt",1e+05,6.33571374826168,1e+05,0.00979231871682236
