"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-08-28_tokens_1-gram.txt",4000,6.18315624609156,20000,0.206566310269099
"data/covid-clean/2020_by_fr/2020-08-28_tokens_1-gram.txt",8000,6.54011558207178,40000,0.0496622282666712
"data/covid-clean/2020_by_fr/2020-08-28_tokens_1-gram.txt",12000,6.67745663876609,60000,0.0145491478369696
"data/covid-clean/2020_by_fr/2020-08-28_tokens_1-gram.txt",16000,6.63376971863565,80000,0.0146023637900138
"data/covid-clean/2020_by_fr/2020-08-28_tokens_1-gram.txt",20000,6.66511605084443,1e+05,0.00414002112522278
"data/covid-clean/2020_by_fr/2020-08-28_tokens_1-gram.txt",24000,6.61048209779606,20000,0.206566310269099
"data/covid-clean/2020_by_fr/2020-08-28_tokens_1-gram.txt",28000,6.65788184241104,40000,0.0496622282666712
"data/covid-clean/2020_by_fr/2020-08-28_tokens_1-gram.txt",32000,6.70575152809648,60000,0.0145491478369696
"data/covid-clean/2020_by_fr/2020-08-28_tokens_1-gram.txt",36000,6.68661595615104,80000,0.0146023637900138
"data/covid-clean/2020_by_fr/2020-08-28_tokens_1-gram.txt",40000,6.74195097270817,1e+05,0.00414002112522278
"data/covid-clean/2020_by_fr/2020-08-28_tokens_1-gram.txt",44000,6.7298224754659,20000,0.206566310269099
"data/covid-clean/2020_by_fr/2020-08-28_tokens_1-gram.txt",48000,6.69577484548491,40000,0.0496622282666712
"data/covid-clean/2020_by_fr/2020-08-28_tokens_1-gram.txt",52000,6.69608143692014,60000,0.0145491478369696
"data/covid-clean/2020_by_fr/2020-08-28_tokens_1-gram.txt",56000,6.69728507221222,80000,0.0146023637900138
"data/covid-clean/2020_by_fr/2020-08-28_tokens_1-gram.txt",60000,6.70185574069844,1e+05,0.00414002112522278
"data/covid-clean/2020_by_fr/2020-08-28_tokens_1-gram.txt",64000,6.67552237464736,20000,0.206566310269099
"data/covid-clean/2020_by_fr/2020-08-28_tokens_1-gram.txt",68000,6.67195703354645,40000,0.0496622282666712
"data/covid-clean/2020_by_fr/2020-08-28_tokens_1-gram.txt",72000,6.64259724771489,60000,0.0145491478369696
"data/covid-clean/2020_by_fr/2020-08-28_tokens_1-gram.txt",76000,6.6519522047516,80000,0.0146023637900138
"data/covid-clean/2020_by_fr/2020-08-28_tokens_1-gram.txt",80000,6.67182134463543,1e+05,0.00414002112522278
"data/covid-clean/2020_by_fr/2020-08-28_tokens_1-gram.txt",84000,6.67682698608901,20000,0.206566310269099
"data/covid-clean/2020_by_fr/2020-08-28_tokens_1-gram.txt",88000,6.68310833259827,40000,0.0496622282666712
"data/covid-clean/2020_by_fr/2020-08-28_tokens_1-gram.txt",92000,6.68734397225969,60000,0.0145491478369696
"data/covid-clean/2020_by_fr/2020-08-28_tokens_1-gram.txt",96000,6.68651062459773,80000,0.0146023637900138
"data/covid-clean/2020_by_fr/2020-08-28_tokens_1-gram.txt",1e+05,6.68320346985146,1e+05,0.00414002112522278
