"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-05-25_tokens_1-gram.txt",4000,5.70955147179978,20000,0.0758512242445269
"data/2021_by_es/2021-05-25_tokens_1-gram.txt",8000,5.8037717048099,40000,0.136791605986585
"data/2021_by_es/2021-05-25_tokens_1-gram.txt",12000,5.79347385340851,60000,0.0425240196315614
"data/2021_by_es/2021-05-25_tokens_1-gram.txt",16000,5.64914028217916,80000,0.0134049675840922
"data/2021_by_es/2021-05-25_tokens_1-gram.txt",20000,5.83191491175878,1e+05,0.0110494541804104
"data/2021_by_es/2021-05-25_tokens_1-gram.txt",24000,5.86495446362671,20000,0.0758512242445269
"data/2021_by_es/2021-05-25_tokens_1-gram.txt",28000,5.94227627072987,40000,0.136791605986585
"data/2021_by_es/2021-05-25_tokens_1-gram.txt",32000,6.02983132617867,60000,0.0425240196315614
"data/2021_by_es/2021-05-25_tokens_1-gram.txt",36000,6.12615814125363,80000,0.0134049675840922
"data/2021_by_es/2021-05-25_tokens_1-gram.txt",40000,6.20531277706015,1e+05,0.0110494541804104
"data/2021_by_es/2021-05-25_tokens_1-gram.txt",44000,6.27536294828541,20000,0.0758512242445269
"data/2021_by_es/2021-05-25_tokens_1-gram.txt",48000,6.32105012842175,40000,0.136791605986585
"data/2021_by_es/2021-05-25_tokens_1-gram.txt",52000,6.38838853229816,60000,0.0425240196315614
"data/2021_by_es/2021-05-25_tokens_1-gram.txt",56000,6.34852368673561,80000,0.0134049675840922
"data/2021_by_es/2021-05-25_tokens_1-gram.txt",60000,6.30935465393067,1e+05,0.0110494541804104
"data/2021_by_es/2021-05-25_tokens_1-gram.txt",64000,6.30006847705443,20000,0.0758512242445269
"data/2021_by_es/2021-05-25_tokens_1-gram.txt",68000,6.30892255034364,40000,0.136791605986585
"data/2021_by_es/2021-05-25_tokens_1-gram.txt",72000,6.2868708613246,60000,0.0425240196315614
"data/2021_by_es/2021-05-25_tokens_1-gram.txt",76000,6.3009500909601,80000,0.0134049675840922
"data/2021_by_es/2021-05-25_tokens_1-gram.txt",80000,6.32340061730327,1e+05,0.0110494541804104
"data/2021_by_es/2021-05-25_tokens_1-gram.txt",84000,6.31694339291162,20000,0.0758512242445269
"data/2021_by_es/2021-05-25_tokens_1-gram.txt",88000,6.33325602169888,40000,0.136791605986585
"data/2021_by_es/2021-05-25_tokens_1-gram.txt",92000,6.34772369718048,60000,0.0425240196315614
"data/2021_by_es/2021-05-25_tokens_1-gram.txt",96000,6.3366379643759,80000,0.0134049675840922
"data/2021_by_es/2021-05-25_tokens_1-gram.txt",1e+05,6.33526018677088,1e+05,0.0110494541804104
