"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-08-16_tokens_1-gram.txt",4000,6.45562950772949,20000,0.0725943781639427
"data/2021_by_en/2021-08-16_tokens_1-gram.txt",8000,6.6287033736124,40000,0.106301538405362
"data/2021_by_en/2021-08-16_tokens_1-gram.txt",12000,6.59024627908898,60000,0.037653366473732
"data/2021_by_en/2021-08-16_tokens_1-gram.txt",16000,6.61962263062052,80000,0.0794000885675518
"data/2021_by_en/2021-08-16_tokens_1-gram.txt",20000,6.6200690571974,1e+05,0.0631077450701717
"data/2021_by_en/2021-08-16_tokens_1-gram.txt",24000,6.59834882258384,20000,0.0725943781639427
"data/2021_by_en/2021-08-16_tokens_1-gram.txt",28000,6.58124049880515,40000,0.106301538405362
"data/2021_by_en/2021-08-16_tokens_1-gram.txt",32000,6.5116074416729,60000,0.037653366473732
"data/2021_by_en/2021-08-16_tokens_1-gram.txt",36000,6.48030887271531,80000,0.0794000885675518
"data/2021_by_en/2021-08-16_tokens_1-gram.txt",40000,6.33145670994622,1e+05,0.0631077450701717
"data/2021_by_en/2021-08-16_tokens_1-gram.txt",44000,6.27467235185029,20000,0.0725943781639427
"data/2021_by_en/2021-08-16_tokens_1-gram.txt",48000,6.27732729781579,40000,0.106301538405362
"data/2021_by_en/2021-08-16_tokens_1-gram.txt",52000,6.25854271611117,60000,0.037653366473732
"data/2021_by_en/2021-08-16_tokens_1-gram.txt",56000,6.21677637695422,80000,0.0794000885675518
"data/2021_by_en/2021-08-16_tokens_1-gram.txt",60000,6.19235692811478,1e+05,0.0631077450701717
"data/2021_by_en/2021-08-16_tokens_1-gram.txt",64000,6.16471079786621,20000,0.0725943781639427
"data/2021_by_en/2021-08-16_tokens_1-gram.txt",68000,6.12570299069426,40000,0.106301538405362
"data/2021_by_en/2021-08-16_tokens_1-gram.txt",72000,6.10688659325993,60000,0.037653366473732
"data/2021_by_en/2021-08-16_tokens_1-gram.txt",76000,6.04070404485279,80000,0.0794000885675518
"data/2021_by_en/2021-08-16_tokens_1-gram.txt",80000,5.9630129936046,1e+05,0.0631077450701717
"data/2021_by_en/2021-08-16_tokens_1-gram.txt",84000,5.87466010022516,20000,0.0725943781639427
"data/2021_by_en/2021-08-16_tokens_1-gram.txt",88000,5.85895376334823,40000,0.106301538405362
"data/2021_by_en/2021-08-16_tokens_1-gram.txt",92000,5.79195158522867,60000,0.037653366473732
"data/2021_by_en/2021-08-16_tokens_1-gram.txt",96000,5.77501944642118,80000,0.0794000885675518
"data/2021_by_en/2021-08-16_tokens_1-gram.txt",1e+05,5.72073598471172,1e+05,0.0631077450701717
