"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-04-26_tokens_1-gram.txt",4000,6.99535457923834,20000,0.186193425033033
"data/covid-clean/2020_by_en/2020-04-26_tokens_1-gram.txt",8000,7.26680829120285,40000,0.0169383823608636
"data/covid-clean/2020_by_en/2020-04-26_tokens_1-gram.txt",12000,7.36139298584645,60000,0.0233503570454142
"data/covid-clean/2020_by_en/2020-04-26_tokens_1-gram.txt",16000,7.42229250385676,80000,0.00894259825548632
"data/covid-clean/2020_by_en/2020-04-26_tokens_1-gram.txt",20000,7.46139198707831,1e+05,0.0104426854394306
"data/covid-clean/2020_by_en/2020-04-26_tokens_1-gram.txt",24000,7.47530171535374,20000,0.186193425033033
"data/covid-clean/2020_by_en/2020-04-26_tokens_1-gram.txt",28000,7.5047390162798,40000,0.0169383823608636
"data/covid-clean/2020_by_en/2020-04-26_tokens_1-gram.txt",32000,7.50198327135095,60000,0.0233503570454142
"data/covid-clean/2020_by_en/2020-04-26_tokens_1-gram.txt",36000,7.49123986933276,80000,0.00894259825548632
"data/covid-clean/2020_by_en/2020-04-26_tokens_1-gram.txt",40000,7.46563015211356,1e+05,0.0104426854394306
"data/covid-clean/2020_by_en/2020-04-26_tokens_1-gram.txt",44000,7.48057794547183,20000,0.186193425033033
"data/covid-clean/2020_by_en/2020-04-26_tokens_1-gram.txt",48000,7.4663531603244,40000,0.0169383823608636
"data/covid-clean/2020_by_en/2020-04-26_tokens_1-gram.txt",52000,7.44671547543798,60000,0.0233503570454142
"data/covid-clean/2020_by_en/2020-04-26_tokens_1-gram.txt",56000,7.44169004650202,80000,0.00894259825548632
"data/covid-clean/2020_by_en/2020-04-26_tokens_1-gram.txt",60000,7.41992969091593,1e+05,0.0104426854394306
"data/covid-clean/2020_by_en/2020-04-26_tokens_1-gram.txt",64000,7.41252812645437,20000,0.186193425033033
"data/covid-clean/2020_by_en/2020-04-26_tokens_1-gram.txt",68000,7.39571203381226,40000,0.0169383823608636
"data/covid-clean/2020_by_en/2020-04-26_tokens_1-gram.txt",72000,7.39450652509966,60000,0.0233503570454142
"data/covid-clean/2020_by_en/2020-04-26_tokens_1-gram.txt",76000,7.38863640133123,80000,0.00894259825548632
"data/covid-clean/2020_by_en/2020-04-26_tokens_1-gram.txt",80000,7.3956683864069,1e+05,0.0104426854394306
"data/covid-clean/2020_by_en/2020-04-26_tokens_1-gram.txt",84000,7.39132157715839,20000,0.186193425033033
"data/covid-clean/2020_by_en/2020-04-26_tokens_1-gram.txt",88000,7.40004341691779,40000,0.0169383823608636
"data/covid-clean/2020_by_en/2020-04-26_tokens_1-gram.txt",92000,7.40615465030722,60000,0.0233503570454142
"data/covid-clean/2020_by_en/2020-04-26_tokens_1-gram.txt",96000,7.41336741503089,80000,0.00894259825548632
"data/covid-clean/2020_by_en/2020-04-26_tokens_1-gram.txt",1e+05,7.41746737095173,1e+05,0.0104426854394306
