"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-07-24_tokens_1-gram.txt",4000,6.8195442707404,20000,0.130005069721218
"data/covid-clean/2020_by_fr/2020-07-24_tokens_1-gram.txt",8000,7.17558167456775,40000,0.00641696010588481
"data/covid-clean/2020_by_fr/2020-07-24_tokens_1-gram.txt",12000,7.07632093343329,60000,0.0264497761308969
"data/covid-clean/2020_by_fr/2020-07-24_tokens_1-gram.txt",16000,7.01971826928486,80000,0.0319307610099028
"data/covid-clean/2020_by_fr/2020-07-24_tokens_1-gram.txt",20000,7.01303462414271,1e+05,0.0118011102942593
"data/covid-clean/2020_by_fr/2020-07-24_tokens_1-gram.txt",24000,7.00551112454472,20000,0.130005069721218
"data/covid-clean/2020_by_fr/2020-07-24_tokens_1-gram.txt",28000,7.01002531251345,40000,0.00641696010588481
"data/covid-clean/2020_by_fr/2020-07-24_tokens_1-gram.txt",32000,7.0078802349554,60000,0.0264497761308969
"data/covid-clean/2020_by_fr/2020-07-24_tokens_1-gram.txt",36000,6.99523743725087,80000,0.0319307610099028
"data/covid-clean/2020_by_fr/2020-07-24_tokens_1-gram.txt",40000,7.01137582614763,1e+05,0.0118011102942593
"data/covid-clean/2020_by_fr/2020-07-24_tokens_1-gram.txt",44000,7.00825975346519,20000,0.130005069721218
"data/covid-clean/2020_by_fr/2020-07-24_tokens_1-gram.txt",48000,6.98161348252421,40000,0.00641696010588481
"data/covid-clean/2020_by_fr/2020-07-24_tokens_1-gram.txt",52000,6.96539457282633,60000,0.0264497761308969
"data/covid-clean/2020_by_fr/2020-07-24_tokens_1-gram.txt",56000,6.95136713940183,80000,0.0319307610099028
"data/covid-clean/2020_by_fr/2020-07-24_tokens_1-gram.txt",60000,6.94115094598932,1e+05,0.0118011102942593
"data/covid-clean/2020_by_fr/2020-07-24_tokens_1-gram.txt",64000,6.90389040710042,20000,0.130005069721218
"data/covid-clean/2020_by_fr/2020-07-24_tokens_1-gram.txt",68000,6.88943830358089,40000,0.00641696010588481
"data/covid-clean/2020_by_fr/2020-07-24_tokens_1-gram.txt",72000,6.86841671653315,60000,0.0264497761308969
"data/covid-clean/2020_by_fr/2020-07-24_tokens_1-gram.txt",76000,6.84320783712665,80000,0.0319307610099028
"data/covid-clean/2020_by_fr/2020-07-24_tokens_1-gram.txt",80000,6.82639824401092,1e+05,0.0118011102942593
"data/covid-clean/2020_by_fr/2020-07-24_tokens_1-gram.txt",84000,6.81742643584366,20000,0.130005069721218
"data/covid-clean/2020_by_fr/2020-07-24_tokens_1-gram.txt",88000,6.80072920241645,40000,0.00641696010588481
"data/covid-clean/2020_by_fr/2020-07-24_tokens_1-gram.txt",92000,6.78946538356921,60000,0.0264497761308969
"data/covid-clean/2020_by_fr/2020-07-24_tokens_1-gram.txt",96000,6.79128716142108,80000,0.0319307610099028
"data/covid-clean/2020_by_fr/2020-07-24_tokens_1-gram.txt",1e+05,6.79062630883424,1e+05,0.0118011102942593
