"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-05-26_tokens_1-gram.txt",4000,6.82295779282113,20000,0.205865945409938
"data/covid-clean/2020_by_fr/2020-05-26_tokens_1-gram.txt",8000,7.08332616179529,40000,0.013048002037236
"data/covid-clean/2020_by_fr/2020-05-26_tokens_1-gram.txt",12000,7.23287642591268,60000,0.0173208306953965
"data/covid-clean/2020_by_fr/2020-05-26_tokens_1-gram.txt",16000,7.28361832451338,80000,0.027000449651305
"data/covid-clean/2020_by_fr/2020-05-26_tokens_1-gram.txt",20000,7.3327701928006,1e+05,0.0193966009313638
"data/covid-clean/2020_by_fr/2020-05-26_tokens_1-gram.txt",24000,7.33419561414305,20000,0.205865945409938
"data/covid-clean/2020_by_fr/2020-05-26_tokens_1-gram.txt",28000,7.32384159876751,40000,0.013048002037236
"data/covid-clean/2020_by_fr/2020-05-26_tokens_1-gram.txt",32000,7.32299717554663,60000,0.0173208306953965
"data/covid-clean/2020_by_fr/2020-05-26_tokens_1-gram.txt",36000,7.31102935426971,80000,0.027000449651305
"data/covid-clean/2020_by_fr/2020-05-26_tokens_1-gram.txt",40000,7.30033179990539,1e+05,0.0193966009313638
"data/covid-clean/2020_by_fr/2020-05-26_tokens_1-gram.txt",44000,7.29457447284423,20000,0.205865945409938
"data/covid-clean/2020_by_fr/2020-05-26_tokens_1-gram.txt",48000,7.31178262540672,40000,0.013048002037236
"data/covid-clean/2020_by_fr/2020-05-26_tokens_1-gram.txt",52000,7.28027976800408,60000,0.0173208306953965
"data/covid-clean/2020_by_fr/2020-05-26_tokens_1-gram.txt",56000,7.26914654841746,80000,0.027000449651305
"data/covid-clean/2020_by_fr/2020-05-26_tokens_1-gram.txt",60000,7.27395703794196,1e+05,0.0193966009313638
"data/covid-clean/2020_by_fr/2020-05-26_tokens_1-gram.txt",64000,7.27104525266921,20000,0.205865945409938
"data/covid-clean/2020_by_fr/2020-05-26_tokens_1-gram.txt",68000,7.24852130535297,40000,0.013048002037236
"data/covid-clean/2020_by_fr/2020-05-26_tokens_1-gram.txt",72000,7.24137018794177,60000,0.0173208306953965
"data/covid-clean/2020_by_fr/2020-05-26_tokens_1-gram.txt",76000,7.22272182948611,80000,0.027000449651305
"data/covid-clean/2020_by_fr/2020-05-26_tokens_1-gram.txt",80000,7.1995573868247,1e+05,0.0193966009313638
"data/covid-clean/2020_by_fr/2020-05-26_tokens_1-gram.txt",84000,7.17862008566697,20000,0.205865945409938
"data/covid-clean/2020_by_fr/2020-05-26_tokens_1-gram.txt",88000,7.16081710291486,40000,0.013048002037236
"data/covid-clean/2020_by_fr/2020-05-26_tokens_1-gram.txt",92000,7.1494834391244,60000,0.0173208306953965
"data/covid-clean/2020_by_fr/2020-05-26_tokens_1-gram.txt",96000,7.13591740256774,80000,0.027000449651305
"data/covid-clean/2020_by_fr/2020-05-26_tokens_1-gram.txt",1e+05,7.13060582025831,1e+05,0.0193966009313638
