"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-07-16_tokens_1-gram.txt",4000,6.88873863299195,20000,0.0805854541389943
"data/covid-clean/2020_by_fr/2020-07-16_tokens_1-gram.txt",8000,7.08439565223757,40000,0.0355021632674517
"data/covid-clean/2020_by_fr/2020-07-16_tokens_1-gram.txt",12000,7.02180847286652,60000,0.0277933088490097
"data/covid-clean/2020_by_fr/2020-07-16_tokens_1-gram.txt",16000,7.08612543232874,80000,0.0180950702721123
"data/covid-clean/2020_by_fr/2020-07-16_tokens_1-gram.txt",20000,7.03700611352071,1e+05,0.0115263539150265
"data/covid-clean/2020_by_fr/2020-07-16_tokens_1-gram.txt",24000,7.07859789845571,20000,0.0805854541389943
"data/covid-clean/2020_by_fr/2020-07-16_tokens_1-gram.txt",28000,7.02503635928273,40000,0.0355021632674517
"data/covid-clean/2020_by_fr/2020-07-16_tokens_1-gram.txt",32000,7.05314210824782,60000,0.0277933088490097
"data/covid-clean/2020_by_fr/2020-07-16_tokens_1-gram.txt",36000,7.02728498312668,80000,0.0180950702721123
"data/covid-clean/2020_by_fr/2020-07-16_tokens_1-gram.txt",40000,6.98338291212002,1e+05,0.0115263539150265
"data/covid-clean/2020_by_fr/2020-07-16_tokens_1-gram.txt",44000,6.93559201277424,20000,0.0805854541389943
"data/covid-clean/2020_by_fr/2020-07-16_tokens_1-gram.txt",48000,6.90630926920866,40000,0.0355021632674517
"data/covid-clean/2020_by_fr/2020-07-16_tokens_1-gram.txt",52000,6.8661617043001,60000,0.0277933088490097
"data/covid-clean/2020_by_fr/2020-07-16_tokens_1-gram.txt",56000,6.87882653608803,80000,0.0180950702721123
"data/covid-clean/2020_by_fr/2020-07-16_tokens_1-gram.txt",60000,6.87966002649645,1e+05,0.0115263539150265
"data/covid-clean/2020_by_fr/2020-07-16_tokens_1-gram.txt",64000,6.86670859352448,20000,0.0805854541389943
"data/covid-clean/2020_by_fr/2020-07-16_tokens_1-gram.txt",68000,6.85034692853253,40000,0.0355021632674517
"data/covid-clean/2020_by_fr/2020-07-16_tokens_1-gram.txt",72000,6.8547519839847,60000,0.0277933088490097
"data/covid-clean/2020_by_fr/2020-07-16_tokens_1-gram.txt",76000,6.84776402810477,80000,0.0180950702721123
"data/covid-clean/2020_by_fr/2020-07-16_tokens_1-gram.txt",80000,6.81783534161291,1e+05,0.0115263539150265
"data/covid-clean/2020_by_fr/2020-07-16_tokens_1-gram.txt",84000,6.80095958912947,20000,0.0805854541389943
"data/covid-clean/2020_by_fr/2020-07-16_tokens_1-gram.txt",88000,6.80220368644056,40000,0.0355021632674517
"data/covid-clean/2020_by_fr/2020-07-16_tokens_1-gram.txt",92000,6.79165729333751,60000,0.0277933088490097
"data/covid-clean/2020_by_fr/2020-07-16_tokens_1-gram.txt",96000,6.78345270650347,80000,0.0180950702721123
"data/covid-clean/2020_by_fr/2020-07-16_tokens_1-gram.txt",1e+05,6.77519535906027,1e+05,0.0115263539150265
