"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-09-23_tokens_1-gram.txt",4000,6.5699429565506,20000,0.0590253282843605
"data/2021_by_es/2021-09-23_tokens_1-gram.txt",8000,6.63336801797435,40000,0.0474528034411473
"data/2021_by_es/2021-09-23_tokens_1-gram.txt",12000,6.51830995363473,60000,0.0321353080675355
"data/2021_by_es/2021-09-23_tokens_1-gram.txt",16000,6.49066068463578,80000,0.00724156403639946
"data/2021_by_es/2021-09-23_tokens_1-gram.txt",20000,6.50183192039489,1e+05,0.0116634217278655
"data/2021_by_es/2021-09-23_tokens_1-gram.txt",24000,6.57369347907266,20000,0.0590253282843605
"data/2021_by_es/2021-09-23_tokens_1-gram.txt",28000,6.59349825079776,40000,0.0474528034411473
"data/2021_by_es/2021-09-23_tokens_1-gram.txt",32000,6.56634351666912,60000,0.0321353080675355
"data/2021_by_es/2021-09-23_tokens_1-gram.txt",36000,6.53358330276701,80000,0.00724156403639946
"data/2021_by_es/2021-09-23_tokens_1-gram.txt",40000,6.47228623891459,1e+05,0.0116634217278655
"data/2021_by_es/2021-09-23_tokens_1-gram.txt",44000,6.45313707059439,20000,0.0590253282843605
"data/2021_by_es/2021-09-23_tokens_1-gram.txt",48000,6.40149400727911,40000,0.0474528034411473
"data/2021_by_es/2021-09-23_tokens_1-gram.txt",52000,6.39442159375203,60000,0.0321353080675355
"data/2021_by_es/2021-09-23_tokens_1-gram.txt",56000,6.42205038554791,80000,0.00724156403639946
"data/2021_by_es/2021-09-23_tokens_1-gram.txt",60000,6.46841548233972,1e+05,0.0116634217278655
"data/2021_by_es/2021-09-23_tokens_1-gram.txt",64000,6.47112816007609,20000,0.0590253282843605
"data/2021_by_es/2021-09-23_tokens_1-gram.txt",68000,6.46075916583981,40000,0.0474528034411473
"data/2021_by_es/2021-09-23_tokens_1-gram.txt",72000,6.45879394918481,60000,0.0321353080675355
"data/2021_by_es/2021-09-23_tokens_1-gram.txt",76000,6.45564232703903,80000,0.00724156403639946
"data/2021_by_es/2021-09-23_tokens_1-gram.txt",80000,6.4519047808889,1e+05,0.0116634217278655
"data/2021_by_es/2021-09-23_tokens_1-gram.txt",84000,6.44950285615571,20000,0.0590253282843605
"data/2021_by_es/2021-09-23_tokens_1-gram.txt",88000,6.44083195801214,40000,0.0474528034411473
"data/2021_by_es/2021-09-23_tokens_1-gram.txt",92000,6.42969754453766,60000,0.0321353080675355
"data/2021_by_es/2021-09-23_tokens_1-gram.txt",96000,6.42899260410392,80000,0.00724156403639946
"data/2021_by_es/2021-09-23_tokens_1-gram.txt",1e+05,6.41936927953908,1e+05,0.0116634217278655
