"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-01-29_tokens_1-gram.txt",4000,6.31698370910728,20000,0.157738078620841
"data/2021_by_fr/2021-01-29_tokens_1-gram.txt",8000,6.49340907444773,40000,0.0219813980812132
"data/2021_by_fr/2021-01-29_tokens_1-gram.txt",12000,6.55784456932833,60000,0.0195421499558707
"data/2021_by_fr/2021-01-29_tokens_1-gram.txt",16000,6.67308943686178,80000,0.00980483455842122
"data/2021_by_fr/2021-01-29_tokens_1-gram.txt",20000,6.71376421477914,1e+05,0.00493391168108197
"data/2021_by_fr/2021-01-29_tokens_1-gram.txt",24000,6.76436825724704,20000,0.157738078620841
"data/2021_by_fr/2021-01-29_tokens_1-gram.txt",28000,6.79488448710558,40000,0.0219813980812132
"data/2021_by_fr/2021-01-29_tokens_1-gram.txt",32000,6.75305438433235,60000,0.0195421499558707
"data/2021_by_fr/2021-01-29_tokens_1-gram.txt",36000,6.75004757766483,80000,0.00980483455842122
"data/2021_by_fr/2021-01-29_tokens_1-gram.txt",40000,6.73655509105535,1e+05,0.00493391168108197
"data/2021_by_fr/2021-01-29_tokens_1-gram.txt",44000,6.71826342821313,20000,0.157738078620841
"data/2021_by_fr/2021-01-29_tokens_1-gram.txt",48000,6.7298340807619,40000,0.0219813980812132
"data/2021_by_fr/2021-01-29_tokens_1-gram.txt",52000,6.71494787386888,60000,0.0195421499558707
"data/2021_by_fr/2021-01-29_tokens_1-gram.txt",56000,6.69593943137316,80000,0.00980483455842122
"data/2021_by_fr/2021-01-29_tokens_1-gram.txt",60000,6.68058057314757,1e+05,0.00493391168108197
"data/2021_by_fr/2021-01-29_tokens_1-gram.txt",64000,6.67995463132073,20000,0.157738078620841
"data/2021_by_fr/2021-01-29_tokens_1-gram.txt",68000,6.66159899258141,40000,0.0219813980812132
"data/2021_by_fr/2021-01-29_tokens_1-gram.txt",72000,6.67851774073195,60000,0.0195421499558707
"data/2021_by_fr/2021-01-29_tokens_1-gram.txt",76000,6.67686630627591,80000,0.00980483455842122
"data/2021_by_fr/2021-01-29_tokens_1-gram.txt",80000,6.68867786855329,1e+05,0.00493391168108197
"data/2021_by_fr/2021-01-29_tokens_1-gram.txt",84000,6.64465478709529,20000,0.157738078620841
"data/2021_by_fr/2021-01-29_tokens_1-gram.txt",88000,6.6411398109404,40000,0.0219813980812132
"data/2021_by_fr/2021-01-29_tokens_1-gram.txt",92000,6.64126353244745,60000,0.0195421499558707
"data/2021_by_fr/2021-01-29_tokens_1-gram.txt",96000,6.64471258975416,80000,0.00980483455842122
"data/2021_by_fr/2021-01-29_tokens_1-gram.txt",1e+05,6.65326499649714,1e+05,0.00493391168108197
