"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-09-12_tokens_1-gram.txt",4000,6.60142471723194,20000,0.0880729703743654
"data/2021_by_en/2021-09-12_tokens_1-gram.txt",8000,6.4783533679245,40000,0.0446857595344836
"data/2021_by_en/2021-09-12_tokens_1-gram.txt",12000,6.59545562482331,60000,0.0207726480199305
"data/2021_by_en/2021-09-12_tokens_1-gram.txt",16000,6.72445632872918,80000,0.0224860070854213
"data/2021_by_en/2021-09-12_tokens_1-gram.txt",20000,6.62986943022552,1e+05,0.0124163192295517
"data/2021_by_en/2021-09-12_tokens_1-gram.txt",24000,6.61379309068987,20000,0.0880729703743654
"data/2021_by_en/2021-09-12_tokens_1-gram.txt",28000,6.54114241433553,40000,0.0446857595344836
"data/2021_by_en/2021-09-12_tokens_1-gram.txt",32000,6.49232278699761,60000,0.0207726480199305
"data/2021_by_en/2021-09-12_tokens_1-gram.txt",36000,6.5751049385271,80000,0.0224860070854213
"data/2021_by_en/2021-09-12_tokens_1-gram.txt",40000,6.55862454689645,1e+05,0.0124163192295517
"data/2021_by_en/2021-09-12_tokens_1-gram.txt",44000,6.54203481676504,20000,0.0880729703743654
"data/2021_by_en/2021-09-12_tokens_1-gram.txt",48000,6.5637105095067,40000,0.0446857595344836
"data/2021_by_en/2021-09-12_tokens_1-gram.txt",52000,6.57471436569675,60000,0.0207726480199305
"data/2021_by_en/2021-09-12_tokens_1-gram.txt",56000,6.58381997999992,80000,0.0224860070854213
"data/2021_by_en/2021-09-12_tokens_1-gram.txt",60000,6.5967490547597,1e+05,0.0124163192295517
"data/2021_by_en/2021-09-12_tokens_1-gram.txt",64000,6.60723840908923,20000,0.0880729703743654
"data/2021_by_en/2021-09-12_tokens_1-gram.txt",68000,6.58884362994341,40000,0.0446857595344836
"data/2021_by_en/2021-09-12_tokens_1-gram.txt",72000,6.58689238510806,60000,0.0207726480199305
"data/2021_by_en/2021-09-12_tokens_1-gram.txt",76000,6.57564349423214,80000,0.0224860070854213
"data/2021_by_en/2021-09-12_tokens_1-gram.txt",80000,6.54622791617613,1e+05,0.0124163192295517
"data/2021_by_en/2021-09-12_tokens_1-gram.txt",84000,6.53493181347788,20000,0.0880729703743654
"data/2021_by_en/2021-09-12_tokens_1-gram.txt",88000,6.55567508839643,40000,0.0446857595344836
"data/2021_by_en/2021-09-12_tokens_1-gram.txt",92000,6.56230097558964,60000,0.0207726480199305
"data/2021_by_en/2021-09-12_tokens_1-gram.txt",96000,6.56578407522016,80000,0.0224860070854213
"data/2021_by_en/2021-09-12_tokens_1-gram.txt",1e+05,6.54723160874234,1e+05,0.0124163192295517
