"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-07-05_tokens_1-gram.txt",4000,7.11453984818877,20000,0.0671247063859011
"data/covid-clean/2020_by_en/2020-07-05_tokens_1-gram.txt",8000,7.21500903918744,40000,0.00734626899681697
"data/covid-clean/2020_by_en/2020-07-05_tokens_1-gram.txt",12000,7.2632114675925,60000,0.0202454300508689
"data/covid-clean/2020_by_en/2020-07-05_tokens_1-gram.txt",16000,7.22445132402367,80000,0.00996538922854784
"data/covid-clean/2020_by_en/2020-07-05_tokens_1-gram.txt",20000,7.29072267744542,1e+05,0.00907546361140778
"data/covid-clean/2020_by_en/2020-07-05_tokens_1-gram.txt",24000,7.31854608492859,20000,0.0671247063859011
"data/covid-clean/2020_by_en/2020-07-05_tokens_1-gram.txt",28000,7.30192917868478,40000,0.00734626899681697
"data/covid-clean/2020_by_en/2020-07-05_tokens_1-gram.txt",32000,7.31480487422653,60000,0.0202454300508689
"data/covid-clean/2020_by_en/2020-07-05_tokens_1-gram.txt",36000,7.32095933810112,80000,0.00996538922854784
"data/covid-clean/2020_by_en/2020-07-05_tokens_1-gram.txt",40000,7.31332401476419,1e+05,0.00907546361140778
"data/covid-clean/2020_by_en/2020-07-05_tokens_1-gram.txt",44000,7.32790285358324,20000,0.0671247063859011
"data/covid-clean/2020_by_en/2020-07-05_tokens_1-gram.txt",48000,7.32196694366042,40000,0.00734626899681697
"data/covid-clean/2020_by_en/2020-07-05_tokens_1-gram.txt",52000,7.33119593405912,60000,0.0202454300508689
"data/covid-clean/2020_by_en/2020-07-05_tokens_1-gram.txt",56000,7.35401116758475,80000,0.00996538922854784
"data/covid-clean/2020_by_en/2020-07-05_tokens_1-gram.txt",60000,7.36998806525223,1e+05,0.00907546361140778
"data/covid-clean/2020_by_en/2020-07-05_tokens_1-gram.txt",64000,7.37236949349393,20000,0.0671247063859011
"data/covid-clean/2020_by_en/2020-07-05_tokens_1-gram.txt",68000,7.35687704113425,40000,0.00734626899681697
"data/covid-clean/2020_by_en/2020-07-05_tokens_1-gram.txt",72000,7.35376342956818,60000,0.0202454300508689
"data/covid-clean/2020_by_en/2020-07-05_tokens_1-gram.txt",76000,7.35482317183283,80000,0.00996538922854784
"data/covid-clean/2020_by_en/2020-07-05_tokens_1-gram.txt",80000,7.34488269856555,1e+05,0.00907546361140778
"data/covid-clean/2020_by_en/2020-07-05_tokens_1-gram.txt",84000,7.32392051851055,20000,0.0671247063859011
"data/covid-clean/2020_by_en/2020-07-05_tokens_1-gram.txt",88000,7.32457243716315,40000,0.00734626899681697
"data/covid-clean/2020_by_en/2020-07-05_tokens_1-gram.txt",92000,7.30342804033474,60000,0.0202454300508689
"data/covid-clean/2020_by_en/2020-07-05_tokens_1-gram.txt",96000,7.31189341122147,80000,0.00996538922854784
"data/covid-clean/2020_by_en/2020-07-05_tokens_1-gram.txt",1e+05,7.31116752348016,1e+05,0.00907546361140778
