"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-05-15_tokens_1-gram.txt",4000,6.58514050315054,20000,0.257220055094035
"data/covid-clean/2020_by_fr/2020-05-15_tokens_1-gram.txt",8000,6.9656282944036,40000,0.0199573443106044
"data/covid-clean/2020_by_fr/2020-05-15_tokens_1-gram.txt",12000,7.1742028191115,60000,0.01713238554546
"data/covid-clean/2020_by_fr/2020-05-15_tokens_1-gram.txt",16000,7.17926756668558,80000,0.0076192255818554
"data/covid-clean/2020_by_fr/2020-05-15_tokens_1-gram.txt",20000,7.17344223410192,1e+05,0.00861843391627216
"data/covid-clean/2020_by_fr/2020-05-15_tokens_1-gram.txt",24000,7.19219073148213,20000,0.257220055094035
"data/covid-clean/2020_by_fr/2020-05-15_tokens_1-gram.txt",28000,7.22899606540198,40000,0.0199573443106044
"data/covid-clean/2020_by_fr/2020-05-15_tokens_1-gram.txt",32000,7.24519877261474,60000,0.01713238554546
"data/covid-clean/2020_by_fr/2020-05-15_tokens_1-gram.txt",36000,7.23305075057879,80000,0.0076192255818554
"data/covid-clean/2020_by_fr/2020-05-15_tokens_1-gram.txt",40000,7.2307794011776,1e+05,0.00861843391627216
"data/covid-clean/2020_by_fr/2020-05-15_tokens_1-gram.txt",44000,7.22555217786244,20000,0.257220055094035
"data/covid-clean/2020_by_fr/2020-05-15_tokens_1-gram.txt",48000,7.20976531253626,40000,0.0199573443106044
"data/covid-clean/2020_by_fr/2020-05-15_tokens_1-gram.txt",52000,7.22406043821861,60000,0.01713238554546
"data/covid-clean/2020_by_fr/2020-05-15_tokens_1-gram.txt",56000,7.19822536858452,80000,0.0076192255818554
"data/covid-clean/2020_by_fr/2020-05-15_tokens_1-gram.txt",60000,7.18539047326702,1e+05,0.00861843391627216
"data/covid-clean/2020_by_fr/2020-05-15_tokens_1-gram.txt",64000,7.18879800451378,20000,0.257220055094035
"data/covid-clean/2020_by_fr/2020-05-15_tokens_1-gram.txt",68000,7.1802028425885,40000,0.0199573443106044
"data/covid-clean/2020_by_fr/2020-05-15_tokens_1-gram.txt",72000,7.18745402585003,60000,0.01713238554546
"data/covid-clean/2020_by_fr/2020-05-15_tokens_1-gram.txt",76000,7.18994827532373,80000,0.0076192255818554
"data/covid-clean/2020_by_fr/2020-05-15_tokens_1-gram.txt",80000,7.17183108659132,1e+05,0.00861843391627216
"data/covid-clean/2020_by_fr/2020-05-15_tokens_1-gram.txt",84000,7.15642600012783,20000,0.257220055094035
"data/covid-clean/2020_by_fr/2020-05-15_tokens_1-gram.txt",88000,7.17114087151142,40000,0.0199573443106044
"data/covid-clean/2020_by_fr/2020-05-15_tokens_1-gram.txt",92000,7.16553279029786,60000,0.01713238554546
"data/covid-clean/2020_by_fr/2020-05-15_tokens_1-gram.txt",96000,7.16250236472395,80000,0.0076192255818554
"data/covid-clean/2020_by_fr/2020-05-15_tokens_1-gram.txt",1e+05,7.14872654332144,1e+05,0.00861843391627216
