"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-09-11_tokens_1-gram.txt",4000,6.76022984944597,20000,0.155554866898922
"data/covid-clean/2020_by_es/2020-09-11_tokens_1-gram.txt",8000,6.79563353178214,40000,0.00881015243084864
"data/covid-clean/2020_by_es/2020-09-11_tokens_1-gram.txt",12000,6.95674335297286,60000,0.0332900393527421
"data/covid-clean/2020_by_es/2020-09-11_tokens_1-gram.txt",16000,7.07177673219183,80000,0.021320683504703
"data/covid-clean/2020_by_es/2020-09-11_tokens_1-gram.txt",20000,7.1013247844892,1e+05,0.0279968204856047
"data/covid-clean/2020_by_es/2020-09-11_tokens_1-gram.txt",24000,7.06549729587684,20000,0.155554866898922
"data/covid-clean/2020_by_es/2020-09-11_tokens_1-gram.txt",28000,7.08534038389572,40000,0.00881015243084864
"data/covid-clean/2020_by_es/2020-09-11_tokens_1-gram.txt",32000,7.08682554857123,60000,0.0332900393527421
"data/covid-clean/2020_by_es/2020-09-11_tokens_1-gram.txt",36000,7.07750606641675,80000,0.021320683504703
"data/covid-clean/2020_by_es/2020-09-11_tokens_1-gram.txt",40000,7.07324107083118,1e+05,0.0279968204856047
"data/covid-clean/2020_by_es/2020-09-11_tokens_1-gram.txt",44000,7.03660881823456,20000,0.155554866898922
"data/covid-clean/2020_by_es/2020-09-11_tokens_1-gram.txt",48000,6.98796817863928,40000,0.00881015243084864
"data/covid-clean/2020_by_es/2020-09-11_tokens_1-gram.txt",52000,6.9616717367862,60000,0.0332900393527421
"data/covid-clean/2020_by_es/2020-09-11_tokens_1-gram.txt",56000,6.97097998203573,80000,0.021320683504703
"data/covid-clean/2020_by_es/2020-09-11_tokens_1-gram.txt",60000,6.95232635502042,1e+05,0.0279968204856047
"data/covid-clean/2020_by_es/2020-09-11_tokens_1-gram.txt",64000,6.93004395087027,20000,0.155554866898922
"data/covid-clean/2020_by_es/2020-09-11_tokens_1-gram.txt",68000,6.93356183886845,40000,0.00881015243084864
"data/covid-clean/2020_by_es/2020-09-11_tokens_1-gram.txt",72000,6.9361798600397,60000,0.0332900393527421
"data/covid-clean/2020_by_es/2020-09-11_tokens_1-gram.txt",76000,6.90514842674846,80000,0.021320683504703
"data/covid-clean/2020_by_es/2020-09-11_tokens_1-gram.txt",80000,6.88739810195287,1e+05,0.0279968204856047
"data/covid-clean/2020_by_es/2020-09-11_tokens_1-gram.txt",84000,6.88268262057063,20000,0.155554866898922
"data/covid-clean/2020_by_es/2020-09-11_tokens_1-gram.txt",88000,6.85141751189854,40000,0.00881015243084864
"data/covid-clean/2020_by_es/2020-09-11_tokens_1-gram.txt",92000,6.83559911028052,60000,0.0332900393527421
"data/covid-clean/2020_by_es/2020-09-11_tokens_1-gram.txt",96000,6.81727071009684,80000,0.021320683504703
"data/covid-clean/2020_by_es/2020-09-11_tokens_1-gram.txt",1e+05,6.81455207248361,1e+05,0.0279968204856047
