"file","method","entropy"
"data/en_by_irony/1_tokens_1-gram.txt","ML",9.31674009704165
"data/en_by_irony/1_tokens_1-gram.txt","MM",9.32099584281052
"data/en_by_irony/1_tokens_1-gram.txt","Laplace",9.39855439239082
"data/en_by_irony/1_tokens_1-gram.txt","CS",9.3434215681822
"data/en_by_irony/1_tokens_1-gram.txt","shrink",9.31676413251
"data/en_by_irony/1_tokens_1-gram.txt","Jeffreys",9.35818464598384
"data/en_by_irony/1_tokens_1-gram.txt","SG",9.3167404336812
"data/en_by_irony/1_tokens_1-gram.txt","minimax",9.31892958510913
