"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-03-20_tokens_1-gram.txt",4000,6.75806193422829,20000,0.147719760876377
"data/2021_by_en/2021-03-20_tokens_1-gram.txt",8000,6.99892895376688,40000,0.064284537676876
"data/2021_by_en/2021-03-20_tokens_1-gram.txt",12000,7.10776152015539,60000,0.0150497735476964
"data/2021_by_en/2021-03-20_tokens_1-gram.txt",16000,7.08388041714323,80000,0.0161331402819187
"data/2021_by_en/2021-03-20_tokens_1-gram.txt",20000,7.10313510734853,1e+05,0.0140475906536285
"data/2021_by_en/2021-03-20_tokens_1-gram.txt",24000,7.02802973516059,20000,0.147719760876377
"data/2021_by_en/2021-03-20_tokens_1-gram.txt",28000,6.96862474319344,40000,0.064284537676876
"data/2021_by_en/2021-03-20_tokens_1-gram.txt",32000,6.94582037416997,60000,0.0150497735476964
"data/2021_by_en/2021-03-20_tokens_1-gram.txt",36000,6.89487068123444,80000,0.0161331402819187
"data/2021_by_en/2021-03-20_tokens_1-gram.txt",40000,6.86324757248616,1e+05,0.0140475906536285
"data/2021_by_en/2021-03-20_tokens_1-gram.txt",44000,6.82058633494256,20000,0.147719760876377
"data/2021_by_en/2021-03-20_tokens_1-gram.txt",48000,6.79771050687378,40000,0.064284537676876
"data/2021_by_en/2021-03-20_tokens_1-gram.txt",52000,6.79395167594486,60000,0.0150497735476964
"data/2021_by_en/2021-03-20_tokens_1-gram.txt",56000,6.78802335121575,80000,0.0161331402819187
"data/2021_by_en/2021-03-20_tokens_1-gram.txt",60000,6.78080206769304,1e+05,0.0140475906536285
"data/2021_by_en/2021-03-20_tokens_1-gram.txt",64000,6.77903210331113,20000,0.147719760876377
"data/2021_by_en/2021-03-20_tokens_1-gram.txt",68000,6.79380432295796,40000,0.064284537676876
"data/2021_by_en/2021-03-20_tokens_1-gram.txt",72000,6.8020279485453,60000,0.0150497735476964
"data/2021_by_en/2021-03-20_tokens_1-gram.txt",76000,6.82042072689566,80000,0.0161331402819187
"data/2021_by_en/2021-03-20_tokens_1-gram.txt",80000,6.81240033375648,1e+05,0.0140475906536285
"data/2021_by_en/2021-03-20_tokens_1-gram.txt",84000,6.81684205307262,20000,0.147719760876377
"data/2021_by_en/2021-03-20_tokens_1-gram.txt",88000,6.81353903828772,40000,0.064284537676876
"data/2021_by_en/2021-03-20_tokens_1-gram.txt",92000,6.81247019343872,60000,0.0150497735476964
"data/2021_by_en/2021-03-20_tokens_1-gram.txt",96000,6.79100742677414,80000,0.0161331402819187
"data/2021_by_en/2021-03-20_tokens_1-gram.txt",1e+05,6.78688314953691,1e+05,0.0140475906536285
