"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-05-02_tokens_1-gram.txt",4000,6.367529443149,20000,0.118932282722787
"data/2021_by_en/2021-05-02_tokens_1-gram.txt",8000,6.54091080425767,40000,0.0501917292245968
"data/2021_by_en/2021-05-02_tokens_1-gram.txt",12000,6.62382127750196,60000,0.0185882913222956
"data/2021_by_en/2021-05-02_tokens_1-gram.txt",16000,6.6749781691021,80000,0.0105677884898248
"data/2021_by_en/2021-05-02_tokens_1-gram.txt",20000,6.6035957013049,1e+05,0.0127768192419188
"data/2021_by_en/2021-05-02_tokens_1-gram.txt",24000,6.63081855814896,20000,0.118932282722787
"data/2021_by_en/2021-05-02_tokens_1-gram.txt",28000,6.64431849869737,40000,0.0501917292245968
"data/2021_by_en/2021-05-02_tokens_1-gram.txt",32000,6.72564137406246,60000,0.0185882913222956
"data/2021_by_en/2021-05-02_tokens_1-gram.txt",36000,6.74216787474891,80000,0.0105677884898248
"data/2021_by_en/2021-05-02_tokens_1-gram.txt",40000,6.71239432695704,1e+05,0.0127768192419188
"data/2021_by_en/2021-05-02_tokens_1-gram.txt",44000,6.73605078983232,20000,0.118932282722787
"data/2021_by_en/2021-05-02_tokens_1-gram.txt",48000,6.71373682438205,40000,0.0501917292245968
"data/2021_by_en/2021-05-02_tokens_1-gram.txt",52000,6.69269001969863,60000,0.0185882913222956
"data/2021_by_en/2021-05-02_tokens_1-gram.txt",56000,6.70910278793818,80000,0.0105677884898248
"data/2021_by_en/2021-05-02_tokens_1-gram.txt",60000,6.68991204309,1e+05,0.0127768192419188
"data/2021_by_en/2021-05-02_tokens_1-gram.txt",64000,6.71753598943139,20000,0.118932282722787
"data/2021_by_en/2021-05-02_tokens_1-gram.txt",68000,6.69170584430998,40000,0.0501917292245968
"data/2021_by_en/2021-05-02_tokens_1-gram.txt",72000,6.69325575016597,60000,0.0185882913222956
"data/2021_by_en/2021-05-02_tokens_1-gram.txt",76000,6.70661665067787,80000,0.0105677884898248
"data/2021_by_en/2021-05-02_tokens_1-gram.txt",80000,6.70073299389659,1e+05,0.0127768192419188
"data/2021_by_en/2021-05-02_tokens_1-gram.txt",84000,6.69941099487774,20000,0.118932282722787
"data/2021_by_en/2021-05-02_tokens_1-gram.txt",88000,6.69163728719535,40000,0.0501917292245968
"data/2021_by_en/2021-05-02_tokens_1-gram.txt",92000,6.70114625253152,60000,0.0185882913222956
"data/2021_by_en/2021-05-02_tokens_1-gram.txt",96000,6.68132957025458,80000,0.0105677884898248
"data/2021_by_en/2021-05-02_tokens_1-gram.txt",1e+05,6.6707964362969,1e+05,0.0127768192419188
