"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-04-22_tokens_1-gram.txt",4000,6.96083394455162,20000,0.151046331659723
"data/covid-clean/2020_by_es/2020-04-22_tokens_1-gram.txt",8000,7.08683141617016,40000,0.00626243908387557
"data/covid-clean/2020_by_es/2020-04-22_tokens_1-gram.txt",12000,7.15289214708272,60000,0.0232926552891376
"data/covid-clean/2020_by_es/2020-04-22_tokens_1-gram.txt",16000,7.2616182631873,80000,0.00727934428608059
"data/covid-clean/2020_by_es/2020-04-22_tokens_1-gram.txt",20000,7.34944506782059,1e+05,0.00841234456645463
"data/covid-clean/2020_by_es/2020-04-22_tokens_1-gram.txt",24000,7.37041233610283,20000,0.151046331659723
"data/covid-clean/2020_by_es/2020-04-22_tokens_1-gram.txt",28000,7.36061868833495,40000,0.00626243908387557
"data/covid-clean/2020_by_es/2020-04-22_tokens_1-gram.txt",32000,7.3778346043588,60000,0.0232926552891376
"data/covid-clean/2020_by_es/2020-04-22_tokens_1-gram.txt",36000,7.36685414414674,80000,0.00727934428608059
"data/covid-clean/2020_by_es/2020-04-22_tokens_1-gram.txt",40000,7.37050957725367,1e+05,0.00841234456645463
"data/covid-clean/2020_by_es/2020-04-22_tokens_1-gram.txt",44000,7.36316426322653,20000,0.151046331659723
"data/covid-clean/2020_by_es/2020-04-22_tokens_1-gram.txt",48000,7.36834735757115,40000,0.00626243908387557
"data/covid-clean/2020_by_es/2020-04-22_tokens_1-gram.txt",52000,7.3506138755009,60000,0.0232926552891376
"data/covid-clean/2020_by_es/2020-04-22_tokens_1-gram.txt",56000,7.32001219106656,80000,0.00727934428608059
"data/covid-clean/2020_by_es/2020-04-22_tokens_1-gram.txt",60000,7.319676588464,1e+05,0.00841234456645463
"data/covid-clean/2020_by_es/2020-04-22_tokens_1-gram.txt",64000,7.30379002428977,20000,0.151046331659723
"data/covid-clean/2020_by_es/2020-04-22_tokens_1-gram.txt",68000,7.30892664509774,40000,0.00626243908387557
"data/covid-clean/2020_by_es/2020-04-22_tokens_1-gram.txt",72000,7.31532843621772,60000,0.0232926552891376
"data/covid-clean/2020_by_es/2020-04-22_tokens_1-gram.txt",76000,7.29781864626201,80000,0.00727934428608059
"data/covid-clean/2020_by_es/2020-04-22_tokens_1-gram.txt",80000,7.31400088075647,1e+05,0.00841234456645463
"data/covid-clean/2020_by_es/2020-04-22_tokens_1-gram.txt",84000,7.30787747823501,20000,0.151046331659723
"data/covid-clean/2020_by_es/2020-04-22_tokens_1-gram.txt",88000,7.3108204240421,40000,0.00626243908387557
"data/covid-clean/2020_by_es/2020-04-22_tokens_1-gram.txt",92000,7.29283503885843,60000,0.0232926552891376
"data/covid-clean/2020_by_es/2020-04-22_tokens_1-gram.txt",96000,7.29328336130314,80000,0.00727934428608059
"data/covid-clean/2020_by_es/2020-04-22_tokens_1-gram.txt",1e+05,7.29712927294942,1e+05,0.00841234456645463
