"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-03-25_tokens_1-gram.txt",4000,6.17095214962074,20000,0.208196020414201
"data/2021_by_en/2021-03-25_tokens_1-gram.txt",8000,6.46636438034329,40000,0.0454876060098584
"data/2021_by_en/2021-03-25_tokens_1-gram.txt",12000,6.57675222684253,60000,0.0184136399880269
"data/2021_by_en/2021-03-25_tokens_1-gram.txt",16000,6.61465478792937,80000,0.015502513349911
"data/2021_by_en/2021-03-25_tokens_1-gram.txt",20000,6.71280700532061,1e+05,0.0271168201143022
"data/2021_by_en/2021-03-25_tokens_1-gram.txt",24000,6.71654751914376,20000,0.208196020414201
"data/2021_by_en/2021-03-25_tokens_1-gram.txt",28000,6.77649827282721,40000,0.0454876060098584
"data/2021_by_en/2021-03-25_tokens_1-gram.txt",32000,6.78597566685806,60000,0.0184136399880269
"data/2021_by_en/2021-03-25_tokens_1-gram.txt",36000,6.80086950558951,80000,0.015502513349911
"data/2021_by_en/2021-03-25_tokens_1-gram.txt",40000,6.84216128423907,1e+05,0.0271168201143022
"data/2021_by_en/2021-03-25_tokens_1-gram.txt",44000,6.86982894597017,20000,0.208196020414201
"data/2021_by_en/2021-03-25_tokens_1-gram.txt",48000,6.86336164636517,40000,0.0454876060098584
"data/2021_by_en/2021-03-25_tokens_1-gram.txt",52000,6.84892220696209,60000,0.0184136399880269
"data/2021_by_en/2021-03-25_tokens_1-gram.txt",56000,6.84385690375508,80000,0.015502513349911
"data/2021_by_en/2021-03-25_tokens_1-gram.txt",60000,6.8226871939489,1e+05,0.0271168201143022
"data/2021_by_en/2021-03-25_tokens_1-gram.txt",64000,6.82653098125057,20000,0.208196020414201
"data/2021_by_en/2021-03-25_tokens_1-gram.txt",68000,6.82832923082185,40000,0.0454876060098584
"data/2021_by_en/2021-03-25_tokens_1-gram.txt",72000,6.83179369168537,60000,0.0184136399880269
"data/2021_by_en/2021-03-25_tokens_1-gram.txt",76000,6.84391649606301,80000,0.015502513349911
"data/2021_by_en/2021-03-25_tokens_1-gram.txt",80000,6.86381817664363,1e+05,0.0271168201143022
"data/2021_by_en/2021-03-25_tokens_1-gram.txt",84000,6.85119824220789,20000,0.208196020414201
"data/2021_by_en/2021-03-25_tokens_1-gram.txt",88000,6.83827067705139,40000,0.0454876060098584
"data/2021_by_en/2021-03-25_tokens_1-gram.txt",92000,6.81064341189655,60000,0.0184136399880269
"data/2021_by_en/2021-03-25_tokens_1-gram.txt",96000,6.79923133876579,80000,0.015502513349911
"data/2021_by_en/2021-03-25_tokens_1-gram.txt",1e+05,6.78596431575149,1e+05,0.0271168201143022
