"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-06-01_tokens_1-gram.txt",4000,6.45679194360303,20000,0.0723800209191314
"data/2021_by_en/2021-06-01_tokens_1-gram.txt",8000,6.57758027085234,40000,0.0433220566784778
"data/2021_by_en/2021-06-01_tokens_1-gram.txt",12000,6.60928697822176,60000,0.0601504226205666
"data/2021_by_en/2021-06-01_tokens_1-gram.txt",16000,6.60362830883621,80000,0.0118693878976311
"data/2021_by_en/2021-06-01_tokens_1-gram.txt",20000,6.6460473335989,1e+05,0.0223708089412573
"data/2021_by_en/2021-06-01_tokens_1-gram.txt",24000,6.6146717885617,20000,0.0723800209191314
"data/2021_by_en/2021-06-01_tokens_1-gram.txt",28000,6.61864056265781,40000,0.0433220566784778
"data/2021_by_en/2021-06-01_tokens_1-gram.txt",32000,6.63633538260375,60000,0.0601504226205666
"data/2021_by_en/2021-06-01_tokens_1-gram.txt",36000,6.68013433855419,80000,0.0118693878976311
"data/2021_by_en/2021-06-01_tokens_1-gram.txt",40000,6.71499683562473,1e+05,0.0223708089412573
"data/2021_by_en/2021-06-01_tokens_1-gram.txt",44000,6.70058926231772,20000,0.0723800209191314
"data/2021_by_en/2021-06-01_tokens_1-gram.txt",48000,6.66735317024507,40000,0.0433220566784778
"data/2021_by_en/2021-06-01_tokens_1-gram.txt",52000,6.64483616568832,60000,0.0601504226205666
"data/2021_by_en/2021-06-01_tokens_1-gram.txt",56000,6.65959197411939,80000,0.0118693878976311
"data/2021_by_en/2021-06-01_tokens_1-gram.txt",60000,6.54158873420871,1e+05,0.0223708089412573
"data/2021_by_en/2021-06-01_tokens_1-gram.txt",64000,6.53116846891647,20000,0.0723800209191314
"data/2021_by_en/2021-06-01_tokens_1-gram.txt",68000,6.49893364319615,40000,0.0433220566784778
"data/2021_by_en/2021-06-01_tokens_1-gram.txt",72000,6.51669544988607,60000,0.0601504226205666
"data/2021_by_en/2021-06-01_tokens_1-gram.txt",76000,6.522840930137,80000,0.0118693878976311
"data/2021_by_en/2021-06-01_tokens_1-gram.txt",80000,6.5155212821155,1e+05,0.0223708089412573
"data/2021_by_en/2021-06-01_tokens_1-gram.txt",84000,6.48443379163111,20000,0.0723800209191314
"data/2021_by_en/2021-06-01_tokens_1-gram.txt",88000,6.51164793436636,40000,0.0433220566784778
"data/2021_by_en/2021-06-01_tokens_1-gram.txt",92000,6.52508474766236,60000,0.0601504226205666
"data/2021_by_en/2021-06-01_tokens_1-gram.txt",96000,6.54488509275264,80000,0.0118693878976311
"data/2021_by_en/2021-06-01_tokens_1-gram.txt",1e+05,6.52590819577904,1e+05,0.0223708089412573
