"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-09-10_tokens_1-gram.txt",4000,6.91237818086552,20000,0.140725308683234
"data/covid-clean/2020_by_es/2020-09-10_tokens_1-gram.txt",8000,7.08173747795469,40000,0.0413537159931539
"data/covid-clean/2020_by_es/2020-09-10_tokens_1-gram.txt",12000,7.15292819137758,60000,0.0471859208066962
"data/covid-clean/2020_by_es/2020-09-10_tokens_1-gram.txt",16000,7.2145672691559,80000,0.0126921376899165
"data/covid-clean/2020_by_es/2020-09-10_tokens_1-gram.txt",20000,7.27788730328022,1e+05,0.0162126825695722
"data/covid-clean/2020_by_es/2020-09-10_tokens_1-gram.txt",24000,7.26435964975577,20000,0.140725308683234
"data/covid-clean/2020_by_es/2020-09-10_tokens_1-gram.txt",28000,7.24636103875468,40000,0.0413537159931539
"data/covid-clean/2020_by_es/2020-09-10_tokens_1-gram.txt",32000,7.21133321589292,60000,0.0471859208066962
"data/covid-clean/2020_by_es/2020-09-10_tokens_1-gram.txt",36000,7.18108595149407,80000,0.0126921376899165
"data/covid-clean/2020_by_es/2020-09-10_tokens_1-gram.txt",40000,7.16745097591907,1e+05,0.0162126825695722
"data/covid-clean/2020_by_es/2020-09-10_tokens_1-gram.txt",44000,7.182894889471,20000,0.140725308683234
"data/covid-clean/2020_by_es/2020-09-10_tokens_1-gram.txt",48000,7.17999727770732,40000,0.0413537159931539
"data/covid-clean/2020_by_es/2020-09-10_tokens_1-gram.txt",52000,7.11943191888973,60000,0.0471859208066962
"data/covid-clean/2020_by_es/2020-09-10_tokens_1-gram.txt",56000,7.09216568505073,80000,0.0126921376899165
"data/covid-clean/2020_by_es/2020-09-10_tokens_1-gram.txt",60000,7.0843812889852,1e+05,0.0162126825695722
"data/covid-clean/2020_by_es/2020-09-10_tokens_1-gram.txt",64000,7.08822520491756,20000,0.140725308683234
"data/covid-clean/2020_by_es/2020-09-10_tokens_1-gram.txt",68000,7.08376818293137,40000,0.0413537159931539
"data/covid-clean/2020_by_es/2020-09-10_tokens_1-gram.txt",72000,7.07089482753432,60000,0.0471859208066962
"data/covid-clean/2020_by_es/2020-09-10_tokens_1-gram.txt",76000,7.06088094364382,80000,0.0126921376899165
"data/covid-clean/2020_by_es/2020-09-10_tokens_1-gram.txt",80000,7.06094538148745,1e+05,0.0162126825695722
"data/covid-clean/2020_by_es/2020-09-10_tokens_1-gram.txt",84000,7.06181486203028,20000,0.140725308683234
"data/covid-clean/2020_by_es/2020-09-10_tokens_1-gram.txt",88000,7.05320827838042,40000,0.0413537159931539
"data/covid-clean/2020_by_es/2020-09-10_tokens_1-gram.txt",92000,7.04421072057652,60000,0.0471859208066962
"data/covid-clean/2020_by_es/2020-09-10_tokens_1-gram.txt",96000,7.03473896813325,80000,0.0126921376899165
"data/covid-clean/2020_by_es/2020-09-10_tokens_1-gram.txt",1e+05,7.02011656334607,1e+05,0.0162126825695722
