"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-07-29_tokens_1-gram.txt",4000,6.89432226703007,20000,0.15769104622188
"data/2021_by_es/2021-07-29_tokens_1-gram.txt",8000,6.6665983820173,40000,0.0790373297854477
"data/2021_by_es/2021-07-29_tokens_1-gram.txt",12000,6.82132102169875,60000,0.0642161893024785
"data/2021_by_es/2021-07-29_tokens_1-gram.txt",16000,6.68383827050665,80000,0.0116633795128947
"data/2021_by_es/2021-07-29_tokens_1-gram.txt",20000,6.48520900378061,1e+05,0.0163594998196912
"data/2021_by_es/2021-07-29_tokens_1-gram.txt",24000,6.44111950261174,20000,0.15769104622188
"data/2021_by_es/2021-07-29_tokens_1-gram.txt",28000,6.39660694029769,40000,0.0790373297854477
"data/2021_by_es/2021-07-29_tokens_1-gram.txt",32000,6.25138294801427,60000,0.0642161893024785
"data/2021_by_es/2021-07-29_tokens_1-gram.txt",36000,6.28294047337485,80000,0.0116633795128947
"data/2021_by_es/2021-07-29_tokens_1-gram.txt",40000,6.3183744155679,1e+05,0.0163594998196912
"data/2021_by_es/2021-07-29_tokens_1-gram.txt",44000,6.33328206593487,20000,0.15769104622188
"data/2021_by_es/2021-07-29_tokens_1-gram.txt",48000,6.23849409648383,40000,0.0790373297854477
"data/2021_by_es/2021-07-29_tokens_1-gram.txt",52000,6.16369452521798,60000,0.0642161893024785
"data/2021_by_es/2021-07-29_tokens_1-gram.txt",56000,6.21722055738893,80000,0.0116633795128947
"data/2021_by_es/2021-07-29_tokens_1-gram.txt",60000,6.19540906652022,1e+05,0.0163594998196912
"data/2021_by_es/2021-07-29_tokens_1-gram.txt",64000,6.1104499873055,20000,0.15769104622188
"data/2021_by_es/2021-07-29_tokens_1-gram.txt",68000,6.09761815387033,40000,0.0790373297854477
"data/2021_by_es/2021-07-29_tokens_1-gram.txt",72000,6.10662904196721,60000,0.0642161893024785
"data/2021_by_es/2021-07-29_tokens_1-gram.txt",76000,6.11448346112753,80000,0.0116633795128947
"data/2021_by_es/2021-07-29_tokens_1-gram.txt",80000,6.12932993237779,1e+05,0.0163594998196912
"data/2021_by_es/2021-07-29_tokens_1-gram.txt",84000,6.14285123726505,20000,0.15769104622188
"data/2021_by_es/2021-07-29_tokens_1-gram.txt",88000,6.16643474361069,40000,0.0790373297854477
"data/2021_by_es/2021-07-29_tokens_1-gram.txt",92000,6.17749750201008,60000,0.0642161893024785
"data/2021_by_es/2021-07-29_tokens_1-gram.txt",96000,6.18322518917704,80000,0.0116633795128947
"data/2021_by_es/2021-07-29_tokens_1-gram.txt",1e+05,6.17947114142455,1e+05,0.0163594998196912
