"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-09-10_tokens_1-gram.txt",4000,6.44669203619844,20000,0.0886350553905262
"data/2021_by_es/2021-09-10_tokens_1-gram.txt",8000,6.44164897192497,40000,0.218159765767111
"data/2021_by_es/2021-09-10_tokens_1-gram.txt",12000,6.43078351028925,60000,0.00858531284668404
"data/2021_by_es/2021-09-10_tokens_1-gram.txt",16000,6.53239849840358,80000,0.0116864489936396
"data/2021_by_es/2021-09-10_tokens_1-gram.txt",20000,6.63912234684537,1e+05,0.00847626382158717
"data/2021_by_es/2021-09-10_tokens_1-gram.txt",24000,6.73297061690793,20000,0.0886350553905262
"data/2021_by_es/2021-09-10_tokens_1-gram.txt",28000,6.67074281127475,40000,0.218159765767111
"data/2021_by_es/2021-09-10_tokens_1-gram.txt",32000,6.29411193089035,60000,0.00858531284668404
"data/2021_by_es/2021-09-10_tokens_1-gram.txt",36000,6.29430847424569,80000,0.0116864489936396
"data/2021_by_es/2021-09-10_tokens_1-gram.txt",40000,6.33121437208091,1e+05,0.00847626382158717
"data/2021_by_es/2021-09-10_tokens_1-gram.txt",44000,6.33926622105898,20000,0.0886350553905262
"data/2021_by_es/2021-09-10_tokens_1-gram.txt",48000,6.3246233135828,40000,0.218159765767111
"data/2021_by_es/2021-09-10_tokens_1-gram.txt",52000,6.33679554868102,60000,0.00858531284668404
"data/2021_by_es/2021-09-10_tokens_1-gram.txt",56000,6.34253444736248,80000,0.0116864489936396
"data/2021_by_es/2021-09-10_tokens_1-gram.txt",60000,6.34761343761631,1e+05,0.00847626382158717
"data/2021_by_es/2021-09-10_tokens_1-gram.txt",64000,6.35158913936845,20000,0.0886350553905262
"data/2021_by_es/2021-09-10_tokens_1-gram.txt",68000,6.37105619547037,40000,0.218159765767111
"data/2021_by_es/2021-09-10_tokens_1-gram.txt",72000,6.36821556403947,60000,0.00858531284668404
"data/2021_by_es/2021-09-10_tokens_1-gram.txt",76000,6.37784417816146,80000,0.0116864489936396
"data/2021_by_es/2021-09-10_tokens_1-gram.txt",80000,6.38189851011779,1e+05,0.00847626382158717
"data/2021_by_es/2021-09-10_tokens_1-gram.txt",84000,6.38408300456782,20000,0.0886350553905262
"data/2021_by_es/2021-09-10_tokens_1-gram.txt",88000,6.39800920918757,40000,0.218159765767111
"data/2021_by_es/2021-09-10_tokens_1-gram.txt",92000,6.38544895674136,60000,0.00858531284668404
"data/2021_by_es/2021-09-10_tokens_1-gram.txt",96000,6.37454235466724,80000,0.0116864489936396
"data/2021_by_es/2021-09-10_tokens_1-gram.txt",1e+05,6.38219876780713,1e+05,0.00847626382158717
