"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-08-29_tokens_1-gram.txt",4000,6.44204145401044,20000,0.0283556004252042
"data/2021_by_fr/2021-08-29_tokens_1-gram.txt",8000,6.38069099014313,40000,0.0603244213522747
"data/2021_by_fr/2021-08-29_tokens_1-gram.txt",12000,6.41787068657135,60000,0.0128879907541478
"data/2021_by_fr/2021-08-29_tokens_1-gram.txt",16000,6.37186015250584,80000,0.0133945176920601
"data/2021_by_fr/2021-08-29_tokens_1-gram.txt",20000,6.4051953299527,1e+05,0.00804296775598873
"data/2021_by_fr/2021-08-29_tokens_1-gram.txt",24000,6.47961126478583,20000,0.0283556004252042
"data/2021_by_fr/2021-08-29_tokens_1-gram.txt",28000,6.55290937579763,40000,0.0603244213522747
"data/2021_by_fr/2021-08-29_tokens_1-gram.txt",32000,6.62704048799167,60000,0.0128879907541478
"data/2021_by_fr/2021-08-29_tokens_1-gram.txt",36000,6.61595612025291,80000,0.0133945176920601
"data/2021_by_fr/2021-08-29_tokens_1-gram.txt",40000,6.59915661109149,1e+05,0.00804296775598873
"data/2021_by_fr/2021-08-29_tokens_1-gram.txt",44000,6.54530741001618,20000,0.0283556004252042
"data/2021_by_fr/2021-08-29_tokens_1-gram.txt",48000,6.51093863191071,40000,0.0603244213522747
"data/2021_by_fr/2021-08-29_tokens_1-gram.txt",52000,6.53227622165111,60000,0.0128879907541478
"data/2021_by_fr/2021-08-29_tokens_1-gram.txt",56000,6.52052951019298,80000,0.0133945176920601
"data/2021_by_fr/2021-08-29_tokens_1-gram.txt",60000,6.52574504189884,1e+05,0.00804296775598873
"data/2021_by_fr/2021-08-29_tokens_1-gram.txt",64000,6.53307495869169,20000,0.0283556004252042
"data/2021_by_fr/2021-08-29_tokens_1-gram.txt",68000,6.52218206244176,40000,0.0603244213522747
"data/2021_by_fr/2021-08-29_tokens_1-gram.txt",72000,6.52960378577441,60000,0.0128879907541478
"data/2021_by_fr/2021-08-29_tokens_1-gram.txt",76000,6.5413847260327,80000,0.0133945176920601
"data/2021_by_fr/2021-08-29_tokens_1-gram.txt",80000,6.55722895996307,1e+05,0.00804296775598873
"data/2021_by_fr/2021-08-29_tokens_1-gram.txt",84000,6.54855365350909,20000,0.0283556004252042
"data/2021_by_fr/2021-08-29_tokens_1-gram.txt",88000,6.56610714208984,40000,0.0603244213522747
"data/2021_by_fr/2021-08-29_tokens_1-gram.txt",92000,6.56573859192113,60000,0.0128879907541478
"data/2021_by_fr/2021-08-29_tokens_1-gram.txt",96000,6.56122109019965,80000,0.0133945176920601
"data/2021_by_fr/2021-08-29_tokens_1-gram.txt",1e+05,6.56882201295553,1e+05,0.00804296775598873
