"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-02-09_tokens_1-gram.txt",4000,6.23349260527957,20000,0.194814536836882
"data/2021_by_es/2021-02-09_tokens_1-gram.txt",8000,6.59964605968335,40000,0.0586693574560255
"data/2021_by_es/2021-02-09_tokens_1-gram.txt",12000,6.60487808329006,60000,0.0246642973286795
"data/2021_by_es/2021-02-09_tokens_1-gram.txt",16000,6.64797814960465,80000,0.0191597149107463
"data/2021_by_es/2021-02-09_tokens_1-gram.txt",20000,6.74456576007299,1e+05,0.00749515372340278
"data/2021_by_es/2021-02-09_tokens_1-gram.txt",24000,6.75951868872758,20000,0.194814536836882
"data/2021_by_es/2021-02-09_tokens_1-gram.txt",28000,6.77610631280975,40000,0.0586693574560255
"data/2021_by_es/2021-02-09_tokens_1-gram.txt",32000,6.66809639966928,60000,0.0246642973286795
"data/2021_by_es/2021-02-09_tokens_1-gram.txt",36000,6.69626475932608,80000,0.0191597149107463
"data/2021_by_es/2021-02-09_tokens_1-gram.txt",40000,6.63910965815003,1e+05,0.00749515372340278
"data/2021_by_es/2021-02-09_tokens_1-gram.txt",44000,6.62834557197215,20000,0.194814536836882
"data/2021_by_es/2021-02-09_tokens_1-gram.txt",48000,6.67772810889465,40000,0.0586693574560255
"data/2021_by_es/2021-02-09_tokens_1-gram.txt",52000,6.66428285911086,60000,0.0246642973286795
"data/2021_by_es/2021-02-09_tokens_1-gram.txt",56000,6.6745737438443,80000,0.0191597149107463
"data/2021_by_es/2021-02-09_tokens_1-gram.txt",60000,6.69463095461693,1e+05,0.00749515372340278
"data/2021_by_es/2021-02-09_tokens_1-gram.txt",64000,6.68703196656916,20000,0.194814536836882
"data/2021_by_es/2021-02-09_tokens_1-gram.txt",68000,6.68082392786528,40000,0.0586693574560255
"data/2021_by_es/2021-02-09_tokens_1-gram.txt",72000,6.67411708332705,60000,0.0246642973286795
"data/2021_by_es/2021-02-09_tokens_1-gram.txt",76000,6.66362772923565,80000,0.0191597149107463
"data/2021_by_es/2021-02-09_tokens_1-gram.txt",80000,6.63819961651009,1e+05,0.00749515372340278
"data/2021_by_es/2021-02-09_tokens_1-gram.txt",84000,6.60824235678164,20000,0.194814536836882
"data/2021_by_es/2021-02-09_tokens_1-gram.txt",88000,6.60380709449868,40000,0.0586693574560255
"data/2021_by_es/2021-02-09_tokens_1-gram.txt",92000,6.61857293595148,60000,0.0246642973286795
"data/2021_by_es/2021-02-09_tokens_1-gram.txt",96000,6.62193397956825,80000,0.0191597149107463
"data/2021_by_es/2021-02-09_tokens_1-gram.txt",1e+05,6.61604778916605,1e+05,0.00749515372340278
