"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-03-10_tokens_1-gram.txt",4000,6.41017719866022,20000,0.056257983419606
"data/2021_by_es/2021-03-10_tokens_1-gram.txt",8000,6.49632472159245,40000,0.0483407346705368
"data/2021_by_es/2021-03-10_tokens_1-gram.txt",12000,6.53105854151476,60000,0.0256266393168634
"data/2021_by_es/2021-03-10_tokens_1-gram.txt",16000,6.55956456060837,80000,0.0131489733499318
"data/2021_by_es/2021-03-10_tokens_1-gram.txt",20000,6.49008234435016,1e+05,0.0150599972107451
"data/2021_by_es/2021-03-10_tokens_1-gram.txt",24000,6.51802803026114,20000,0.056257983419606
"data/2021_by_es/2021-03-10_tokens_1-gram.txt",28000,6.61295222834386,40000,0.0483407346705368
"data/2021_by_es/2021-03-10_tokens_1-gram.txt",32000,6.59470040376662,60000,0.0256266393168634
"data/2021_by_es/2021-03-10_tokens_1-gram.txt",36000,6.62390665356333,80000,0.0131489733499318
"data/2021_by_es/2021-03-10_tokens_1-gram.txt",40000,6.64325253981347,1e+05,0.0150599972107451
"data/2021_by_es/2021-03-10_tokens_1-gram.txt",44000,6.68932752273076,20000,0.056257983419606
"data/2021_by_es/2021-03-10_tokens_1-gram.txt",48000,6.70241083990651,40000,0.0483407346705368
"data/2021_by_es/2021-03-10_tokens_1-gram.txt",52000,6.69219094083065,60000,0.0256266393168634
"data/2021_by_es/2021-03-10_tokens_1-gram.txt",56000,6.65323017651347,80000,0.0131489733499318
"data/2021_by_es/2021-03-10_tokens_1-gram.txt",60000,6.64482438514514,1e+05,0.0150599972107451
"data/2021_by_es/2021-03-10_tokens_1-gram.txt",64000,6.61950819206006,20000,0.056257983419606
"data/2021_by_es/2021-03-10_tokens_1-gram.txt",68000,6.61416006314525,40000,0.0483407346705368
"data/2021_by_es/2021-03-10_tokens_1-gram.txt",72000,6.58979006156827,60000,0.0256266393168634
"data/2021_by_es/2021-03-10_tokens_1-gram.txt",76000,6.59211226431988,80000,0.0131489733499318
"data/2021_by_es/2021-03-10_tokens_1-gram.txt",80000,6.60148002562419,1e+05,0.0150599972107451
"data/2021_by_es/2021-03-10_tokens_1-gram.txt",84000,6.61567888429539,20000,0.056257983419606
"data/2021_by_es/2021-03-10_tokens_1-gram.txt",88000,6.60733765597024,40000,0.0483407346705368
"data/2021_by_es/2021-03-10_tokens_1-gram.txt",92000,6.59605076198264,60000,0.0256266393168634
"data/2021_by_es/2021-03-10_tokens_1-gram.txt",96000,6.57948867705398,80000,0.0131489733499318
"data/2021_by_es/2021-03-10_tokens_1-gram.txt",1e+05,6.58498652467992,1e+05,0.0150599972107451
