"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-11-15_tokens_1-gram.txt",4000,6.50368282866195,20000,0.314512005020972
"data/2021_by_es/2021-11-15_tokens_1-gram.txt",8000,6.52654127503571,40000,0.142932672502672
"data/2021_by_es/2021-11-15_tokens_1-gram.txt",12000,6.19014654356495,60000,0.0176477281593513
"data/2021_by_es/2021-11-15_tokens_1-gram.txt",16000,6.39379212595974,80000,0.0142640750279823
"data/2021_by_es/2021-11-15_tokens_1-gram.txt",20000,5.76627944671913,1e+05,0.00810301961283092
"data/2021_by_es/2021-11-15_tokens_1-gram.txt",24000,5.90270128916487,20000,0.314512005020972
"data/2021_by_es/2021-11-15_tokens_1-gram.txt",28000,6.01919091961308,40000,0.142932672502672
"data/2021_by_es/2021-11-15_tokens_1-gram.txt",32000,6.11542855932264,60000,0.0176477281593513
"data/2021_by_es/2021-11-15_tokens_1-gram.txt",36000,6.2098807665063,80000,0.0142640750279823
"data/2021_by_es/2021-11-15_tokens_1-gram.txt",40000,6.25476128050222,1e+05,0.00810301961283092
"data/2021_by_es/2021-11-15_tokens_1-gram.txt",44000,6.28719719291891,20000,0.314512005020972
"data/2021_by_es/2021-11-15_tokens_1-gram.txt",48000,6.33184234197023,40000,0.142932672502672
"data/2021_by_es/2021-11-15_tokens_1-gram.txt",52000,6.32753054471897,60000,0.0176477281593513
"data/2021_by_es/2021-11-15_tokens_1-gram.txt",56000,6.31581359716853,80000,0.0142640750279823
"data/2021_by_es/2021-11-15_tokens_1-gram.txt",60000,6.30918765699291,1e+05,0.00810301961283092
"data/2021_by_es/2021-11-15_tokens_1-gram.txt",64000,6.29718257997882,20000,0.314512005020972
"data/2021_by_es/2021-11-15_tokens_1-gram.txt",68000,6.32177051409333,40000,0.142932672502672
"data/2021_by_es/2021-11-15_tokens_1-gram.txt",72000,6.2908463171179,60000,0.0176477281593513
"data/2021_by_es/2021-11-15_tokens_1-gram.txt",76000,6.28686813498807,80000,0.0142640750279823
"data/2021_by_es/2021-11-15_tokens_1-gram.txt",80000,6.28926090796636,1e+05,0.00810301961283092
"data/2021_by_es/2021-11-15_tokens_1-gram.txt",84000,6.28070381887135,20000,0.314512005020972
"data/2021_by_es/2021-11-15_tokens_1-gram.txt",88000,6.26064124887183,40000,0.142932672502672
"data/2021_by_es/2021-11-15_tokens_1-gram.txt",92000,6.26182058727741,60000,0.0176477281593513
"data/2021_by_es/2021-11-15_tokens_1-gram.txt",96000,6.268750418704,80000,0.0142640750279823
"data/2021_by_es/2021-11-15_tokens_1-gram.txt",1e+05,6.26474811948914,1e+05,0.00810301961283092
