"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-03-03_tokens_1-gram.txt",4000,6.78324999554941,20000,0.227063733911492
"data/2021_by_en/2021-03-03_tokens_1-gram.txt",8000,7.05127283791862,40000,0.0303697306826795
"data/2021_by_en/2021-03-03_tokens_1-gram.txt",12000,7.14896776360222,60000,0.0197353772413061
"data/2021_by_en/2021-03-03_tokens_1-gram.txt",16000,7.30582905770682,80000,0.0520108135911593
"data/2021_by_en/2021-03-03_tokens_1-gram.txt",20000,7.35032709718572,1e+05,0.0153704011565013
"data/2021_by_en/2021-03-03_tokens_1-gram.txt",24000,7.24877208768658,20000,0.227063733911492
"data/2021_by_en/2021-03-03_tokens_1-gram.txt",28000,7.2380366247832,40000,0.0303697306826795
"data/2021_by_en/2021-03-03_tokens_1-gram.txt",32000,7.25678771319717,60000,0.0197353772413061
"data/2021_by_en/2021-03-03_tokens_1-gram.txt",36000,7.28871674831206,80000,0.0520108135911593
"data/2021_by_en/2021-03-03_tokens_1-gram.txt",40000,7.31123640323082,1e+05,0.0153704011565013
"data/2021_by_en/2021-03-03_tokens_1-gram.txt",44000,7.30670402994636,20000,0.227063733911492
"data/2021_by_en/2021-03-03_tokens_1-gram.txt",48000,7.32790298694062,40000,0.0303697306826795
"data/2021_by_en/2021-03-03_tokens_1-gram.txt",52000,7.32078912463931,60000,0.0197353772413061
"data/2021_by_en/2021-03-03_tokens_1-gram.txt",56000,7.29443684649474,80000,0.0520108135911593
"data/2021_by_en/2021-03-03_tokens_1-gram.txt",60000,7.27906447783942,1e+05,0.0153704011565013
"data/2021_by_en/2021-03-03_tokens_1-gram.txt",64000,7.25135759903876,20000,0.227063733911492
"data/2021_by_en/2021-03-03_tokens_1-gram.txt",68000,7.22287375207936,40000,0.0303697306826795
"data/2021_by_en/2021-03-03_tokens_1-gram.txt",72000,7.20788792605346,60000,0.0197353772413061
"data/2021_by_en/2021-03-03_tokens_1-gram.txt",76000,7.17776165482757,80000,0.0520108135911593
"data/2021_by_en/2021-03-03_tokens_1-gram.txt",80000,7.11497426096039,1e+05,0.0153704011565013
"data/2021_by_en/2021-03-03_tokens_1-gram.txt",84000,7.09710349727894,20000,0.227063733911492
"data/2021_by_en/2021-03-03_tokens_1-gram.txt",88000,7.09385724109195,40000,0.0303697306826795
"data/2021_by_en/2021-03-03_tokens_1-gram.txt",92000,7.07091355927752,60000,0.0197353772413061
"data/2021_by_en/2021-03-03_tokens_1-gram.txt",96000,7.06088881154493,80000,0.0520108135911593
"data/2021_by_en/2021-03-03_tokens_1-gram.txt",1e+05,7.07642581233201,1e+05,0.0153704011565013
