"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-11-19_tokens_1-gram.txt",4000,6.50795337868667,20000,0.152647275829534
"data/2021_by_fr/2021-11-19_tokens_1-gram.txt",8000,6.12010014315828,40000,0.0744598840087065
"data/2021_by_fr/2021-11-19_tokens_1-gram.txt",12000,6.19558534540434,60000,0.0174830325093551
"data/2021_by_fr/2021-11-19_tokens_1-gram.txt",16000,6.19259056320617,80000,0.00996452898952514
"data/2021_by_fr/2021-11-19_tokens_1-gram.txt",20000,6.18697629261765,1e+05,0.0303622169838992
"data/2021_by_fr/2021-11-19_tokens_1-gram.txt",24000,6.22649982426877,20000,0.152647275829534
"data/2021_by_fr/2021-11-19_tokens_1-gram.txt",28000,6.35034800932771,40000,0.0744598840087065
"data/2021_by_fr/2021-11-19_tokens_1-gram.txt",32000,6.40664182569137,60000,0.0174830325093551
"data/2021_by_fr/2021-11-19_tokens_1-gram.txt",36000,6.39636418814097,80000,0.00996452898952514
"data/2021_by_fr/2021-11-19_tokens_1-gram.txt",40000,6.29929871483536,1e+05,0.0303622169838992
"data/2021_by_fr/2021-11-19_tokens_1-gram.txt",44000,6.24972097250609,20000,0.152647275829534
"data/2021_by_fr/2021-11-19_tokens_1-gram.txt",48000,6.20667771003787,40000,0.0744598840087065
"data/2021_by_fr/2021-11-19_tokens_1-gram.txt",52000,6.21526760414263,60000,0.0174830325093551
"data/2021_by_fr/2021-11-19_tokens_1-gram.txt",56000,6.21135237308773,80000,0.00996452898952514
"data/2021_by_fr/2021-11-19_tokens_1-gram.txt",60000,6.21160950629998,1e+05,0.0303622169838992
"data/2021_by_fr/2021-11-19_tokens_1-gram.txt",64000,6.1943256899447,20000,0.152647275829534
"data/2021_by_fr/2021-11-19_tokens_1-gram.txt",68000,6.18652317914609,40000,0.0744598840087065
"data/2021_by_fr/2021-11-19_tokens_1-gram.txt",72000,6.21105512727188,60000,0.0174830325093551
"data/2021_by_fr/2021-11-19_tokens_1-gram.txt",76000,6.19436423109638,80000,0.00996452898952514
"data/2021_by_fr/2021-11-19_tokens_1-gram.txt",80000,6.20634634116544,1e+05,0.0303622169838992
"data/2021_by_fr/2021-11-19_tokens_1-gram.txt",84000,6.22689372431078,20000,0.152647275829534
"data/2021_by_fr/2021-11-19_tokens_1-gram.txt",88000,6.24497810518992,40000,0.0744598840087065
"data/2021_by_fr/2021-11-19_tokens_1-gram.txt",92000,6.24184973397925,60000,0.0174830325093551
"data/2021_by_fr/2021-11-19_tokens_1-gram.txt",96000,6.18651113697359,80000,0.00996452898952514
"data/2021_by_fr/2021-11-19_tokens_1-gram.txt",1e+05,6.18147702340903,1e+05,0.0303622169838992
