"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-11-11_tokens_1-gram.txt",4000,5.89092876873018,20000,0.233564284603047
"data/2021_by_fr/2021-11-11_tokens_1-gram.txt",8000,6.22929983181799,40000,0.227022712147117
"data/2021_by_fr/2021-11-11_tokens_1-gram.txt",12000,6.3409445071095,60000,0.0174369130498686
"data/2021_by_fr/2021-11-11_tokens_1-gram.txt",16000,6.4490344200005,80000,0.0287748690585049
"data/2021_by_fr/2021-11-11_tokens_1-gram.txt",20000,6.45933443729818,1e+05,0.0101126796559257
"data/2021_by_fr/2021-11-11_tokens_1-gram.txt",24000,6.48325343345577,20000,0.233564284603047
"data/2021_by_fr/2021-11-11_tokens_1-gram.txt",28000,6.10575542333781,40000,0.227022712147117
"data/2021_by_fr/2021-11-11_tokens_1-gram.txt",32000,5.88269888444033,60000,0.0174369130498686
"data/2021_by_fr/2021-11-11_tokens_1-gram.txt",36000,5.99008906249962,80000,0.0287748690585049
"data/2021_by_fr/2021-11-11_tokens_1-gram.txt",40000,6.08199306544725,1e+05,0.0101126796559257
"data/2021_by_fr/2021-11-11_tokens_1-gram.txt",44000,6.13369564061805,20000,0.233564284603047
"data/2021_by_fr/2021-11-11_tokens_1-gram.txt",48000,6.17305221137661,40000,0.227022712147117
"data/2021_by_fr/2021-11-11_tokens_1-gram.txt",52000,6.173662235974,60000,0.0174369130498686
"data/2021_by_fr/2021-11-11_tokens_1-gram.txt",56000,6.15885299713787,80000,0.0287748690585049
"data/2021_by_fr/2021-11-11_tokens_1-gram.txt",60000,6.1454079758157,1e+05,0.0101126796559257
"data/2021_by_fr/2021-11-11_tokens_1-gram.txt",64000,6.1929142911406,20000,0.233564284603047
"data/2021_by_fr/2021-11-11_tokens_1-gram.txt",68000,6.20877855422364,40000,0.227022712147117
"data/2021_by_fr/2021-11-11_tokens_1-gram.txt",72000,6.14925394467602,60000,0.0174369130498686
"data/2021_by_fr/2021-11-11_tokens_1-gram.txt",76000,6.14126786005666,80000,0.0287748690585049
"data/2021_by_fr/2021-11-11_tokens_1-gram.txt",80000,6.16407479196587,1e+05,0.0101126796559257
"data/2021_by_fr/2021-11-11_tokens_1-gram.txt",84000,6.19893783186861,20000,0.233564284603047
"data/2021_by_fr/2021-11-11_tokens_1-gram.txt",88000,6.21216417385237,40000,0.227022712147117
"data/2021_by_fr/2021-11-11_tokens_1-gram.txt",92000,6.19901580398543,60000,0.0174369130498686
"data/2021_by_fr/2021-11-11_tokens_1-gram.txt",96000,6.19574577192569,80000,0.0287748690585049
"data/2021_by_fr/2021-11-11_tokens_1-gram.txt",1e+05,6.21912581230085,1e+05,0.0101126796559257
