"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-08-02_tokens_1-gram.txt",4000,7.02999118938791,20000,0.0946669618788666
"data/covid-clean/2020_by_en/2020-08-02_tokens_1-gram.txt",8000,6.93631855047552,40000,0.0119967000897675
"data/covid-clean/2020_by_en/2020-08-02_tokens_1-gram.txt",12000,6.79400103054672,60000,0.0187893107784655
"data/covid-clean/2020_by_en/2020-08-02_tokens_1-gram.txt",16000,6.85614297731931,80000,0.00767711241446447
"data/covid-clean/2020_by_en/2020-08-02_tokens_1-gram.txt",20000,6.8287887252802,1e+05,0.00744092508349771
"data/covid-clean/2020_by_en/2020-08-02_tokens_1-gram.txt",24000,6.71928445870694,20000,0.0946669618788666
"data/covid-clean/2020_by_en/2020-08-02_tokens_1-gram.txt",28000,6.69228690215134,40000,0.0119967000897675
"data/covid-clean/2020_by_en/2020-08-02_tokens_1-gram.txt",32000,6.6987513545399,60000,0.0187893107784655
"data/covid-clean/2020_by_en/2020-08-02_tokens_1-gram.txt",36000,6.70474363199086,80000,0.00767711241446447
"data/covid-clean/2020_by_en/2020-08-02_tokens_1-gram.txt",40000,6.6888925922554,1e+05,0.00744092508349771
"data/covid-clean/2020_by_en/2020-08-02_tokens_1-gram.txt",44000,6.68696541306715,20000,0.0946669618788666
"data/covid-clean/2020_by_en/2020-08-02_tokens_1-gram.txt",48000,6.65739265311074,40000,0.0119967000897675
"data/covid-clean/2020_by_en/2020-08-02_tokens_1-gram.txt",52000,6.65701378490596,60000,0.0187893107784655
"data/covid-clean/2020_by_en/2020-08-02_tokens_1-gram.txt",56000,6.64258562000867,80000,0.00767711241446447
"data/covid-clean/2020_by_en/2020-08-02_tokens_1-gram.txt",60000,6.63948476588981,1e+05,0.00744092508349771
"data/covid-clean/2020_by_en/2020-08-02_tokens_1-gram.txt",64000,6.62077115341421,20000,0.0946669618788666
"data/covid-clean/2020_by_en/2020-08-02_tokens_1-gram.txt",68000,6.61671160865733,40000,0.0119967000897675
"data/covid-clean/2020_by_en/2020-08-02_tokens_1-gram.txt",72000,6.63048952152864,60000,0.0187893107784655
"data/covid-clean/2020_by_en/2020-08-02_tokens_1-gram.txt",76000,6.62630000627324,80000,0.00767711241446447
"data/covid-clean/2020_by_en/2020-08-02_tokens_1-gram.txt",80000,6.63609546487967,1e+05,0.00744092508349771
"data/covid-clean/2020_by_en/2020-08-02_tokens_1-gram.txt",84000,6.66648139829962,20000,0.0946669618788666
"data/covid-clean/2020_by_en/2020-08-02_tokens_1-gram.txt",88000,6.67430319925107,40000,0.0119967000897675
"data/covid-clean/2020_by_en/2020-08-02_tokens_1-gram.txt",92000,6.66947865906633,60000,0.0187893107784655
"data/covid-clean/2020_by_en/2020-08-02_tokens_1-gram.txt",96000,6.66229558773307,80000,0.00767711241446447
"data/covid-clean/2020_by_en/2020-08-02_tokens_1-gram.txt",1e+05,6.68159260656007,1e+05,0.00744092508349771
