"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-07-27_tokens_1-gram.txt",4000,6.65545589553665,20000,0.0511819996485973
"data/2021_by_es/2021-07-27_tokens_1-gram.txt",8000,6.72234952189072,40000,0.017481229205898
"data/2021_by_es/2021-07-27_tokens_1-gram.txt",12000,6.69866099284628,60000,0.129052888436613
"data/2021_by_es/2021-07-27_tokens_1-gram.txt",16000,6.66273544011272,80000,0.0183968810849762
"data/2021_by_es/2021-07-27_tokens_1-gram.txt",20000,6.58779290254139,1e+05,0.0112494463312995
"data/2021_by_es/2021-07-27_tokens_1-gram.txt",24000,6.66125127792588,20000,0.0511819996485973
"data/2021_by_es/2021-07-27_tokens_1-gram.txt",28000,6.61935767679545,40000,0.017481229205898
"data/2021_by_es/2021-07-27_tokens_1-gram.txt",32000,6.65124546365413,60000,0.129052888436613
"data/2021_by_es/2021-07-27_tokens_1-gram.txt",36000,6.65769779133739,80000,0.0183968810849762
"data/2021_by_es/2021-07-27_tokens_1-gram.txt",40000,6.63497273018399,1e+05,0.0112494463312995
"data/2021_by_es/2021-07-27_tokens_1-gram.txt",44000,6.62884011816648,20000,0.0511819996485973
"data/2021_by_es/2021-07-27_tokens_1-gram.txt",48000,6.48068889470972,40000,0.017481229205898
"data/2021_by_es/2021-07-27_tokens_1-gram.txt",52000,6.36296147495072,60000,0.129052888436613
"data/2021_by_es/2021-07-27_tokens_1-gram.txt",56000,6.34719055133629,80000,0.0183968810849762
"data/2021_by_es/2021-07-27_tokens_1-gram.txt",60000,6.31507952815579,1e+05,0.0112494463312995
"data/2021_by_es/2021-07-27_tokens_1-gram.txt",64000,6.32416058845231,20000,0.0511819996485973
"data/2021_by_es/2021-07-27_tokens_1-gram.txt",68000,6.34544369916848,40000,0.017481229205898
"data/2021_by_es/2021-07-27_tokens_1-gram.txt",72000,6.34854290962305,60000,0.129052888436613
"data/2021_by_es/2021-07-27_tokens_1-gram.txt",76000,6.3697293948471,80000,0.0183968810849762
"data/2021_by_es/2021-07-27_tokens_1-gram.txt",80000,6.36667695071779,1e+05,0.0112494463312995
"data/2021_by_es/2021-07-27_tokens_1-gram.txt",84000,6.3444105372721,20000,0.0511819996485973
"data/2021_by_es/2021-07-27_tokens_1-gram.txt",88000,6.3290647541734,40000,0.017481229205898
"data/2021_by_es/2021-07-27_tokens_1-gram.txt",92000,6.33755352849595,60000,0.129052888436613
"data/2021_by_es/2021-07-27_tokens_1-gram.txt",96000,6.33111148390127,80000,0.0183968810849762
"data/2021_by_es/2021-07-27_tokens_1-gram.txt",1e+05,6.35680474262992,1e+05,0.0112494463312995
