"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-12-20_tokens_1-gram.txt",4000,6.43783125374907,20000,0.0410926190063401
"data/2021_by_fr/2021-12-20_tokens_1-gram.txt",8000,6.51043959814695,40000,0.0473668308697301
"data/2021_by_fr/2021-12-20_tokens_1-gram.txt",12000,6.42677773249855,60000,0.0247032137782075
"data/2021_by_fr/2021-12-20_tokens_1-gram.txt",16000,6.50200881319003,80000,0.00628178917546822
"data/2021_by_fr/2021-12-20_tokens_1-gram.txt",20000,6.50789173946783,1e+05,0.00573654355115756
"data/2021_by_fr/2021-12-20_tokens_1-gram.txt",24000,6.52168999639146,20000,0.0410926190063401
"data/2021_by_fr/2021-12-20_tokens_1-gram.txt",28000,6.44252013977496,40000,0.0473668308697301
"data/2021_by_fr/2021-12-20_tokens_1-gram.txt",32000,6.43421417634255,60000,0.0247032137782075
"data/2021_by_fr/2021-12-20_tokens_1-gram.txt",36000,6.43984532671369,80000,0.00628178917546822
"data/2021_by_fr/2021-12-20_tokens_1-gram.txt",40000,6.3907116322845,1e+05,0.00573654355115756
"data/2021_by_fr/2021-12-20_tokens_1-gram.txt",44000,6.39047157386126,20000,0.0410926190063401
"data/2021_by_fr/2021-12-20_tokens_1-gram.txt",48000,6.4094821609971,40000,0.0473668308697301
"data/2021_by_fr/2021-12-20_tokens_1-gram.txt",52000,6.41720734797021,60000,0.0247032137782075
"data/2021_by_fr/2021-12-20_tokens_1-gram.txt",56000,6.43010435689466,80000,0.00628178917546822
"data/2021_by_fr/2021-12-20_tokens_1-gram.txt",60000,6.45676679265786,1e+05,0.00573654355115756
"data/2021_by_fr/2021-12-20_tokens_1-gram.txt",64000,6.46033600736079,20000,0.0410926190063401
"data/2021_by_fr/2021-12-20_tokens_1-gram.txt",68000,6.46993556730467,40000,0.0473668308697301
"data/2021_by_fr/2021-12-20_tokens_1-gram.txt",72000,6.46521646169547,60000,0.0247032137782075
"data/2021_by_fr/2021-12-20_tokens_1-gram.txt",76000,6.46214514065297,80000,0.00628178917546822
"data/2021_by_fr/2021-12-20_tokens_1-gram.txt",80000,6.45295544339509,1e+05,0.00573654355115756
"data/2021_by_fr/2021-12-20_tokens_1-gram.txt",84000,6.47245666579558,20000,0.0410926190063401
"data/2021_by_fr/2021-12-20_tokens_1-gram.txt",88000,6.45832812170593,40000,0.0473668308697301
"data/2021_by_fr/2021-12-20_tokens_1-gram.txt",92000,6.4612723715211,60000,0.0247032137782075
"data/2021_by_fr/2021-12-20_tokens_1-gram.txt",96000,6.46813855825193,80000,0.00628178917546822
"data/2021_by_fr/2021-12-20_tokens_1-gram.txt",1e+05,6.46193049276427,1e+05,0.00573654355115756
