"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-08-08_tokens_1-gram.txt",4000,5.42189952724679,20000,0.251446587638814
"data/2021_by_en/2021-08-08_tokens_1-gram.txt",8000,5.70153623212418,40000,0.0529037554032622
"data/2021_by_en/2021-08-08_tokens_1-gram.txt",12000,5.94905484988494,60000,0.0222423016918373
"data/2021_by_en/2021-08-08_tokens_1-gram.txt",16000,5.90430307867423,80000,0.0296243319164543
"data/2021_by_en/2021-08-08_tokens_1-gram.txt",20000,6.05964502721495,1e+05,0.0259411930408246
"data/2021_by_en/2021-08-08_tokens_1-gram.txt",24000,6.12481378615591,20000,0.251446587638814
"data/2021_by_en/2021-08-08_tokens_1-gram.txt",28000,6.13817740507084,40000,0.0529037554032622
"data/2021_by_en/2021-08-08_tokens_1-gram.txt",32000,6.10186433900757,60000,0.0222423016918373
"data/2021_by_en/2021-08-08_tokens_1-gram.txt",36000,6.07519551880425,80000,0.0296243319164543
"data/2021_by_en/2021-08-08_tokens_1-gram.txt",40000,6.0045123198039,1e+05,0.0259411930408246
"data/2021_by_en/2021-08-08_tokens_1-gram.txt",44000,6.03266884142206,20000,0.251446587638814
"data/2021_by_en/2021-08-08_tokens_1-gram.txt",48000,5.99425909903799,40000,0.0529037554032622
"data/2021_by_en/2021-08-08_tokens_1-gram.txt",52000,5.98351948925645,60000,0.0222423016918373
"data/2021_by_en/2021-08-08_tokens_1-gram.txt",56000,6.010620572421,80000,0.0296243319164543
"data/2021_by_en/2021-08-08_tokens_1-gram.txt",60000,5.97776176966627,1e+05,0.0259411930408246
"data/2021_by_en/2021-08-08_tokens_1-gram.txt",64000,5.94286194502309,20000,0.251446587638814
"data/2021_by_en/2021-08-08_tokens_1-gram.txt",68000,5.92683342935599,40000,0.0529037554032622
"data/2021_by_en/2021-08-08_tokens_1-gram.txt",72000,5.97675056757113,60000,0.0222423016918373
"data/2021_by_en/2021-08-08_tokens_1-gram.txt",76000,5.99111384526731,80000,0.0296243319164543
"data/2021_by_en/2021-08-08_tokens_1-gram.txt",80000,5.99235784042154,1e+05,0.0259411930408246
"data/2021_by_en/2021-08-08_tokens_1-gram.txt",84000,5.99282899767802,20000,0.251446587638814
"data/2021_by_en/2021-08-08_tokens_1-gram.txt",88000,6.01411492083087,40000,0.0529037554032622
"data/2021_by_en/2021-08-08_tokens_1-gram.txt",92000,6.04142040354231,60000,0.0222423016918373
"data/2021_by_en/2021-08-08_tokens_1-gram.txt",96000,6.04083936844256,80000,0.0296243319164543
"data/2021_by_en/2021-08-08_tokens_1-gram.txt",1e+05,6.05847668239766,1e+05,0.0259411930408246
