"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-07-08_tokens_1-gram.txt",4000,6.28314570856847,20000,0.132583940595597
"data/2021_by_es/2021-07-08_tokens_1-gram.txt",8000,6.38293410288264,40000,0.0279862847476882
"data/2021_by_es/2021-07-08_tokens_1-gram.txt",12000,6.51242857195059,60000,0.0409307729106045
"data/2021_by_es/2021-07-08_tokens_1-gram.txt",16000,6.56117842031878,80000,0.00874854164181002
"data/2021_by_es/2021-07-08_tokens_1-gram.txt",20000,6.60310043309157,1e+05,0.012399704052863
"data/2021_by_es/2021-07-08_tokens_1-gram.txt",24000,6.64544384234112,20000,0.132583940595597
"data/2021_by_es/2021-07-08_tokens_1-gram.txt",28000,6.57226243399059,40000,0.0279862847476882
"data/2021_by_es/2021-07-08_tokens_1-gram.txt",32000,6.58599399937324,60000,0.0409307729106045
"data/2021_by_es/2021-07-08_tokens_1-gram.txt",36000,6.61227752395503,80000,0.00874854164181002
"data/2021_by_es/2021-07-08_tokens_1-gram.txt",40000,6.59961694584104,1e+05,0.012399704052863
"data/2021_by_es/2021-07-08_tokens_1-gram.txt",44000,6.63579220417122,20000,0.132583940595597
"data/2021_by_es/2021-07-08_tokens_1-gram.txt",48000,6.64687094162628,40000,0.0279862847476882
"data/2021_by_es/2021-07-08_tokens_1-gram.txt",52000,6.62909299527584,60000,0.0409307729106045
"data/2021_by_es/2021-07-08_tokens_1-gram.txt",56000,6.61136067845271,80000,0.00874854164181002
"data/2021_by_es/2021-07-08_tokens_1-gram.txt",60000,6.54390777647007,1e+05,0.012399704052863
"data/2021_by_es/2021-07-08_tokens_1-gram.txt",64000,6.51597729346059,20000,0.132583940595597
"data/2021_by_es/2021-07-08_tokens_1-gram.txt",68000,6.51775339382927,40000,0.0279862847476882
"data/2021_by_es/2021-07-08_tokens_1-gram.txt",72000,6.5032662020809,60000,0.0409307729106045
"data/2021_by_es/2021-07-08_tokens_1-gram.txt",76000,6.50690162472025,80000,0.00874854164181002
"data/2021_by_es/2021-07-08_tokens_1-gram.txt",80000,6.4968696467039,1e+05,0.012399704052863
"data/2021_by_es/2021-07-08_tokens_1-gram.txt",84000,6.48417916575656,20000,0.132583940595597
"data/2021_by_es/2021-07-08_tokens_1-gram.txt",88000,6.49406788036531,40000,0.0279862847476882
"data/2021_by_es/2021-07-08_tokens_1-gram.txt",92000,6.46096940600291,60000,0.0409307729106045
"data/2021_by_es/2021-07-08_tokens_1-gram.txt",96000,6.47346617639654,80000,0.00874854164181002
"data/2021_by_es/2021-07-08_tokens_1-gram.txt",1e+05,6.48136666647337,1e+05,0.012399704052863
